t,value
6135,95.64
6136,105.7
6137,119.29
6138,121.61
6139,119.29
6140,103.6
6141,102.78
6142,94.87
6143,90.6
6144,89.8
6145,89.8
6146,89.8
6147,89.8
6148,95.26
6149,105.76
6150,107.51
6151,105.75
6152,111.52
6153,99.97
6154,87.4
6155,85.65
6156,87.39
6157,87.4
6158,87.39
6159,93.18
6160,105.88
6161,117.5
6162,119.29
6163,119.29
6164,105.86
6165,103.53
6166,98.5
6167,94.28
6168,90.98
6169,89.54
6170,89.4
6171,89.54
6172,93.36
6173,103.54
6174,107.51
6175,103.54
6176,110.39
6177,95.95
6178,81.1
6179,78.64
6180,78.65
6181,79.45
6182,83.66
6183,95.37
6184,101.64
6185,114.89
6186,120.87
6187,114.91
6188,103.54
6189,100.72
6190,100.5
6191,94.32
6192,93.36
6193,92.15
6194,93.21
6195,93.37
6196,103.52
6197,116.06
6198,118.27
6199,116.06
6200,121.49
6201,114.03
6202,104.6
6203,95.92
6204,95.68
6205,95.92
6206,105.7
6207,114.95
6208,128.77
6209,135.38
6210,142.2
6211,135.62
6212,120.68
6213,116.06
6214,106.83
6215,103.18
6216,101.77
6217,95.27
6218,93.37
6219,93.37
6220,93.37
6221,95.26
6222,103.73
6223,103.54
6224,103.54
6225,95.27
6226,91.77
6227,85.86
6228,85.86
6229,85.86
6230,85.86
6231,90.33
6232,95.26
6233,103.54
6234,103.54
6235,103.54
6236,100.72
6237,94.36
6238,94.27
6239,91.61
6240,87.91
6241,87.64
6242,87.35
6243,85.86
6244,85.86
6245,85.86
6246,86.48
6247,86.52
6248,85.86
6249,83.66
6250,77.33
6251,77.33
6252,77.33
6253,77.33
6254,83.66
6255,85.86
6256,90.94
6257,96.3
6258,105.13
6259,105.87
6260,105.13
6261,103.6
6262,102.79
6263,95.26
6264,94.42
6265,94.41
6266,94.42
6267,94.49
6268,105.44
6269,116.17
6270,129.04
6271,129.34
6272,143.18
6273,135.26
6274,118.61
6275,111.09
6276,118.62
6277,118.62
6278,118.62
6279,128.9
6280,140.67
6281,143.52
6282,143.52
6283,143.52
6284,129.04
6285,125.31
6286,116.17
6287,104.67
6288,101.67
6289,101.67
6290,101.67
6291,101.67
6292,107.98
6293,129.3
6294,129.34
6295,129.34
6296,143.18
6297,130.88
6298,111.37
6299,123.74
6300,106.36
6301,106.36
6302,111.38
6303,124.67
6304,140.67
6305,143.52
6306,154.66
6307,143.53
6308,129.34
6309,126.78
6310,116.19
6311,105.45
6312,104.12
6313,104.12
6314,104.12
6315,104.12
6316,107.59
6317,129.34
6318,129.34
6319,129.34
6320,135.27
6321,108.77
6322,101.5
6323,95.84
6324,95.84
6325,95.84
6326,101.11
6327,105.96
6328,133.85
6329,143.18
6330,151.0
6331,143.52
6332,129.04
6333,126.78
6334,113.82
6335,105.45
6336,100.51
6337,100.51
6338,100.51
6339,100.51
6340,106.11
6341,127.85
6342,129.04
6343,129.04
6344,113.82
6345,103.44
6346,95.0
6347,93.1
6348,93.57
6349,94.98
6350,100.93
6351,112.52
6352,133.91
6353,142.43
6354,157.8
6355,143.53
6356,128.37
6357,125.5
6358,121.91
6359,105.45
6360,104.48
6361,103.6
6362,103.6
6363,103.6
6364,106.11
6365,128.36
6366,128.37
6367,128.36
6368,125.05
6369,107.69
6370,99.99
6371,93.58
6372,93.18
6373,93.18
6374,94.44
6375,99.99
6376,121.49
6377,138.36
6378,143.18
6379,143.18
6380,121.77
6381,121.76
6382,111.53
6383,104.66
6384,101.55
6385,99.85
6386,98.02
6387,97.19
6388,97.19
6389,105.45
6390,110.5
6391,101.93
6392,88.06
6393,70.89
6394,52.27
6395,6.13
6396,6.13
6397,6.13
6398,48.37
6399,78.0
6400,101.84
6401,110.37
6402,122.01
6403,116.17
6404,109.93
6405,105.4
6406,103.75
6407,92.39
6408,89.6
6409,85.14
6410,79.79
6411,79.14
6412,84.68
6413,87.91
6414,87.92
6415,79.78
6416,62.38
6417,6.13
6418,0.0
6419,0.0
6420,0.0
6421,0.0
6422,0.0
6423,63.0
6424,85.14
6425,105.45
6426,113.86
6427,113.86
6428,107.69
6429,105.45
6430,100.51
6431,94.82
6432,90.73
6433,91.96
6434,91.96
6435,91.97
6436,102.94
6437,124.32
6438,129.04
6439,126.47
6440,133.79
6441,113.42
6442,102.08
6443,102.08
6444,102.08
6445,102.08
6446,104.15
6447,126.34
6448,143.18
6449,145.36
6450,171.78
6451,145.36
6452,129.05
6453,129.04
6454,120.98
6455,105.74
6456,103.47
6457,103.47
6458,103.47
6459,103.47
6460,111.81
6461,129.04
6462,130.67
6463,129.05
6464,137.89
6465,110.29
6466,126.34
6467,92.34
6468,92.34
6469,92.34
6470,92.34
6471,102.75
6472,126.34
6473,134.07
6474,140.33
6475,134.07
6476,113.86
6477,102.94
6478,100.39
6479,94.36
6480,85.14
6481,82.78
6482,82.78
6483,82.78
6484,87.14
6485,106.52
6486,111.86
6487,106.52
6488,109.29
6489,96.33
6490,81.43
6491,81.43
6492,81.43
6493,81.43
6494,85.48
6495,94.98
6496,104.29
6497,118.19
6498,118.19
6499,118.19
6500,106.51
6501,100.5
6502,94.6
6503,90.38
6504,84.58
6505,82.77
6506,82.77
6507,82.77
6508,84.58
6509,106.52
6510,106.52
6511,106.52
6512,100.25
6513,83.09
6514,69.22
6515,59.56
6516,59.56
6517,59.56
6518,68.53
6519,81.06
6520,93.85
6521,116.21
6522,119.86
6523,118.5
6524,104.73
6525,102.57
6526,94.59
6527,84.41
6528,83.27
6529,83.27
6530,83.27
6531,83.27
6532,94.27
6533,108.03
6534,113.86
6535,113.38
6536,119.87
6537,111.52
6538,88.71
6539,86.77
6540,86.77
6541,86.77
6542,88.71
6543,100.29
6544,116.21
6545,126.04
6546,131.89
6547,126.04
6548,113.58
6549,113.58
6550,113.58
6551,104.73
6552,102.52
6553,105.09
6554,106.17
6555,102.22
6556,102.35
6557,106.16
6558,113.58
6559,108.03
6560,104.73
6561,102.57
6562,90.46
6563,84.33
6564,84.23
6565,84.23
6566,89.92
6567,102.68
6568,110.68
6569,113.58
6570,113.59
6571,113.58
6572,113.57
6573,105.73
6574,101.16
6575,92.59
6576,90.38
6577,88.97
6578,87.62
6579,86.96
6580,84.03
6581,87.66
6582,89.98
6583,92.05
6584,89.6
6585,84.58
6586,82.63
6587,82.63
6588,82.63
6589,82.63
6590,82.65
6591,84.58
6592,96.64
6593,110.7
6594,111.7
6595,111.7
6596,111.7
6597,111.69
6598,102.58
6599,93.6
6600,97.2
6601,97.2
6602,97.2
6603,97.2
6604,106.47
6605,126.48
6606,128.91
6607,128.92
6608,141.75
6609,140.65
6610,126.34
6611,126.34
6612,118.5
6613,126.34
6614,126.34
6615,140.34
6616,141.75
6617,143.19
6618,144.64
6619,143.18
6620,127.75
6621,120.69
6622,111.41
6623,106.47
6624,88.28
6625,88.27
6626,88.27
6627,88.27
6628,89.23
6629,106.42
6630,108.07
6631,108.06
6632,115.35
6633,102.68
6634,91.72
6635,89.91
6636,95.1
6637,89.91
6638,89.91
6639,91.71
6640,105.89
6641,120.66
6642,123.71
6643,120.66
6644,108.74
6645,101.7
6646,94.11
6647,86.33
6648,83.2
6649,83.2
6650,83.2
6651,83.2
6652,84.34
6653,106.47
6654,111.7
6655,108.06
6656,107.12
6657,91.71
6658,79.45
6659,79.45
6660,88.28
6661,79.45
6662,87.21
6663,92.33
6664,104.83
6665,124.76
6666,124.76
6667,124.76
6668,107.13
6669,94.47
6670,92.1
6671,83.21
6672,83.21
6673,83.21
6674,83.21
6675,83.21
6676,84.27
6677,95.75
6678,111.51
6679,123.31
6680,123.73
6681,118.14
6682,111.28
6683,108.06
6684,108.05
6685,108.06
6686,118.14
6687,126.34
6688,141.75
6689,141.75
6690,141.75
6691,140.34
6692,109.5
6693,106.49
6694,106.47
6695,98.14
6696,97.2
6697,97.2
6698,97.2
6699,97.2
6700,106.47
6701,126.48
6702,128.91
6703,128.92
6704,141.75
6705,140.65
6706,126.34
6707,126.34
6708,118.5
6709,126.34
6710,126.34
6711,140.34
6712,141.75
6713,143.19
6714,144.64
6715,143.18
6716,127.75
6717,120.69
6718,111.41
6719,106.47
6720,105.82
6721,98.5
6722,96.22
6723,96.21
6724,96.21
6725,100.38
6726,106.89
6727,111.0
6728,106.85
6729,98.8
6730,90.72
6731,90.72
6732,90.72
6733,90.72
6734,90.72
6735,91.96
6736,108.73
6737,122.59
6738,122.59
6739,122.59
6740,120.68
6741,113.65
6742,106.43
6743,101.54
6744,98.98
6745,95.56
6746,92.39
6747,91.96
6748,91.02
6749,91.02
6750,99.12
6751,99.12
6752,93.53
6753,90.72
6754,87.91
6755,87.75
6756,87.75
6757,87.75
6758,88.65
6759,90.72
6760,107.96
6761,129.05
6762,132.16
6763,132.34
6764,132.15
6765,126.52
6766,121.12
6767,109.5
6768,104.66
6769,103.32
6770,103.3
6771,103.34
6772,109.48
6773,130.25
6774,133.66
6775,145.9
6776,146.86
6777,146.82
6778,122.23
6779,114.24
6780,112.62
6781,117.41
6782,140.34
6783,143.19
6784,146.86
6785,148.31
6786,191.61
6787,148.31
6788,132.36
6789,132.36
6790,126.48
6791,106.12
6792,102.96
6793,101.25
6794,101.25
6795,101.25
6796,101.32
6797,125.74
6798,131.03
6799,132.32
6800,143.95
6801,135.27
6802,116.49
6803,111.37
6804,111.42
6805,117.41
6806,143.19
6807,143.19
6808,145.39
6809,145.39
6810,146.83
6811,142.5
6812,113.5
6813,107.24
6814,102.57
6815,93.6
6816,93.58
6817,93.58
6818,93.58
6819,93.58
6820,93.6
6821,109.16
6822,126.48
6823,126.48
6824,140.34
6825,139.41
6826,133.91
6827,109.3
6828,109.29
6829,109.29
6830,109.3
6831,121.47
6832,140.34
6833,140.34
6834,140.34
6835,140.34
6836,126.48
6837,123.54
6838,105.82
6839,98.5
6840,92.66
6841,92.66
6842,92.66
6843,92.66
6844,92.66
6845,117.93
6846,125.21
6847,125.21
6848,136.76
6849,116.64
6850,101.77
6851,101.76
6852,101.76
6853,101.76
6854,103.83
6855,104.61
6856,121.52
6857,137.52
6858,137.52
6859,137.49
6860,105.82
6861,104.64
6862,100.5
6863,93.54
6864,89.56
6865,88.53
6866,88.53
6867,88.53
6868,88.83
6869,105.76
6870,115.79
6871,118.41
6872,125.91
6873,111.55
6874,98.24
6875,98.23
6876,98.23
6877,98.23
6878,98.23
6879,103.6
6880,119.0
6881,132.75
6882,132.75
6883,132.75
6884,115.06
6885,108.07
6886,98.5
6887,94.27
6888,93.53
6889,88.64
6890,88.53
6891,88.53
6892,88.53
6893,88.53
6894,89.65
6895,98.37
6896,98.37
6897,92.08
6898,88.53
6899,88.53
6900,88.53
6901,88.53
6902,88.53
6903,95.78
6904,108.08
6905,120.84
6906,126.47
6907,120.85
6908,119.64
6909,114.29
6910,106.21
6911,105.75
6912,98.37
6913,95.42
6914,95.42
6915,93.25
6916,91.94
6917,92.66
6918,101.42
6919,95.48
6920,88.84
6921,88.12
6922,84.73
6923,71.6
6924,70.89
6925,70.89
6926,71.6
6927,87.7
6928,94.27
6929,108.35
6930,108.36
6931,106.07
6932,97.5
6933,98.83
6934,97.5
6935,90.74
6936,89.44
6937,89.44
6938,89.44
6939,89.44
6940,93.65
6941,110.68
6942,128.73
6943,129.72
6944,142.84
6945,140.34
6946,119.01
6947,116.64
6948,119.01
6949,125.3
6950,141.41
6951,143.19
6952,152.4
6953,152.4
6954,152.4
6955,152.4
6956,137.35
6957,127.75
6958,113.38
6959,103.91
6960,103.5
6961,103.5
6962,103.5
6963,103.5
6964,107.0
6965,127.45
6966,137.34
6967,137.35
6968,152.39
6969,150.87
6970,141.41
6971,119.01
6972,117.65
6973,115.79
6974,117.66
6975,141.41
6976,150.9
6977,152.39
6978,150.9
6979,141.41
6980,117.2
6981,110.52
6982,107.25
6983,101.64
6984,101.64
6985,101.64
6986,101.64
6987,101.64
6988,106.99
6989,126.48
6990,137.34
6991,137.35
6992,152.39
6993,146.3
6994,141.41
6995,137.15
6996,137.15
6997,130.46
6998,140.34
6999,143.16
7000,152.4
7001,152.4
7002,152.4
7003,144.19
7004,125.12
7005,110.61
7006,105.12
7007,101.01
7008,98.12
7009,98.12
7010,98.12
7011,98.12
7012,101.63
7013,111.32
7014,129.02
7015,137.35
7016,151.35
7017,143.18
7018,141.41
7019,136.21
7020,136.21
7021,136.21
7022,140.34
7023,143.19
7024,152.4
7025,152.4
7026,152.4
7027,152.4
7028,137.35
7029,129.02
7030,125.2
7031,107.15
7032,105.95
7033,105.95
7034,105.95
7035,105.95
7036,107.24
7037,129.05
7038,137.35
7039,138.74
7040,152.4
7041,152.4
7042,141.41
7043,121.9
7044,121.89
7045,118.16
7046,122.86
7047,143.16
7048,152.4
7049,152.4
7050,152.4
7051,152.4
7052,129.02
7053,127.45
7054,124.39
7055,108.66
7056,105.12
7057,100.5
7058,100.47
7059,100.47
7060,100.47
7061,107.22
7062,112.53
7063,118.63
7064,119.48
7065,107.69
7066,98.95
7067,98.47
7068,98.47
7069,98.47
7070,98.47
7071,102.88
7072,121.91
7073,132.01
7074,133.07
7075,132.01
7076,129.05
7077,119.13
7078,111.16
7079,107.25
7080,101.72
7081,98.95
7082,96.52
7083,96.52
7084,96.52
7085,96.52
7086,98.95
7087,107.24
7088,97.48
7089,96.52
7090,94.27
7091,91.16
7092,90.71
7093,90.71
7094,91.75
7095,96.15
7096,107.62
7097,123.65
7098,126.48
7099,123.62
7100,107.26
7101,107.25
7102,107.24
7103,100.5
7104,96.52
7105,96.52
7106,96.52
7107,96.52
7108,97.47
7109,119.13
7110,133.74
7111,141.94
7112,150.55
7113,143.16
7114,140.34
7115,135.49
7116,135.49
7117,135.5
7118,143.16
7119,148.28
7120,159.11
7121,160.45
7122,160.45
7123,159.11
7124,141.74
7125,127.75
7126,123.31
7127,107.0
7128,107.0
7129,107.0
7130,107.0
7131,107.0
7132,107.55
7133,130.56
7134,150.09
7135,151.62
7136,168.22
7137,166.54
7138,166.54
7139,154.45
7140,152.92
7141,152.94
7142,159.1
7143,166.54
7144,168.22
7145,169.95
7146,170.03
7147,167.83
7148,150.08
7149,141.91
7150,130.71
7151,111.9
7152,110.68
7153,110.68
7154,110.68
7155,110.68
7156,110.68
7157,131.64
7158,149.56
7159,149.56
7160,165.95
7161,161.58
7162,147.39
7163,138.93
7164,138.93
7165,128.96
7166,138.93
7167,143.16
7168,159.1
7169,163.05
7170,163.02
7171,155.01
7172,126.94
7173,120.68
7174,106.83
7175,102.35
7176,102.35
7177,102.35
7178,102.35
7179,102.35
7180,102.35
7181,121.91
7182,138.31
7183,140.52
7184,153.47
7185,141.74
7186,121.08
7187,116.64
7188,109.79
7189,109.79
7190,109.79
7191,118.54
7192,143.16
7193,144.99
7194,144.99
7195,140.67
7196,106.83
7197,103.03
7198,96.52
7199,91.23
7200,91.23
7201,91.23
7202,91.23
7203,91.23
7204,91.23
7205,98.95
7206,123.28
7207,123.29
7208,136.8
7209,118.54
7210,111.38
7211,103.25
7212,102.84
7213,102.84
7214,103.96
7215,120.36
7216,136.8
7217,136.8
7218,136.8
7219,136.8
7220,110.71
7221,106.83
7222,103.03
7223,97.35
7224,96.54
7225,93.52
7226,90.25
7227,90.24
7228,89.29
7229,91.17
7230,96.54
7231,105.12
7232,105.12
7233,100.53
7234,89.27
7235,86.11
7236,86.09
7237,86.09
7238,86.11
7239,89.27
7240,99.31
7241,117.85
7242,120.63
7243,117.86
7244,110.54
7245,105.12
7246,101.36
7247,96.54
7248,96.74
7249,91.96
7250,89.86
7251,89.86
7252,89.28
7253,89.55
7254,89.56
7255,90.17
7256,96.51
7257,92.05
7258,90.51
7259,89.27
7260,88.7
7261,88.7
7262,88.7
7263,89.27
7264,92.05
7265,108.97
7266,129.04
7267,129.04
7268,129.04
7269,128.96
7270,119.54
7271,115.28
7272,106.83
7273,100.06
7274,95.5
7275,95.5
7276,95.5
7277,95.5
7278,103.71
7279,129.04
7280,129.05
7281,143.18
7282,141.75
7283,119.4
7284,107.04
7285,107.04
7286,107.04
7287,118.77
7288,141.75
7289,144.87
7290,156.08
7291,152.54
7292,151.61
7293,129.05
7294,129.02
7295,121.88
7296,107.24
7297,101.26
7298,98.16
7299,94.79
7300,94.61
7301,94.61
7302,95.77
7303,107.24
7304,112.94
7305,119.0
7306,108.79
7307,99.76
7308,98.42
7309,98.42
7310,98.42
7311,98.43
7312,100.95
7313,111.15
7314,119.4
7315,124.91
7316,120.19
7317,108.32
7318,104.2
7319,103.03
7320,95.09
7321,90.2
7322,89.91
7323,89.91
7324,89.9
7325,89.91
7326,89.91
7327,100.37
7328,110.31
7329,122.34
7330,119.2
7331,107.11
7332,102.76
7333,102.75
7334,102.76
7335,104.85
7336,119.4
7337,141.88
7338,154.08
7339,154.08
7340,154.08
7341,138.87
7342,129.02
7343,124.45
7344,105.12
7345,104.15
7346,104.15
7347,104.15
7348,104.15
7349,104.15
7350,105.13
7351,131.64
7352,141.69
7353,155.65
7354,154.1
7355,134.79
7356,120.68
7357,120.68
7358,123.15
7359,147.01
7360,160.58
7361,160.58
7362,174.36
7363,202.45
7364,167.32
7365,140.27
7366,127.75
7367,115.16
7368,103.34
7369,96.22
7370,96.22
7371,96.22
7372,96.22
7373,96.22
7374,96.22
7375,107.62
7376,129.02
7377,143.16
7378,141.75
7379,121.97
7380,115.46
7381,114.32
7382,115.46
7383,119.39
7384,143.16
7385,144.28
7386,147.79
7387,144.86
7388,144.85
7389,129.02
7390,118.44
7391,109.49
7392,105.12
7393,105.5
7394,97.19
7395,94.1
7396,94.09
7397,94.09
7398,94.09
7399,94.09
7400,107.24
7401,108.32
7402,107.25
7403,107.26
7404,111.56
7405,108.99
7406,101.69
7407,100.42
7408,107.67
7409,115.38
7410,127.15
7411,127.15
7412,127.15
7413,115.38
7414,107.58
7415,103.82
7416,97.91
7417,93.03
7418,93.03
7419,93.03
7420,93.03
7421,93.03
7422,93.03
7423,93.03
7424,93.03
7425,93.03
7426,93.03
7427,93.6
7428,96.84
7429,93.6
7430,93.03
7431,93.6
7432,94.55
7433,101.7
7434,109.17
7435,116.77
7436,109.94
7437,107.75
7438,105.12
7439,100.39
7440,94.59
7441,93.03
7442,93.03
7443,93.03
7444,93.03
7445,93.03
7446,93.03
7447,112.57
7448,137.44
7449,157.47
7450,154.02
7451,143.16
7452,143.14
7453,143.16
7454,143.19
7455,155.92
7456,170.2
7457,173.33
7458,188.78
7459,188.78
7460,188.77
7461,156.2
7462,141.95
7463,131.64
7464,127.05
7465,115.58
7466,115.57
7467,115.57
7468,115.57
7469,115.57
7470,115.59
7471,138.54
7472,156.2
7473,173.33
7474,173.32
7475,173.32
7476,153.45
7477,152.89
7478,152.89
7479,155.46
7480,163.98
7481,176.85
7482,198.02
7483,207.06
7484,176.91
7485,154.64
7486,138.06
7487,127.75
7488,115.6
7489,111.03
7490,110.55
7491,110.55
7492,110.55
7493,110.55
7494,114.41
7495,131.14
7496,146.04
7497,163.97
7498,154.45
7499,152.39
7500,143.18
7501,143.19
7502,153.21
7503,163.95
7504,173.32
7505,182.76
7506,213.74
7507,209.66
7508,182.75
7509,147.5
7510,131.14
7511,126.48
7512,115.6
7513,111.91
7514,111.03
7515,111.03
7516,111.03
7517,111.03
7518,115.42
7519,131.14
7520,156.88
7521,174.15
7522,174.08
7523,174.06
7524,159.11
7525,159.11
7526,168.59
7527,174.08
7528,174.08
7529,174.16
7530,188.3
7531,174.16
7532,174.08
7533,144.53
7534,131.14
7535,126.02
7536,111.45
7537,109.35
7538,109.3
7539,109.3
7540,109.3
7541,109.3
7542,110.37
7543,126.49
7544,150.62
7545,167.13
7546,167.13
7547,157.51
7548,155.92
7549,152.39
7550,154.4
7551,158.13
7552,162.33
7553,176.55
7554,228.59
7555,207.02
7556,181.0
7557,150.62
7558,138.07
7559,131.64
7560,127.75
7561,116.01
7562,107.25
7563,102.36
7564,98.18
7565,97.73
7566,98.05
7567,98.5
7568,112.14
7569,112.14
7570,112.14
7571,98.05
7572,96.22
7573,96.22
7574,96.22
7575,96.22
7576,99.52
7577,124.01
7578,130.03
7579,129.02
7580,126.48
7581,115.48
7582,108.68
7583,103.03
7584,102.13
7585,97.18
7586,95.16
7587,95.16
7588,95.16
7589,95.16
7590,95.16
7591,95.16
7592,95.16
7593,95.16
7594,95.16
7595,95.16
7596,95.16
7597,95.16
7598,95.16
7599,96.51
7600,110.37
7601,129.05
7602,131.64
7603,131.7
7604,130.31
7605,127.75
7606,113.94
7607,111.99
7608,106.19
7609,108.3
7610,98.47
7611,97.48
7612,97.46
7613,97.47
7614,103.09
7615,127.75
7616,135.95
7617,149.33
7618,140.31
7619,112.0
7620,110.51
7621,110.51
7622,112.04
7623,130.55
7624,149.33
7625,150.85
7626,150.85
7627,149.34
7628,149.34
7629,134.58
7630,116.69
7631,105.12
7632,101.17
7633,99.59
7634,99.08
7635,99.08
7636,99.08
7637,99.08
7638,99.59
7639,110.91
7640,134.46
7641,149.33
7642,149.2
7643,134.3
7644,126.54
7645,123.12
7646,143.16
7647,143.19
7648,149.33
7649,150.85
7650,150.85
7651,175.79
7652,150.85
7653,134.59
7654,132.01
7655,123.8
7656,110.91
7657,103.1
7658,97.74
7659,97.72
7660,97.72
7661,97.72
7662,100.38
7663,126.47
7664,132.06
7665,146.53
7666,146.51
7667,143.19
7668,140.34
7669,140.34
7670,143.16
7671,131.84
7672,140.34
7673,143.16
7674,146.48
7675,143.16
7676,140.33
7677,111.31
7678,107.25
7679,105.12
7680,97.95
7681,91.55
7682,89.31
7683,89.31
7684,89.31
7685,89.31
7686,90.89
7687,110.91
7688,120.69
7689,133.91
7690,133.91
7691,123.06
7692,120.53
7693,102.04
7694,122.44
7695,120.53
7696,133.91
7697,133.91
7698,133.91
7699,133.91
7700,133.9
7701,106.19
7702,97.95
7703,94.32
7704,91.61
7705,84.84
7706,84.84
7707,84.84
7708,84.84
7709,84.84
7710,86.17
7711,97.95
7712,114.64
7713,122.71
7714,119.0
7715,111.88
7716,101.96
7717,101.47
7718,101.96
7719,103.3
7720,123.06
7721,127.2
7722,127.2
7723,127.2
7724,127.2
7725,110.91
7726,100.39
7727,97.99
7728,95.19
7729,92.37
7730,86.46
7731,86.17
7732,86.17
7733,86.17
7734,86.17
7735,87.01
7736,95.27
7737,100.74
7738,107.24
7739,100.74
7740,96.57
7741,90.78
7742,88.88
7743,90.68
7744,94.27
7745,106.74
7746,114.63
7747,111.72
7748,111.71
7749,105.75
7750,95.8
7751,95.65
7752,94.32
7753,90.42
7754,88.73
7755,88.21
7756,84.84
7757,84.84
7758,84.84
7759,84.84
7760,84.84
7761,84.84
7762,84.84
7763,70.9
7764,70.9
7765,70.9
7766,70.9
7767,84.42
7768,85.4
7769,90.17
7770,98.23
7771,100.08
7772,100.08
7773,99.42
7774,93.52
7775,90.78
7776,87.86
7777,87.05
7778,87.05
7779,87.05
7780,87.05
7781,87.06
7782,95.43
7783,112.22
7784,125.11
7785,138.82
7786,138.82
7787,124.94
7788,123.82
7789,119.32
7790,124.94
7791,138.82
7792,138.82
7793,138.82
7794,138.82
7795,138.82
7796,138.82
7797,120.28
7798,112.22
7799,99.09
7800,92.57
7801,90.73
7802,90.03
7803,90.03
7804,90.03
7805,90.03
7806,92.57
7807,106.2
7808,124.6
7809,138.95
7810,124.42
7811,118.9
7812,124.42
7813,124.42
7814,135.27
7815,141.75
7816,152.4
7817,157.51
7818,157.51
7819,157.51
7820,157.51
7821,133.03
7822,126.48
7823,117.91
7824,106.19
7825,105.04
7826,105.04
7827,105.04
7828,105.04
7829,106.2
7830,115.55
7831,132.02
7832,157.38
7833,176.17
7834,174.63
7835,157.51
7836,157.17
7837,155.98
7838,157.17
7839,174.63
7840,176.78
7841,178.56
7842,217.64
7843,178.56
7844,176.78
7845,157.38
7846,134.49
7847,126.21
7848,112.22
7849,112.21
7850,106.19
7851,106.19
7852,106.19
7853,106.2
7854,112.22
7855,122.64
7856,141.95
7857,157.51
7858,155.92
7859,143.19
7860,143.16
7861,141.79
7862,143.16
7863,157.51
7864,168.27
7865,168.27
7866,168.27
7867,168.27
7868,168.27
7869,141.95
7870,129.02
7871,119.1
7872,112.22
7873,111.17
7874,111.16
7875,111.16
7876,111.16
7877,111.16
7878,112.22
7879,129.02
7880,154.89
7881,173.26
7882,171.86
7883,157.51
7884,155.92
7885,155.92
7886,157.51
7887,171.86
7888,172.19
7889,183.0
7890,233.25
7891,183.0
7892,182.98
7893,154.89
7894,142.0
7895,131.64
7896,124.39
7897,113.94
7898,107.24
7899,104.67
7900,104.63
7901,104.63
7902,104.63
7903,109.48
7904,119.12
7905,129.02
7906,129.05
7907,129.02
7908,127.75
7909,113.83
7910,113.83
7911,110.26
7912,113.83
7913,127.75
7914,129.05
7915,127.75
7916,119.06
7917,112.22
7918,103.03
7919,102.25
7920,100.2
7921,93.53
7922,90.93
7923,90.93
7924,90.93
7925,90.93
7926,90.93
7927,90.93
7928,90.93
7929,90.93
7930,96.51
7931,90.93
7932,94.28
7933,91.04
7934,90.93
7935,91.81
7936,98.3
7937,105.09
7938,115.93
7939,122.73
7940,116.58
7941,114.21
7942,105.12
7943,106.19
7944,99.09
7945,90.93
7946,90.93
7947,90.93
7948,90.93
7949,90.93
7950,90.93
7951,105.05
7952,129.02
7953,143.16
7954,140.33
7955,116.64
7956,105.93
7957,105.93
7958,106.19
7959,143.16
7960,161.7
7961,203.35
7962,265.44
7963,203.35
7964,203.35
7965,147.78
7966,141.87
7967,131.64
7968,123.48
7969,113.0
7970,107.85
7971,107.84
7972,107.84
7973,107.84
7974,107.84
7975,136.81
7976,145.73
7977,161.7
7978,155.94
7979,119.66
7980,114.32
7981,114.32
7982,114.33
7983,119.66
7984,157.51
7985,161.7
7986,163.34
7987,161.71
7988,161.7
7989,143.79
7990,138.31
7991,125.21
7992,113.01
7993,103.03
7994,103.03
7995,103.03
7996,103.03
7997,103.03
7998,103.03
7999,125.21
8000,139.22
8001,155.92
8002,154.48
8003,121.9
8004,114.32
8005,114.32
8006,114.32
8007,114.32
8008,134.34
8009,155.87
8010,155.91
8011,155.88
8012,155.88
8013,139.22
8014,122.98
8015,113.0
8016,100.6
8017,100.6
8018,97.2
8019,97.2
8020,97.2
8021,97.2
8022,100.6
8023,113.01
8024,135.95
8025,150.85
8026,150.85
8027,143.16
8028,133.88
8029,124.04
8030,124.03
8031,124.04
8032,140.34
8033,150.85
8034,150.85
8035,150.85
8036,150.85
8037,129.02
8038,114.08
8039,105.05
8040,99.77
8041,95.26
8042,95.2
8043,95.2
8044,95.2
8045,95.2
8046,98.88
8047,113.01
8048,143.38
8049,161.1
8050,160.64
8051,156.91
8052,143.99
8053,141.75
8054,144.59
8055,158.65
8056,162.32
8057,190.13
8058,192.37
8059,192.36
8060,192.36
8061,150.26
8062,143.39
8063,132.02
8064,126.48
8065,118.76
8066,110.29
8067,107.45
8068,107.45
8069,107.45
8070,107.45
8071,113.01
8072,127.93
8073,130.55
8074,127.93
8075,118.27
8076,107.45
8077,107.45
8078,107.45
8079,107.45
8080,130.31
8081,145.18
8082,151.81
8083,148.75
8084,145.18
8085,143.38
8086,130.31
8087,127.71
8088,117.25
8089,112.99
8090,106.5
8091,106.5
8092,106.5
8093,106.5
8094,106.5
8095,106.5
8096,112.83
8097,118.33
8098,107.24
8099,102.56
8100,100.51
8101,100.51
8102,100.51
8103,105.45
8104,115.49
8105,131.64
8106,143.39
8107,143.39
8108,143.38
8109,133.34
8110,130.31
8111,126.83
8112,118.32
8113,113.93
8114,106.5
8115,106.5
8116,106.5
8117,106.5
8118,113.39
8119,133.34
8120,189.9
8121,210.72
8122,199.27
8123,157.51
8124,155.92
8125,155.92
8126,155.92
8127,168.49
8128,210.72
8129,333.21
8130,414.44
8131,412.89
8132,410.18
8133,189.9
