t,value
6126,128.87
6127,112.71
6128,101.47
6129,93.9
6130,91.22
6131,74.01
6132,73.27
6133,73.27
6134,74.01
6135,85.71
6136,100.12
6137,126.9
6138,127.0
6139,128.18
6140,126.9
6141,126.89
6142,114.27
6143,112.73
6144,108.98
6145,108.98
6146,108.98
6147,108.98
6148,112.75
6149,126.9
6150,126.9
6151,126.89
6152,111.92
6153,99.92
6154,88.82
6155,83.26
6156,83.25
6157,83.26
6158,84.1
6159,91.07
6160,102.82
6161,123.06
6162,146.36
6163,146.96
6164,133.99
6165,123.06
6166,123.05
6167,113.48
6168,112.71
6169,106.91
6170,102.5
6171,101.48
6172,102.31
6173,112.46
6174,112.73
6175,102.51
6176,98.97
6177,84.8
6178,81.95
6179,79.41
6180,74.02
6181,79.41
6182,82.47
6183,84.81
6184,99.15
6185,114.59
6186,114.61
6187,114.6
6188,114.6
6189,112.79
6190,111.22
6191,101.47
6192,99.84
6193,98.5
6194,97.44
6195,96.46
6196,97.86
6197,100.14
6198,100.46
6199,97.43
6200,87.49
6201,83.26
6202,81.02
6203,80.66
6204,80.17
6205,81.0
6206,82.42
6207,84.8
6208,99.76
6209,114.28
6210,117.17
6211,121.35
6212,116.0
6213,116.0
6214,113.03
6215,109.0
6216,101.48
6217,101.32
6218,101.31
6219,101.33
6220,108.96
6221,116.0
6222,116.0
6223,116.0
6224,106.8
6225,99.61
6226,85.84
6227,83.26
6228,83.26
6229,83.28
6230,85.83
6231,96.09
6232,114.38
6233,124.54
6234,153.37
6235,134.76
6236,121.75
6237,116.0
6238,113.39
6239,112.03
6240,105.7
6241,105.7
6242,105.7
6243,105.7
6244,113.38
6245,117.45
6246,122.84
6247,116.0
6248,106.8
6249,100.49
6250,85.45
6251,83.26
6252,83.25
6253,83.25
6254,84.95
6255,90.02
6256,102.07
6257,115.47
6258,115.78
6259,115.47
6260,112.73
6261,109.01
6262,99.52
6263,97.45
6264,96.44
6265,97.44
6266,97.44
6267,97.45
6268,101.47
6269,115.47
6270,115.49
6271,115.47
6272,106.84
6273,96.39
6274,84.33
6275,83.26
6276,84.33
6277,85.17
6278,84.32
6279,85.45
6280,102.06
6281,115.47
6282,115.47
6283,115.47
6284,112.73
6285,109.0
6286,101.56
6287,98.49
6288,95.64
6289,95.64
6290,95.64
6291,95.64
6292,98.49
6293,112.34
6294,112.73
6295,112.34
6296,103.63
6297,91.6
6298,80.74
6299,72.53
6300,73.26
6301,73.29
6302,83.07
6303,85.83
6304,98.68
6305,111.22
6306,112.73
6307,111.62
6308,111.22
6309,106.84
6310,104.8
6311,100.47
6312,100.46
6313,100.46
6314,100.46
6315,101.48
6316,107.97
6317,122.5
6318,125.79
6319,122.51
6320,114.89
6321,112.34
6322,101.47
6323,91.23
6324,91.23
6325,91.23
6326,101.48
6327,113.37
6328,122.51
6329,133.28
6330,148.04
6331,136.01
6332,125.9
6333,122.51
6334,116.66
6335,113.03
6336,112.72
6337,104.82
6338,100.84
6339,100.84
6340,100.84
6341,101.63
6342,112.04
6343,112.05
6344,112.04
6345,102.44
6346,99.18
6347,90.65
6348,90.65
6349,90.65
6350,90.65
6351,94.7
6352,100.46
6353,108.04
6354,108.05
6355,108.05
6356,105.23
6357,102.1
6358,100.82
6359,98.69
6360,97.79
6361,95.57
6362,95.21
6363,93.75
6364,93.05
6365,93.23
6366,95.18
6367,94.52
6368,90.65
6369,83.27
6370,83.03
6371,83.03
6372,83.03
6373,83.03
6374,85.67
6375,90.65
6376,98.47
6377,102.5
6378,114.78
6379,115.33
6380,114.78
6381,114.77
6382,112.73
6383,105.71
6384,104.35
6385,104.35
6386,104.35
6387,105.25
6388,115.43
6389,129.97
6390,146.05
6391,147.11
6392,146.05
6393,127.99
6394,115.21
6395,111.77
6396,115.22
6397,115.22
6398,115.22
6399,128.67
6400,145.73
6401,147.14
6402,147.14
6403,147.14
6404,147.13
6405,141.79
6406,129.75
6407,114.86
6408,113.91
6409,113.91
6410,113.91
6411,113.92
6412,117.87
6413,147.13
6414,147.14
6415,147.14
6416,146.12
6417,129.17
6418,111.12
6419,119.73
6420,109.27
6421,109.27
6422,111.48
6423,118.49
6424,144.67
6425,147.59
6426,156.51
6427,149.09
6428,147.14
6429,146.0
6430,131.51
6431,115.46
6432,113.78
6433,113.78
6434,113.78
6435,113.78
6436,121.92
6437,146.74
6438,147.14
6439,147.14
6440,127.39
6441,108.08
6442,99.84
6443,94.91
6444,93.93
6445,94.91
6446,98.49
6447,105.06
6448,127.39
6449,146.07
6450,154.97
6451,146.13
6452,146.06
6453,143.22
6454,127.38
6455,115.43
6456,113.48
6457,113.48
6458,113.48
6459,113.48
6460,117.49
6461,146.04
6462,146.06
6463,146.06
6464,114.95
6465,102.24
6466,91.22
6467,91.2
6468,91.21
6469,93.07
6470,99.19
6471,112.57
6472,140.37
6473,144.69
6474,170.31
6475,146.23
6476,144.68
6477,144.31
6478,129.15
6479,117.99
6480,115.96
6481,113.23
6482,113.22
6483,113.23
6484,116.68
6485,144.67
6486,144.68
6487,144.67
6488,123.38
6489,105.17
6490,98.48
6491,91.75
6492,89.97
6493,91.74
6494,91.8
6495,98.48
6496,114.66
6497,138.33
6498,146.06
6499,144.67
6500,138.25
6501,133.08
6502,126.31
6503,114.86
6504,112.63
6505,109.46
6506,107.31
6507,106.96
6508,105.25
6509,115.46
6510,117.65
6511,104.83
6512,94.16
6513,83.25
6514,70.23
6515,7.59
6516,0.03
6517,7.59
6518,7.76
6519,83.26
6520,105.43
6521,119.1
6522,132.56
6523,128.68
6524,115.43
6525,112.51
6526,102.2
6527,97.68
6528,93.25
6529,86.84
6530,85.99
6531,85.99
6532,86.7
6533,95.54
6534,95.53
6535,83.26
6536,73.27
6537,0.0
6538,0.0
6539,-0.01
6540,-2.0
6541,-0.01
6542,0.0
6543,73.27
6544,91.71
6545,115.43
6546,121.51
6547,115.94
6548,114.34
6549,109.88
6550,106.81
6551,104.35
6552,100.25
6553,100.26
6554,100.26
6555,100.27
6556,112.38
6557,136.33
6558,146.12
6559,143.21
6560,127.39
6561,110.05
6562,100.88
6563,100.88
6564,100.88
6565,100.88
6566,102.42
6567,125.22
6568,146.14
6569,148.97
6570,172.27
6571,148.96
6572,146.14
6573,146.13
6574,134.27
6575,121.1
6576,116.44
6577,116.44
6578,116.44
6579,116.44
6580,129.75
6581,146.14
6582,149.02
6583,146.14
6584,127.39
6585,108.03
6586,121.23
6587,84.41
6588,86.54
6589,84.4
6590,84.41
6591,101.33
6592,114.64
6593,141.73
6594,143.21
6595,141.72
6596,116.94
6597,111.71
6598,103.62
6599,97.09
6600,97.2
6601,97.18
6602,97.18
6603,97.18
6604,97.52
6605,113.74
6606,113.75
6607,113.75
6608,111.48
6609,99.97
6610,89.17
6611,85.29
6612,94.77
6613,85.29
6614,85.29
6615,87.03
6616,105.27
6617,115.26
6618,115.26
6619,115.26
6620,115.26
6621,103.48
6622,100.51
6623,94.15
6624,84.1
6625,84.1
6626,84.1
6627,84.1
6628,84.1
6629,100.28
6630,107.31
6631,100.28
6632,82.43
6633,74.83
6634,0.0
6635,0.0
6636,0.0
6637,0.0
6638,0.0
6639,57.95
6640,81.57
6641,98.48
6642,110.02
6643,110.04
6644,110.0
6645,104.83
6646,93.83
6647,89.03
6648,89.03
6649,89.03
6650,89.03
6651,90.83
6652,100.71
6653,114.63
6654,122.04
6655,114.7
6656,114.63
6657,106.85
6658,84.82
6659,82.43
6660,82.43
6661,82.43
6662,84.83
6663,92.61
6664,106.55
6665,117.57
6666,117.58
6667,117.58
6668,117.57
6669,117.57
6670,117.57
6671,114.68
6672,113.53
6673,113.92
6674,115.52
6675,110.21
6676,113.37
6677,115.94
6678,117.57
6679,117.57
6680,114.86
6681,112.34
6682,98.66
6683,91.22
6684,89.18
6685,91.17
6686,94.94
6687,113.96
6688,117.57
6689,118.17
6690,117.59
6691,117.57
6692,117.57
6693,114.64
6694,109.02
6695,99.68
6696,98.48
6697,97.32
6698,96.44
6699,96.08
6700,92.72
6701,96.09
6702,99.03
6703,99.26
6704,97.65
6705,87.07
6706,84.98
6707,84.95
6708,84.95
6709,84.95
6710,85.3
6711,90.93
6712,100.04
6713,115.27
6714,115.27
6715,115.27
6716,115.27
6717,115.27
6718,112.55
6719,101.82
6720,102.79
6721,102.79
6722,102.79
6723,102.79
6724,116.52
6725,134.78
6726,143.23
6727,143.23
6728,143.22
6729,138.55
6730,123.85
6731,121.12
6732,114.77
6733,121.12
6734,121.12
6735,138.52
6736,143.22
6737,143.24
6738,147.6
6739,143.23
6740,138.55
6741,127.32
6742,123.4
6743,116.05
6744,89.16
6745,89.16
6746,89.16
6747,89.16
6748,89.37
6749,106.81
6750,115.26
6751,115.25
6752,111.47
6753,97.52
6754,84.26
6755,86.9
6756,84.11
6757,84.09
6758,84.1
6759,84.26
6760,99.18
6761,113.86
6762,113.87
6763,113.86
6764,106.01
6765,99.18
6766,94.76
6767,85.82
6768,85.81
6769,85.81
6770,85.81
6771,85.82
6772,89.36
6773,111.72
6774,113.86
6775,111.72
6776,99.71
6777,81.57
6778,73.27
6779,73.26
6780,74.75
6781,73.27
6782,74.74
6783,84.26
6784,97.1
6785,115.48
6786,116.18
6787,115.48
6788,113.69
6789,101.06
6790,97.62
6791,85.99
6792,85.98
6793,85.98
6794,85.98
6795,85.99
6796,86.7
6797,100.18
6798,118.37
6799,118.39
6800,118.37
6801,110.95
6802,99.72
6803,96.93
6804,96.93
6805,96.93
6806,96.98
6807,111.77
6808,120.91
6809,117.49
6810,120.91
6811,120.92
6812,114.28
6813,114.27
6814,113.74
6815,106.8
6816,102.79
6817,102.79
6818,102.79
6819,102.79
6820,116.52
6821,134.78
6822,143.23
6823,143.23
6824,143.22
6825,138.55
6826,123.85
6827,121.12
6828,114.77
6829,121.12
6830,121.12
6831,138.52
6832,143.22
6833,143.24
6834,147.6
6835,143.23
6836,138.55
6837,127.32
6838,123.4
6839,116.05
6840,116.05
6841,108.7
6842,104.66
6843,104.64
6844,104.64
6845,107.5
6846,116.27
6847,119.17
6848,116.21
6849,106.2
6850,98.19
6851,97.94
6852,97.94
6853,97.94
6854,98.41
6855,99.79
6856,116.56
6857,133.39
6858,133.4
6859,133.39
6860,127.83
6861,125.06
6862,114.28
6863,111.59
6864,106.2
6865,106.16
6866,100.26
6867,100.16
6868,99.27
6869,99.27
6870,110.29
6871,110.29
6872,103.26
6873,98.71
6874,94.03
6875,94.02
6876,94.02
6877,94.02
6878,96.0
6879,99.5
6880,118.7
6881,147.62
6882,148.36
6883,148.36
6884,148.35
6885,146.07
6886,135.09
6887,122.11
6888,116.96
6889,115.79
6890,115.37
6891,115.83
6892,122.78
6893,148.76
6894,149.11
6895,159.0
6896,149.1
6897,148.41
6898,120.11
6899,111.74
6900,111.74
6901,114.12
6902,143.23
6903,147.62
6904,149.1
6905,150.62
6906,189.49
6907,150.62
6908,149.11
6909,149.1
6910,144.68
6911,119.1
6912,113.53
6913,113.52
6914,113.52
6915,113.52
6916,113.52
6917,142.87
6918,146.16
6919,147.65
6920,146.15
6921,120.11
6922,112.37
6923,110.13
6924,110.14
6925,112.37
6926,144.66
6927,144.81
6928,146.14
6929,146.14
6930,146.91
6931,144.68
6932,120.48
6933,115.61
6934,109.01
6935,102.17
6936,102.16
6937,102.16
6938,102.16
6939,102.16
6940,102.17
6941,115.83
6942,138.07
6943,138.07
6944,138.07
6945,129.95
6946,117.96
6947,107.08
6948,107.08
6949,107.08
6950,107.08
6951,114.28
6952,138.07
6953,138.07
6954,138.07
6955,138.07
6956,138.07
6957,121.58
6958,115.82
6959,107.8
6960,99.68
6961,99.28
6962,99.28
6963,99.28
6964,99.35
6965,122.87
6966,134.16
6967,134.15
6968,120.55
6969,111.71
6970,98.48
6971,96.58
6972,95.05
6973,96.59
6974,98.87
6975,100.87
6976,113.52
6977,118.05
6978,124.49
6979,118.05
6980,115.6
6981,106.84
6982,101.4
6983,97.92
6984,93.36
6985,93.35
6986,93.35
6987,93.35
6988,93.84
6989,109.89
6990,118.18
6991,120.07
6992,115.82
6993,101.4
6994,92.59
6995,92.58
6996,92.51
6997,92.59
6998,92.59
6999,96.42
7000,109.81
7001,118.02
7002,118.02
7003,118.03
7004,115.82
7005,113.39
7006,102.62
7007,99.91
7008,98.88
7009,93.71
7010,92.59
7011,92.59
7012,92.59
7013,93.52
7014,96.8
7015,102.88
7016,102.88
7017,98.48
7018,92.59
7019,92.49
7020,92.49
7021,92.5
7022,92.59
7023,99.98
7024,116.75
7025,127.18
7026,138.14
7027,127.18
7028,125.13
7029,125.13
7030,117.1
7031,114.28
7032,106.09
7033,104.19
7034,104.19
7035,102.84
7036,100.23
7037,101.32
7038,111.36
7039,103.37
7040,96.85
7041,92.59
7042,85.83
7043,81.76
7044,79.96
7045,79.96
7046,81.76
7047,92.59
7048,99.82
7049,114.62
7050,115.85
7051,114.61
7052,102.95
7053,102.95
7054,102.95
7055,99.97
7056,97.7
7057,97.7
7058,97.7
7059,97.7
7060,99.84
7061,117.97
7062,143.42
7063,144.68
7064,143.41
7065,141.77
7066,115.6
7067,115.6
7068,115.6
7069,117.9
7070,129.75
7071,146.15
7072,147.63
7073,148.79
7074,149.11
7075,147.63
7076,147.63
7077,146.14
7078,126.06
7079,113.53
7080,111.96
7081,111.95
7082,111.95
7083,111.96
7084,114.23
7085,144.68
7086,147.63
7087,147.63
7088,147.62
7089,147.29
7090,128.27
7091,117.03
7092,109.25
7093,109.24
7094,109.25
7095,135.49
7096,146.14
7097,147.62
7098,146.12
7099,124.79
7100,116.02
7101,115.61
7102,110.16
7103,109.24
7104,109.24
7105,109.24
7106,109.24
7107,109.24
7108,109.26
7109,136.02
7110,147.61
7111,147.62
7112,147.62
7113,146.15
7114,127.17
7115,115.22
7116,115.21
7117,115.21
7118,117.41
7119,144.68
7120,147.62
7121,147.62
7122,147.62
7123,144.68
7124,131.5
7125,118.28
7126,111.25
7127,109.24
7128,106.68
7129,106.68
7130,106.68
7131,106.68
7132,106.69
7133,119.94
7134,146.15
7135,152.5
7136,149.13
7137,147.31
7138,139.55
7139,124.71
7140,124.71
7141,124.71
7142,124.73
7143,147.62
7144,152.53
7145,152.54
7146,152.54
7147,152.54
7148,152.54
7149,146.34
7150,143.24
7151,117.61
7152,116.28
7153,116.28
7154,116.28
7155,116.28
7156,117.95
7157,147.62
7158,152.55
7159,154.08
7160,152.55
7161,152.52
7162,144.68
7163,118.36
7164,118.35
7165,118.35
7166,120.57
7167,146.14
7168,152.53
7169,152.53
7170,152.53
7171,152.52
7172,146.8
7173,146.14
7174,139.56
7175,121.84
7176,115.62
7177,112.87
7178,111.41
7179,111.28
7180,111.41
7181,115.6
7182,130.15
7183,130.2
7184,131.52
7185,117.43
7186,110.68
7187,110.11
7188,110.11
7189,110.11
7190,110.12
7191,116.51
7192,139.56
7193,148.8
7194,148.8
7195,148.8
7196,147.6
7197,139.56
7198,128.43
7199,117.98
7200,116.31
7201,111.37
7202,108.0
7203,108.0
7204,108.0
7205,108.0
7206,108.0
7207,117.16
7208,120.0
7209,108.01
7210,107.17
7211,104.83
7212,99.82
7213,99.3
7214,99.29
7215,99.85
7216,106.78
7217,118.41
7218,140.9
7219,141.48
7220,127.17
7221,117.41
7222,117.42
7223,116.34
7224,111.43
7225,107.17
7226,107.17
7227,107.17
7228,107.17
7229,107.18
7230,130.22
7231,153.53
7232,160.15
7233,156.94
7234,146.14
7235,140.29
7236,140.29
7237,140.29
7238,140.29
7239,146.15
7240,152.19
7241,163.76
7242,164.79
7243,164.79
7244,163.97
7245,160.49
7246,146.14
7247,139.66
7248,121.95
7249,121.95
7250,121.95
7251,121.95
7252,121.95
7253,123.0
7254,147.62
7255,170.84
7256,173.14
7257,171.55
7258,171.51
7259,169.81
7260,160.74
7261,155.83
7262,158.36
7263,162.36
7264,171.51
7265,174.11
7266,187.92
7267,174.14
7268,173.16
7269,171.51
7270,160.78
7271,147.97
7272,130.22
7273,126.92
7274,126.92
7275,126.92
7276,126.92
7277,126.92
7278,150.74
7279,171.51
7280,171.53
7281,171.51
7282,167.0
7283,152.91
7284,143.23
7285,136.32
7286,125.86
7287,136.33
7288,146.14
7289,159.17
7290,165.61
7291,165.62
7292,152.54
7293,146.13
7294,127.66
7295,116.95
7296,112.39
7297,112.38
7298,112.38
7299,112.38
7300,112.38
7301,112.38
7302,131.17
7303,151.87
7304,153.95
7305,151.87
7306,144.69
7307,116.95
7308,111.03
7309,105.45
7310,104.5
7311,105.45
7312,107.61
7313,125.88
7314,140.58
7315,140.58
7316,131.78
7317,113.3
7318,108.72
7319,101.43
7320,95.66
7321,95.29
7322,95.28
7323,95.28
7324,95.28
7325,95.65
7326,103.61
7327,117.6
7328,125.95
7329,120.03
7330,113.3
7331,102.76
7332,96.42
7333,96.42
7334,96.42
7335,98.49
7336,112.09
7337,129.25
7338,129.26
7339,129.27
7340,129.26
7341,120.08
7342,116.95
7343,109.84
7344,103.61
7345,101.55
7346,98.02
7347,97.06
7348,97.06
7349,97.05
7350,97.06
7351,104.83
7352,112.02
7353,108.0
7354,107.64
7355,95.64
7356,91.18
7357,91.17
7358,91.16
7359,91.17
7360,95.66
7361,106.56
7362,120.89
7363,125.54
7364,120.89
7365,118.39
7366,113.3
7367,112.52
7368,103.0
7369,105.04
7370,100.6
7371,98.0
7372,97.62
7373,97.62
7374,97.62
7375,98.78
7376,106.8
7377,100.81
7378,99.8
7379,95.69
7380,95.68
7381,95.68
7382,95.68
7383,96.58
7384,100.81
7385,121.08
7386,146.14
7387,146.15
7388,146.15
7389,146.13
7390,133.79
7391,132.79
7392,117.5
7393,117.95
7394,108.15
7395,108.15
7396,108.15
7397,108.15
7398,117.81
7399,146.15
7400,146.15
7401,146.15
7402,145.33
7403,117.96
7404,108.95
7405,108.94
7406,108.94
7407,114.27
7408,144.68
7409,148.36
7410,161.64
7411,157.67
7412,152.93
7413,146.15
7414,146.14
7415,134.09
7416,117.81
7417,111.95
7418,108.88
7419,105.26
7420,104.06
7421,104.06
7422,106.84
7423,115.61
7424,115.62
7425,115.6
7426,105.54
7427,95.02
7428,94.99
7429,94.98
7430,94.99
7431,95.01
7432,95.96
7433,104.82
7434,115.6
7435,117.87
7436,115.6
7437,115.51
7438,108.14
7439,104.35
7440,99.63
7441,95.01
7442,94.98
7443,94.98
7444,94.98
7445,94.98
7446,95.02
7447,101.82
7448,113.3
7449,111.04
7450,102.4
7451,96.19
7452,95.9
7453,95.42
7454,95.9
7455,99.83
7456,105.24
7457,117.95
7458,146.14
7459,147.61
7460,147.6
7461,147.59
7462,146.13
7463,132.37
7464,115.36
7465,113.52
7466,111.41
7467,111.41
7468,111.41
7469,112.53
7470,117.8
7471,148.36
7472,156.64
7473,156.63
7474,156.58
7475,140.04
7476,125.56
7477,125.54
7478,128.12
7479,153.28
7480,164.33
7481,164.33
7482,177.98
7483,203.96
7484,167.71
7485,156.63
7486,146.14
7487,126.49
7488,113.3
7489,105.89
7490,104.12
7491,104.12
7492,104.12
7493,104.12
7494,104.14
7495,115.61
7496,142.9
7497,141.76
7498,133.08
7499,116.38
7500,113.3
7501,113.29
7502,113.3
7503,115.61
7504,143.1
7505,144.69
7506,145.52
7507,145.51
7508,145.5
7509,143.1
7510,126.47
7511,117.82
7512,115.6
7513,115.6
7514,108.13
7515,102.59
7516,102.59
7517,102.59
7518,102.59
7519,102.59
7520,115.6
7521,117.96
7522,117.97
7523,118.12
7524,107.18
7525,119.79
7526,111.74
7527,108.28
7528,117.81
7529,127.17
7530,138.63
7531,138.63
7532,138.63
7533,117.96
7534,115.6
7535,111.22
7536,105.24
7537,101.27
7538,101.27
7539,101.27
7540,101.27
7541,101.27
7542,101.27
7543,101.27
7544,101.27
7545,101.71
7546,101.38
7547,101.92
7548,101.28
7549,101.28
7550,101.28
7551,102.31
7552,104.03
7553,111.79
7554,119.79
7555,120.21
7556,120.16
7557,117.81
7558,113.3
7559,113.2
7560,104.72
7561,101.27
7562,101.27
7563,101.27
7564,101.27
7565,101.27
7566,101.28
7567,120.97
7568,154.31
7569,157.6
7570,155.3
7571,146.15
7572,144.71
7573,146.12
7574,146.22
7575,151.64
7576,160.74
7577,174.24
7578,179.86
7579,178.99
7580,178.99
7581,174.24
7582,160.78
7583,148.36
7584,144.68
7585,128.94
7586,128.94
7587,128.94
7588,128.94
7589,128.94
7590,128.94
7591,157.37
7592,174.25
7593,174.25
7594,174.24
7595,174.22
7596,153.78
7597,153.75
7598,153.78
7599,157.03
7600,166.71
7601,175.99
7602,184.72
7603,180.4
7604,178.59
7605,171.56
7606,154.65
7607,146.14
7608,128.93
7609,120.91
7610,120.86
7611,120.86
7612,120.86
7613,120.86
7614,123.17
7615,147.62
7616,162.38
7617,162.38
7618,153.74
7619,147.62
7620,146.14
7621,146.14
7622,152.67
7623,165.62
7624,174.23
7625,176.8
7626,207.46
7627,176.79
7628,174.23
7629,160.74
7630,146.15
7631,143.22
7632,126.75
7633,120.18
7634,120.17
7635,120.17
7636,120.17
7637,120.17
7638,123.17
7639,147.62
7640,174.24
7641,174.25
7642,174.24
7643,174.24
7644,160.79
7645,160.78
7646,161.3
7647,174.24
7648,174.32
7649,176.78
7650,186.49
7651,176.78
7652,174.24
7653,166.69
7654,147.68
7655,128.41
7656,121.72
7657,119.54
7658,119.54
7659,119.54
7660,119.54
7661,119.54
7662,120.87
7663,143.55
7664,163.98
7665,164.49
7666,164.49
7667,159.17
7668,157.58
7669,149.57
7670,151.51
7671,158.39
7672,162.36
7673,174.49
7674,228.69
7675,194.54
7676,180.37
7677,164.49
7678,156.86
7679,151.12
7680,147.62
7681,129.76
7682,123.22
7683,117.95
7684,111.75
7685,111.75
7686,111.74
7687,111.76
7688,124.83
7689,124.83
7690,124.83
7691,109.01
7692,108.14
7693,108.14
7694,108.14
7695,108.14
7696,110.57
7697,144.87
7698,146.14
7699,146.12
7700,143.23
7701,125.88
7702,118.65
7703,113.3
7704,112.22
7705,105.15
7706,105.14
7707,105.14
7708,105.14
7709,105.14
7710,105.14
7711,105.14
7712,105.14
7713,105.14
7714,105.14
7715,105.14
7716,105.14
7717,105.14
7718,105.14
7719,107.27
7720,124.89
7721,146.94
7722,147.61
7723,146.95
7724,146.94
7725,144.68
7726,128.47
7727,122.21
7728,115.6
7729,115.61
7730,114.0
7731,109.11
7732,108.74
7733,108.74
7734,112.91
7735,144.68
7736,146.95
7737,146.94
7738,132.21
7739,108.74
7740,108.74
7741,108.74
7742,108.75
7743,125.89
7744,146.94
7745,147.6
7746,146.96
7747,146.94
7748,146.94
7749,144.02
7750,113.3
7751,109.03
7752,106.91
7753,104.86
7754,104.86
7755,104.85
7756,104.85
7757,104.85
7758,104.86
7759,111.26
7760,128.46
7761,144.45
7762,128.46
7763,115.62
7764,115.61
7765,115.61
7766,127.23
7767,127.09
7768,144.47
7769,146.55
7770,146.95
7771,150.19
7772,146.95
7773,146.55
7774,144.47
7775,130.47
7776,116.38
7777,109.01
7778,105.32
7779,105.32
7780,105.31
7781,105.31
7782,105.32
7783,130.26
7784,142.31
7785,142.31
7786,142.31
7787,139.88
7788,110.15
7789,105.45
7790,105.45
7791,105.36
7792,105.44
7793,111.22
7794,122.32
7795,122.32
7796,122.32
7797,113.3
7798,107.52
7799,101.42
7800,100.76
7801,98.1
7802,90.2
7803,90.2
7804,90.2
7805,90.2
7806,93.77
7807,121.06
7808,121.89
7809,121.89
7810,121.88
7811,108.98
7812,99.02
7813,96.06
7814,99.02
7815,99.02
7816,103.38
7817,110.17
7818,117.97
7819,115.61
7820,115.61
7821,102.8
7822,98.1
7823,97.27
7824,85.71
7825,84.11
7826,84.11
7827,84.11
7828,84.11
7829,84.11
7830,84.71
7831,98.47
7832,109.53
7833,108.09
7834,108.08
7835,102.34
7836,96.99
7837,96.98
7838,96.79
7839,96.98
7840,101.7
7841,110.18
7842,114.48
7843,114.47
7844,114.47
7845,113.3
7846,103.35
7847,101.05
7848,99.45
7849,93.82
7850,90.61
7851,90.61
7852,90.61
7853,90.64
7854,90.62
7855,93.71
7856,102.35
7857,106.8
7858,106.8
7859,106.8
7860,102.28
7861,96.12
7862,96.11
7863,96.12
7864,99.13
7865,112.65
7866,115.04
7867,114.48
7868,114.47
7869,110.18
7870,99.02
7871,98.89
7872,98.26
7873,96.63
7874,85.74
7875,83.26
7876,76.33
7877,75.51
7878,74.01
7879,74.01
7880,74.01
7881,74.01
7882,72.54
7883,71.79
7884,71.79
7885,71.79
7886,71.79
7887,72.53
7888,74.01
7889,83.26
7890,97.27
7891,101.61
7892,101.61
7893,99.56
7894,98.48
7895,96.16
7896,93.31
7897,87.81
7898,87.81
7899,87.81
7900,88.6
7901,93.32
7902,99.27
7903,121.43
7904,125.86
7905,124.75
7906,124.74
7907,122.27
7908,112.27
7909,106.16
7910,122.91
7911,124.74
7912,124.74
7913,124.74
7914,124.74
7915,122.91
7916,119.17
7917,108.78
7918,102.59
7919,99.27
7920,92.31
7921,92.31
7922,92.31
7923,92.31
7924,92.31
7925,92.31
7926,98.49
7927,104.83
7928,124.74
7929,124.74
7930,115.57
7931,112.27
7932,112.27
7933,114.27
7934,127.16
7935,143.23
7936,147.62
7937,155.54
7938,155.54
7939,155.54
7940,155.52
7941,146.14
7942,141.79
7943,129.77
7944,115.96
7945,115.1
7946,115.1
7947,115.1
7948,115.11
7949,117.57
7950,129.75
7951,150.9
7952,175.77
7953,175.77
7954,174.01
7955,159.15
7956,158.19
7957,158.19
7958,159.18
7959,174.01
7960,178.44
7961,180.3
7962,199.64
7963,180.27
7964,175.87
7965,174.0
7966,152.32
7967,143.24
7968,122.92
7969,115.6
7970,107.03
7971,107.03
7972,107.03
7973,107.03
7974,114.24
7975,127.17
7976,156.02
7977,156.02
7978,145.95
7979,140.42
7980,140.42
7981,140.42
7982,144.68
7983,157.59
7984,160.79
7985,160.79
7986,160.79
7987,160.79
7988,160.74
7989,156.0
7990,135.35
7991,127.6
7992,118.99
7993,118.98
7994,118.98
7995,118.98
7996,118.98
7997,118.98
7998,118.99
7999,146.07
8000,169.54
8001,169.54
8002,169.54
8003,159.17
8004,152.59
8005,152.59
8006,157.59
8007,169.53
8008,172.98
8009,183.73
8010,220.84
8011,183.73
8012,183.71
8013,169.54
8014,160.74
8015,149.1
8016,145.19
8017,126.32
8018,122.91
8019,119.95
8020,119.94
8021,119.94
8022,119.94
8023,122.91
8024,131.75
8025,146.15
8026,147.62
8027,146.14
8028,143.74
8029,124.38
8030,124.38
8031,124.38
8032,124.41
8033,140.87
8034,144.68
8035,138.67
8036,129.64
8037,118.69
8038,111.99
8039,110.26
8040,104.83
8041,98.21
8042,97.26
8043,97.24
8044,97.23
8045,97.23
8046,97.23
8047,97.23
8048,97.24
8049,97.26
8050,100.0
8051,98.21
8052,97.34
8053,97.26
8054,97.26
8055,98.49
8056,104.85
8057,114.29
8058,124.39
8059,126.57
8060,124.39
8061,122.77
8062,110.17
8063,114.44
8064,103.08
8065,97.26
8066,97.26
8067,97.26
8068,97.26
8069,97.26
8070,98.24
8071,110.16
8072,131.64
8073,135.9
8074,131.62
8075,113.3
8076,100.57
8077,100.57
8078,102.53
8079,144.68
8080,160.74
8081,203.54
8082,254.0
8083,203.54
8084,203.52
8085,168.18
8086,159.22
8087,149.11
8088,135.24
8089,123.94
8090,117.85
8091,117.84
8092,117.84
8093,117.84
8094,117.85
8095,154.37
8096,159.26
8097,159.24
8098,157.59
8099,116.25
8100,111.04
8101,111.04
8102,111.04
8103,117.83
8104,159.23
8105,160.84
8106,160.85
8107,160.84
8108,159.23
8109,157.57
8110,147.1
8111,129.75
8112,115.13
8113,104.55
8114,102.27
8115,102.27
8116,102.27
8117,102.27
8118,102.27
8119,113.33
8120,138.21
8121,138.21
8122,130.29
8123,103.38
8124,102.27
