t,value
8139,120.02
8140,89.48
8141,88.58
8142,88.28
8143,98.43
8144,119.29
8145,98.43
8146,57.37
8147,53.44
8148,53.44
8149,53.44
8150,53.44
8151,53.44
8152,53.44
8153,55.65
8154,59.38
8155,53.98
8156,53.44
8157,53.44
8158,53.98
8159,53.45
8160,53.44
8161,53.44
8162,53.44
8163,53.44
8164,53.44
8165,53.44
8166,53.44
8167,53.98
8168,53.98
8169,53.44
8170,53.44
8171,53.44
8172,53.44
8173,53.44
8174,53.44
8175,53.44
8176,53.98
8177,72.22
8178,80.52
8179,72.22
8180,53.44
8181,53.44
8182,53.44
8183,53.44
8184,53.44
8185,53.44
8186,53.44
8187,53.44
8188,53.44
8189,53.44
8190,53.44
8191,53.44
8192,53.98
8193,53.98
8194,53.44
8195,53.44
8196,53.44
8197,53.44
8198,53.44
8199,53.44
8200,53.44
8201,53.98
8202,53.98
8203,53.44
8204,53.44
8205,53.44
8206,53.44
8207,53.44
8208,53.44
8209,53.44
8210,53.44
8211,53.44
8212,53.44
8213,53.44
8214,53.44
8215,53.44
8216,53.44
8217,53.44
8218,53.44
8219,53.44
8220,53.44
8221,53.44
8222,53.44
8223,53.44
8224,53.98
8225,74.48
8226,75.71
8227,78.92
8228,74.2
8229,71.26
8230,57.36
8231,56.53
8232,55.82
8233,55.1
8234,53.98
8235,53.44
8236,53.44
8237,53.44
8238,53.44
8239,53.44
8240,53.44
8241,53.44
8242,53.44
8243,53.44
8244,53.44
8245,53.44
8246,53.44
8247,53.44
8248,53.44
8249,53.44
8250,53.44
8251,53.44
8252,53.44
8253,53.44
8254,53.44
8255,53.44
8256,53.44
8257,53.44
8258,53.44
8259,53.44
8260,71.79
8261,85.5
8262,119.99
8263,122.43
8264,122.43
8265,124.95
8266,126.18
8267,123.67
8268,122.46
8269,122.46
8270,124.91
8271,127.45
8272,145.28
8273,152.07
8274,152.31
8275,152.07
8276,152.07
8277,149.57
8278,130.79
8279,122.43
8280,122.43
8281,122.43
8282,122.43
8283,122.43
8284,122.43
8285,122.43
8286,122.43
8287,123.67
8288,149.57
8289,150.51
8290,149.57
8291,126.18
8292,123.7
8293,123.7
8294,126.18
8295,135.48
8296,146.95
8297,152.07
8298,152.07
8299,152.07
8300,152.06
8301,144.03
8302,128.78
8303,123.67
8304,122.43
8305,122.43
8306,122.43
8307,122.43
8308,122.43
8309,122.43
8310,122.43
8311,123.67
8312,142.51
8313,148.97
8314,142.51
8315,130.06
8316,127.48
8317,127.48
8318,127.48
8319,142.51
8320,152.07
8321,152.07
8322,152.07
8323,152.07
8324,152.07
8325,144.03
8326,128.76
8327,123.67
8328,122.43
8329,122.43
8330,122.43
8331,122.43
8332,122.43
8333,122.43
8334,122.43
8335,122.43
8336,124.93
8337,123.67
8338,122.43
8339,122.43
8340,122.43
8341,121.2
8342,122.43
8343,122.43
8344,122.43
8345,122.43
8346,122.43
8347,95.53
8348,95.52
8349,95.52
8350,95.52
8351,95.52
8352,95.52
8353,95.52
8354,95.52
8355,95.52
8356,95.52
8357,95.52
8358,95.52
8359,122.43
8360,122.43
8361,123.67
8362,123.67
8363,122.43
8364,122.43
8365,122.43
8366,123.67
8367,127.45
8368,142.39
8369,153.14
8370,152.03
8371,151.57
8372,150.51
8373,144.0
8374,129.08
8375,126.18
8376,124.91
8377,123.67
8378,123.67
8379,122.43
8380,122.43
8381,122.43
8382,122.43
8383,122.44
8384,123.67
8385,123.69
8386,123.67
8387,123.66
8388,122.43
8389,122.43
8390,122.43
8391,122.43
8392,122.43
8393,123.67
8394,123.67
8395,122.43
8396,122.43
8397,122.43
8398,121.2
8399,118.79
8400,95.52
8401,86.42
8402,86.42
8403,86.42
8404,86.42
8405,86.42
8406,86.43
8407,91.82
8408,119.95
8409,122.43
8410,122.43
8411,122.43
8412,122.43
8413,122.43
8414,122.43
8415,123.67
8416,126.18
8417,142.51
8418,150.83
8419,150.83
8420,150.83
8421,150.83
8422,150.83
8423,148.23
8424,142.51
8425,126.18
8426,123.67
8427,123.67
8428,122.47
8429,122.43
8430,123.67
8431,126.21
8432,150.83
8433,150.87
8434,150.83
8435,147.51
8436,130.08
8437,128.75
8438,130.08
8439,142.26
8440,150.32
8441,150.83
8442,150.84
8443,150.83
8444,150.83
8445,150.83
8446,145.28
8447,138.66
8448,122.43
8449,122.43
8450,122.43
8451,122.43
8452,122.43
8453,122.43
8454,122.43
8455,123.67
8456,138.81
8457,142.51
8458,137.42
8459,122.43
8460,122.43
8461,122.43
8462,122.43
8463,122.43
8464,123.67
8465,123.67
8466,133.2
8467,122.43
8468,122.43
8469,122.43
8470,121.2
8471,57.36
8472,53.44
8473,53.44
8474,53.44
8475,53.44
8476,53.44
8477,53.98
8478,53.44
8479,53.44
8480,53.44
8481,53.44
8482,53.44
8483,53.44
8484,53.44
8485,53.44
8486,53.44
8487,53.44
8488,53.98
8489,53.44
8490,53.98
8491,53.98
8492,53.44
8493,53.44
8494,53.44
8495,53.44
8496,53.44
8497,53.44
8498,53.44
8499,53.44
8500,53.44
8501,53.44
8502,53.44
8503,56.71
8504,86.67
8505,88.98
8506,87.22
8507,87.14
8508,72.22
8509,59.12
8510,58.16
8511,59.12
8512,71.25
8513,71.25
8514,71.25
8515,57.37
8516,53.98
8517,53.44
8518,53.44
8519,53.44
8520,53.44
8521,53.44
8522,53.44
8523,53.44
8524,53.44
8525,53.44
8526,53.44
8527,53.44
8528,53.44
8529,55.1
8530,53.44
8531,53.44
8532,53.44
8533,53.44
8534,53.44
8535,53.44
8536,53.44
8537,53.44
8538,53.44
8539,53.44
8540,53.44
8541,53.44
8542,53.44
8543,53.44
8544,53.44
8545,122.43
8546,122.43
8547,122.43
8548,122.43
8549,122.43
8550,122.43
8551,123.67
8552,138.81
8553,142.51
8554,137.42
8555,122.43
8556,122.43
8557,122.43
8558,122.43
8559,122.43
8560,123.67
8561,123.67
8562,133.2
8563,122.43
8564,122.43
8565,122.43
8566,121.2
8567,57.36
8568,53.44
8569,53.44
8570,53.44
8571,53.44
8572,53.44
8573,53.98
8574,53.44
8575,53.44
8576,53.44
8577,53.44
8578,53.44
8579,53.44
8580,53.44
8581,53.44
8582,53.44
8583,53.44
8584,53.98
8585,53.44
8586,53.98
8587,53.98
8588,53.44
8589,53.44
8590,53.44
8591,53.44
8592,53.44
8593,53.44
8594,53.44
8595,53.44
8596,53.44
8597,53.44
8598,53.44
8599,53.44
8600,53.44
8601,53.44
8602,53.44
8603,53.44
8604,53.44
8605,53.44
8606,53.44
8607,53.44
8608,53.44
8609,53.44
8610,53.44
8611,53.44
8612,53.44
8613,53.44
8614,53.44
8615,53.44
8616,53.44
8617,53.44
8618,53.44
8619,53.44
8620,53.44
8621,53.44
8622,53.44
8623,53.44
8624,53.44
8625,53.44
8626,53.44
8627,53.44
8628,53.44
8629,53.44
8630,53.44
8631,53.44
8632,53.44
8633,53.44
8634,53.44
8635,53.44
8636,53.44
8637,53.44
8638,53.44
8639,53.44
8640,53.44
8641,53.44
8642,53.44
8643,53.44
8644,53.44
8645,53.44
8646,53.44
8647,53.44
8648,53.44
8649,53.44
8650,53.44
8651,53.44
8652,53.44
8653,53.44
8654,53.44
8655,53.44
8656,53.44
8657,53.44
8658,53.44
8659,53.44
8660,53.44
8661,53.44
8662,53.44
8663,53.44
8664,53.44
8665,53.44
8666,53.44
8667,53.44
8668,53.44
8669,53.44
8670,53.44
8671,53.44
8672,56.22
8673,91.62
8674,82.46
8675,82.46
8676,82.46
8677,82.46
8678,84.99
8679,96.49
8680,121.18
8681,122.43
8682,122.43
8683,122.43
8684,122.43
8685,122.43
8686,122.43
8687,121.19
8688,118.78
8689,53.44
8690,53.44
8691,53.44
8692,53.44
8693,53.44
8694,53.44
8695,53.44
8696,56.22
8697,91.62
8698,82.46
8699,82.46
8700,82.46
8701,82.46
8702,84.99
8703,96.49
8704,121.18
8705,122.43
8706,122.43
8707,122.43
8708,122.43
8709,122.43
8710,122.43
8711,121.19
8712,118.78
8713,53.44
8714,53.44
8715,53.44
8716,53.44
8717,53.44
8718,53.44
8719,53.44
8720,53.44
8721,53.44
8722,53.44
8723,53.44
8724,53.44
8725,53.44
8726,53.44
8727,53.44
8728,53.44
8729,53.44
8730,53.44
8731,53.44
8732,53.44
8733,53.44
8734,53.44
8735,53.44
8736,53.44
8737,53.44
8738,53.44
8739,53.44
8740,53.44
8741,53.44
8742,53.44
8743,53.44
8744,53.44
8745,53.44
8746,53.44
8747,53.44
8748,53.44
8749,53.44
8750,53.44
8751,53.44
8752,53.44
8753,53.44
8754,53.44
8755,53.44
8756,53.44
8757,53.44
8758,53.44
8759,53.44
8760,53.44
