t,value
6136,99.97
6137,110.93
6138,119.0
6139,119.04
6140,119.0
6141,113.29
6142,111.04
6143,106.1
6144,99.98
6145,92.25
6146,90.65
6147,91.57
6148,102.0
6149,115.15
6150,124.93
6151,119.0
6152,126.18
6153,116.51
6154,105.25
6155,100.62
6156,98.57
6157,100.49
6158,102.62
6159,108.55
6160,132.93
6161,149.14
6162,162.8
6163,156.11
6164,127.97
6165,119.0
6166,112.76
6167,108.27
6168,105.95
6169,99.63
6170,99.63
6171,99.98
6172,110.39
6173,119.0
6174,133.96
6175,119.0
6176,126.16
6177,115.8
6178,102.62
6179,99.58
6180,98.29
6181,98.29
6182,100.36
6183,105.25
6184,121.02
6185,138.68
6186,146.63
6187,138.68
6188,112.76
6189,108.26
6190,99.98
6191,91.19
6192,90.3
6193,90.31
6194,90.31
6195,91.74
6196,99.99
6197,117.93
6198,119.0
6199,117.93
6200,128.79
6201,110.97
6202,102.62
6203,98.65
6204,102.61
6205,102.62
6206,102.48
6207,105.13
6208,121.02
6209,138.67
6210,138.68
6211,138.67
6212,113.11
6213,110.52
6214,103.68
6215,98.75
6216,91.5
6217,90.31
6218,90.31
6219,90.32
6220,98.75
6221,112.76
6222,118.6
6223,113.1
6224,126.24
6225,106.73
6226,98.29
6227,96.33
6228,96.32
6229,96.33
6230,98.29
6231,102.73
6232,116.5
6233,131.41
6234,137.37
6235,136.01
6236,112.46
6237,110.52
6238,108.25
6239,99.98
6240,95.46
6241,95.46
6242,96.69
6243,96.69
6244,101.2
6245,118.02
6246,128.0
6247,121.37
6248,137.37
6249,130.18
6250,117.68
6251,108.36
6252,104.67
6253,105.25
6254,118.88
6255,131.41
6256,141.44
6257,149.16
6258,156.11
6259,156.11
6260,121.37
6261,113.98
6262,111.71
6263,106.45
6264,102.0
6265,99.98
6266,99.98
6267,99.98
6268,96.21
6269,102.0
6270,111.08
6271,112.76
6272,110.64
6273,102.0
6274,99.97
6275,90.34
6276,89.81
6277,89.81
6278,89.81
6279,92.83
6280,102.0
6281,113.44
6282,113.9
6283,113.45
6284,110.51
6285,100.19
6286,99.97
6287,96.11
6288,94.56
6289,93.93
6290,90.67
6291,89.81
6292,89.81
6293,89.81
6294,90.62
6295,90.98
6296,90.08
6297,89.75
6298,84.92
6299,84.34
6300,84.32
6301,84.84
6302,89.64
6303,90.21
6304,98.75
6305,102.01
6306,113.81
6307,114.19
6308,112.76
6309,111.64
6310,108.22
6311,100.05
6312,99.98
6313,94.38
6314,93.93
6315,94.52
6316,106.45
6317,122.35
6318,140.88
6319,140.88
6320,155.9
6321,149.94
6322,136.89
6323,126.06
6324,139.52
6325,142.04
6326,136.89
6327,151.27
6328,154.35
6329,164.19
6330,164.19
6331,164.19
6332,135.26
6333,131.11
6334,124.38
6335,113.84
6336,108.26
6337,107.08
6338,105.12
6339,105.12
6340,113.83
6341,133.25
6342,140.9
6343,140.89
6344,161.75
6345,151.27
6346,126.22
6347,147.49
6348,121.51
6349,121.51
6350,128.04
6351,137.07
6352,154.35
6353,164.19
6354,173.62
6355,171.88
6356,140.89
6357,132.45
6358,126.24
6359,116.96
6360,110.51
6361,107.06
6362,104.27
6363,104.27
6364,113.84
6365,132.46
6366,140.89
6367,140.89
6368,151.27
6369,124.05
6370,117.25
6371,108.85
6372,106.73
6373,106.75
6374,111.03
6375,118.99
6376,149.77
6377,160.79
6378,164.2
6379,164.19
6380,137.97
6381,131.91
6382,128.5
6383,116.1
6384,108.28
6385,105.03
6386,102.34
6387,102.34
6388,110.5
6389,131.91
6390,137.97
6391,137.97
6392,134.17
6393,117.25
6394,106.69
6395,105.71
6396,105.71
6397,106.69
6398,112.12
6399,132.67
6400,151.27
6401,158.43
6402,178.55
6403,164.2
6404,135.95
6405,132.28
6406,128.51
6407,116.1
6408,110.45
6409,108.25
6410,102.69
6411,102.69
6412,108.27
6413,131.96
6414,137.1
6415,135.95
6416,141.09
6417,123.65
6418,111.48
6419,105.26
6420,104.23
6421,105.25
6422,107.03
6423,113.81
6424,142.21
6425,151.13
6426,164.19
6427,156.11
6428,129.28
6429,128.51
6430,118.66
6431,113.84
6432,107.99
6433,106.45
6434,102.1
6435,96.22
6436,93.81
6437,106.6
6438,109.97
6439,104.24
6440,96.25
6441,86.29
6442,73.74
6443,58.54
6444,6.65
6445,6.7
6446,72.99
6447,86.29
6448,113.37
6449,125.94
6450,132.45
6451,131.91
6452,116.6
6453,116.16
6454,101.71
6455,99.97
6456,92.67
6457,91.91
6458,86.29
6459,90.31
6460,93.08
6461,94.05
6462,94.36
6463,86.4
6464,83.79
6465,73.73
6466,6.19
6467,0.0
6468,0.0
6469,0.0
6470,6.19
6471,80.6
6472,92.68
6473,113.59
6474,124.5
6475,118.09
6476,113.84
6477,113.83
6478,106.45
6479,99.97
6480,92.14
6481,92.14
6482,92.14
6483,92.16
6484,107.02
6485,131.11
6486,140.25
6487,137.47
6488,149.77
6489,132.22
6490,114.13
6491,114.12
6492,114.12
6493,114.12
6494,116.51
6495,141.22
6496,160.2
6497,163.46
6498,202.32
6499,163.46
6500,137.47
6501,136.11
6502,128.51
6503,118.86
6504,113.02
6505,111.47
6506,104.47
6507,104.48
6508,116.1
6509,137.47
6510,141.02
6511,140.25
6512,153.72
6513,125.11
6514,149.77
6515,104.22
6516,107.99
6517,101.75
6518,104.7
6519,124.05
6520,149.77
6521,158.59
6522,160.2
6523,158.59
6524,128.51
6525,113.01
6526,105.1
6527,99.18
6528,89.43
6529,86.94
6530,86.94
6531,86.94
6532,89.44
6533,113.02
6534,117.48
6535,117.41
6536,129.79
6537,109.67
6538,99.07
6539,96.94
6540,96.94
6541,97.96
6542,101.32
6543,108.89
6544,118.18
6545,136.9
6546,136.91
6547,136.91
6548,115.14
6549,106.46
6550,99.97
6551,92.91
6552,86.94
6553,86.94
6554,86.94
6555,86.94
6556,90.31
6557,113.02
6558,117.48
6559,116.7
6560,121.29
6561,106.34
6562,95.99
6563,88.87
6564,85.07
6565,85.07
6566,95.26
6567,101.32
6568,113.76
6569,131.71
6570,137.31
6571,137.31
6572,115.13
6573,109.02
6574,99.97
6575,90.93
6576,87.84
6577,87.83
6578,87.82
6579,88.73
6580,98.17
6581,117.45
6582,128.84
6583,118.29
6584,135.31
6585,126.16
6586,105.25
6587,101.32
6588,101.32
6589,101.32
6590,101.6
6591,113.78
6592,131.71
6593,139.09
6594,152.7
6595,149.77
6596,119.34
6597,119.34
6598,116.49
6599,110.46
6600,92.86
6601,90.38
6602,90.32
6603,90.33
6604,91.56
6605,114.45
6606,117.2
6607,118.55
6608,115.0
6609,99.97
6610,88.31
6611,86.55
6612,93.57
6613,87.38
6614,86.55
6615,88.31
6616,106.45
6617,118.89
6618,119.34
6619,118.65
6620,116.86
6621,104.34
6622,99.59
6623,92.84
6624,97.52
6625,95.56
6626,90.44
6627,90.16
6628,90.09
6629,90.41
6630,95.09
6631,98.1
6632,98.07
6633,90.31
6634,88.31
6635,88.28
6636,88.28
6637,88.28
6638,88.31
6639,89.95
6640,100.53
6641,114.5
6642,119.34
6643,119.34
6644,117.93
6645,115.16
6646,106.46
6647,99.89
6648,101.73
6649,101.73
6650,101.73
6651,101.73
6652,106.46
6653,131.9
6654,140.09
6655,140.1
6656,160.2
6657,160.2
6658,150.65
6659,149.77
6660,133.3
6661,150.51
6662,149.77
6663,154.15
6664,160.2
6665,163.46
6666,164.9
6667,161.62
6668,137.46
6669,127.23
6670,119.77
6671,116.1
6672,89.25
6673,88.83
6674,88.83
6675,88.83
6676,90.33
6677,114.87
6678,119.98
6679,119.34
6680,137.13
6681,118.54
6682,106.05
6683,110.38
6684,102.93
6685,102.92
6686,102.93
6687,103.84
6688,118.43
6689,139.08
6690,139.08
6691,139.08
6692,113.65
6693,101.39
6694,97.38
6695,90.31
6696,88.32
6697,88.32
6698,88.32
6699,88.57
6700,92.17
6701,118.33
6702,119.34
6703,119.34
6704,128.16
6705,102.93
6706,98.85
6707,98.55
6708,102.93
6709,98.56
6710,102.93
6711,104.98
6712,118.42
6713,141.87
6714,141.87
6715,141.87
6716,118.52
6717,100.99
6718,99.36
6719,90.09
6720,90.09
6721,90.09
6722,90.09
6723,90.09
6724,91.53
6725,106.92
6726,128.51
6727,132.45
6728,149.77
6729,136.04
6730,134.03
6731,124.5
6732,119.2
6733,124.51
6734,134.04
6735,149.77
6736,160.2
6737,160.2
6738,160.2
6739,160.2
6740,127.21
6741,116.1
6742,115.0
6743,104.47
6744,101.73
6745,101.73
6746,101.73
6747,101.73
6748,106.46
6749,131.9
6750,140.09
6751,140.1
6752,160.2
6753,160.2
6754,150.65
6755,149.77
6756,133.3
6757,150.51
6758,149.77
6759,154.15
6760,160.2
6761,163.46
6762,164.9
6763,161.62
6764,137.46
6765,127.23
6766,119.77
6767,116.1
6768,110.99
6769,106.45
6770,104.74
6771,99.03
6772,99.02
6773,107.59
6774,115.01
6775,127.87
6776,119.1
6777,107.05
6778,98.06
6779,97.35
6780,97.35
6781,97.35
6782,98.06
6783,99.2
6784,123.29
6785,132.52
6786,136.09
6787,132.52
6788,128.51
6789,119.11
6790,116.29
6791,106.45
6792,106.25
6793,99.97
6794,98.06
6795,98.06
6796,98.06
6797,98.06
6798,102.23
6799,108.43
6800,103.56
6801,98.06
6802,94.28
6803,92.2
6804,92.06
6805,92.06
6806,92.2
6807,98.06
6808,115.01
6809,135.49
6810,143.6
6811,143.6
6812,140.26
6813,137.47
6814,132.73
6815,118.6
6816,108.26
6817,106.96
6818,106.78
6819,108.43
6820,114.73
6821,140.26
6822,146.77
6823,149.51
6824,171.04
6825,171.03
6826,138.81
6827,129.84
6828,129.84
6829,133.15
6830,158.6
6831,161.82
6832,171.03
6833,173.68
6834,216.08
6835,173.68
6836,146.76
6837,140.26
6838,136.09
6839,116.73
6840,111.4
6841,108.61
6842,108.61
6843,108.61
6844,108.61
6845,135.75
6846,146.76
6847,146.76
6848,171.02
6849,160.2
6850,136.04
6851,129.84
6852,129.85
6853,137.25
6854,163.46
6855,170.22
6856,170.23
6857,171.03
6858,171.03
6859,170.22
6860,131.89
6861,116.73
6862,114.26
6863,102.76
6864,101.37
6865,101.37
6866,101.37
6867,101.37
6868,102.76
6869,116.73
6870,138.86
6871,138.86
6872,161.82
6873,160.22
6874,160.21
6875,133.42
6876,128.75
6877,128.74
6878,133.14
6879,142.75
6880,160.21
6881,161.82
6882,161.83
6883,161.82
6884,137.47
6885,120.18
6886,114.26
6887,101.79
6888,98.91
6889,98.91
6890,98.91
6891,98.91
6892,98.91
6893,122.49
6894,136.11
6895,134.63
6896,155.77
6897,136.04
6898,115.27
6899,115.27
6900,115.27
6901,115.27
6902,120.67
6903,133.15
6904,150.67
6905,155.76
6906,156.58
6907,155.76
6908,117.23
6909,114.26
6910,106.21
6911,99.92
6912,96.14
6913,96.14
6914,96.13
6915,96.13
6916,96.14
6917,114.26
6918,130.74
6919,131.69
6920,151.38
6921,133.33
6922,112.04
6923,112.03
6924,112.03
6925,112.03
6926,112.03
6927,124.06
6928,147.41
6929,152.65
6930,153.46
6931,152.65
6932,126.49
6933,115.41
6934,106.19
6935,103.05
6936,98.32
6937,91.1
6938,91.1
6939,91.1
6940,91.1
6941,91.1
6942,98.13
6943,108.91
6944,113.67
6945,105.43
6946,91.1
6947,91.1
6948,91.09
6949,91.09
6950,91.1
6951,99.97
6952,118.31
6953,123.18
6954,136.1
6955,123.1
6956,123.1
6957,122.3
6958,114.26
6959,106.2
6960,101.39
6961,100.94
6962,99.97
6963,98.48
6964,97.68
6965,98.45
6966,102.77
6967,103.96
6968,96.71
6969,91.1
6970,89.7
6971,83.79
6972,81.06
6973,81.04
6974,82.95
6975,90.31
6976,98.91
6977,114.17
6978,119.1
6979,115.06
6980,103.25
6981,103.26
6982,101.19
6983,91.85
6984,92.94
6985,92.94
6986,92.94
6987,92.94
6988,102.39
6989,119.11
6990,144.97
6991,149.29
6992,168.94
6993,161.83
6994,153.71
6995,136.04
6996,136.04
6997,142.09
6998,160.2
6999,163.46
7000,174.0
7001,177.2
7002,178.98
7003,174.0
7004,149.27
7005,137.71
7006,124.25
7007,115.9
7008,110.5
7009,110.5
7010,110.5
7011,110.5
7012,110.99
7013,137.33
7014,149.31
7015,149.33
7016,174.0
7017,172.25
7018,160.48
7019,137.88
7020,132.11
7021,131.43
7022,135.06
7023,160.48
7024,172.25
7025,174.0
7026,174.0
7027,160.48
7028,126.65
7029,119.12
7030,115.9
7031,110.5
7032,110.5
7033,108.22
7034,108.23
7035,108.23
7036,110.5
7037,131.91
7038,149.32
7039,149.73
7040,174.02
7041,174.0
7042,160.48
7043,153.72
7044,153.71
7045,138.52
7046,153.82
7047,161.82
7048,174.02
7049,174.49
7050,175.45
7051,173.92
7052,137.47
7053,120.19
7054,115.9
7055,110.5
7056,108.21
7057,106.47
7058,106.46
7059,106.47
7060,108.83
7061,122.71
7062,152.0
7063,152.02
7064,177.15
7065,172.28
7066,160.48
7067,153.74
7068,153.72
7069,143.64
7070,160.2
7071,163.46
7072,177.15
7073,177.15
7074,177.18
7075,177.15
7076,146.4
7077,138.86
7078,137.47
7079,116.73
7080,115.53
7081,112.77
7082,112.77
7083,112.77
7084,115.53
7085,138.86
7086,152.08
7087,157.03
7088,177.23
7089,177.15
7090,163.46
7091,142.09
7092,137.78
7093,136.04
7094,142.09
7095,160.48
7096,177.15
7097,177.15
7098,177.15
7099,177.15
7100,140.26
7101,137.47
7102,131.91
7103,117.01
7104,115.83
7105,105.35
7106,105.34
7107,105.35
7108,106.11
7109,113.96
7110,116.73
7111,136.68
7112,138.61
7113,117.47
7114,109.64
7115,105.32
7116,105.3
7117,105.3
7118,105.3
7119,115.89
7120,124.26
7121,142.29
7122,143.07
7123,142.29
7124,139.01
7125,135.97
7126,126.5
7127,116.73
7128,111.05
7129,103.91
7130,103.13
7131,103.13
7132,103.13
7133,103.13
7134,103.13
7135,103.16
7136,112.79
7137,109.76
7138,106.45
7139,103.13
7140,99.97
7141,93.52
7142,93.52
7143,99.94
7144,103.13
7145,115.9
7146,133.12
7147,139.36
7148,131.9
7149,116.73
7150,116.73
7151,115.9
7152,107.73
7153,103.13
7154,103.13
7155,103.13
7156,103.13
7157,103.16
7158,124.64
7159,154.28
7160,155.84
7161,179.79
7162,165.88
7163,161.82
7164,161.81
7165,161.8
7166,161.81
7167,163.46
7168,178.03
7169,183.82
7170,186.34
7171,187.53
7172,183.83
7173,150.57
7174,138.86
7175,134.74
7176,116.73
7177,116.73
7178,116.73
7179,116.73
7180,116.73
7181,116.73
7182,140.26
7183,160.93
7184,161.65
7185,188.38
7186,187.55
7187,187.53
7188,179.81
7189,178.31
7190,178.34
7191,179.83
7192,187.55
7193,187.56
7194,190.21
7195,221.17
7196,187.55
7197,158.74
7198,145.83
7199,140.26
7200,133.26
7201,119.03
7202,119.02
7203,119.02
7204,119.02
7205,119.03
7206,140.26
7207,160.87
7208,160.93
7209,187.46
7210,187.44
7211,178.34
7212,159.82
7213,153.02
7214,144.34
7215,158.59
7216,161.82
7217,179.79
7218,187.46
7219,187.46
7220,179.79
7221,137.47
7222,131.9
7223,116.73
7224,109.78
7225,109.78
7226,109.78
7227,109.78
7228,109.77
7229,109.78
7230,132.79
7231,150.37
7232,154.27
7233,175.24
7234,163.46
7235,152.18
7236,136.04
7237,127.93
7238,127.89
7239,127.9
7240,134.51
7241,160.18
7242,171.23
7243,172.82
7244,161.82
7245,119.01
7246,114.41
7247,101.91
7248,99.51
7249,98.17
7250,98.16
7251,98.16
7252,98.16
7253,99.51
7254,106.46
7255,134.47
7256,135.41
7257,156.71
7258,149.12
7259,134.45
7260,124.05
7261,118.22
7262,118.22
7263,119.65
7264,136.04
7265,156.71
7266,159.89
7267,159.89
7268,156.71
7269,118.03
7270,115.41
7271,114.41
7272,105.16
7273,101.97
7274,95.89
7275,94.58
7276,94.58
7277,94.58
7278,97.42
7279,106.11
7280,116.73
7281,116.73
7282,114.37
7283,94.58
7284,92.71
7285,91.08
7286,91.08
7287,92.11
7288,94.58
7289,107.29
7290,127.83
7291,129.56
7292,127.82
7293,116.73
7294,115.42
7295,106.46
7296,103.99
7297,106.09
7298,96.84
7299,95.08
7300,94.58
7301,94.58
7302,94.58
7303,96.84
7304,98.83
7305,105.09
7306,98.41
7307,94.58
7308,93.74
7309,93.72
7310,93.72
7311,94.58
7312,98.84
7313,115.18
7314,134.48
7315,136.45
7316,134.48
7317,134.48
7318,131.36
7319,119.02
7320,116.1
7321,105.49
7322,99.52
7323,99.52
7324,99.52
7325,99.52
7326,116.1
7327,134.48
7328,138.86
7329,160.2
7330,156.32
7331,137.39
7332,116.78
7333,115.98
7334,115.98
7335,121.63
7336,150.66
7337,163.46
7338,170.26
7339,170.26
7340,164.49
7341,138.19
7342,134.48
7343,130.0
7344,116.73
7345,112.28
7346,107.3
7347,101.38
7348,97.36
7349,97.28
7350,106.11
7351,116.73
7352,119.38
7353,136.04
7354,123.48
7355,108.7
7356,108.69
7357,108.39
7358,108.39
7359,108.7
7360,110.57
7361,124.05
7362,136.04
7363,145.5
7364,139.02
7365,116.31
7366,114.41
7367,106.47
7368,102.75
7369,93.28
7370,93.01
7371,93.0
7372,93.0
7373,93.0
7374,93.28
7375,106.46
7376,123.28
7377,143.67
7378,136.04
7379,123.66
7380,117.94
7381,111.71
7382,115.12
7383,120.05
7384,135.55
7385,161.05
7386,174.34
7387,174.34
7388,174.34
7389,149.6
7390,140.26
7391,133.26
7392,116.32
7393,112.57
7394,110.7
7395,110.7
7396,110.7
7397,110.7
7398,116.3
7399,143.11
7400,151.36
7401,176.39
7402,174.41
7403,161.05
7404,136.05
7405,136.04
7406,141.8
7407,163.46
7408,176.55
7409,177.9
7410,200.87
7411,257.86
7412,191.67
7413,149.67
7414,138.86
7415,127.11
7416,114.42
7417,105.56
7418,103.96
7419,103.92
7420,103.92
7421,103.92
7422,105.56
7423,122.38
7424,142.66
7425,166.25
7426,163.46
7427,150.67
7428,133.38
7429,133.33
7430,133.33
7431,138.36
7432,163.46
7433,166.25
7434,170.93
7435,169.27
7436,166.44
7437,138.86
7438,127.11
7439,118.8
7440,116.73
7441,110.09
7442,103.69
7443,99.74
7444,99.74
7445,99.74
7446,99.74
7447,99.74
7448,108.22
7449,116.73
7450,124.91
7451,119.1
7452,112.43
7453,114.7
7454,116.25
7455,116.49
7456,116.02
7457,120.48
7458,134.79
7459,134.79
7460,134.79
7461,119.73
7462,116.73
7463,110.07
7464,104.37
7465,98.33
7466,98.32
7467,98.32
7468,98.32
7469,98.32
7470,98.32
7471,98.32
7472,98.32
7473,98.33
7474,101.19
7475,106.47
7476,100.33
7477,101.4
7478,99.34
7479,99.96
7480,101.32
7481,108.13
7482,129.28
7483,132.87
7484,131.54
7485,119.14
7486,116.23
7487,116.39
7488,98.94
7489,98.33
7490,98.32
7491,98.32
7492,98.32
7493,98.33
7494,98.33
7495,122.08
7496,147.84
7497,179.79
7498,178.02
7499,164.51
7500,163.46
7501,163.46
7502,163.46
7503,175.95
7504,183.45
7505,192.15
7506,226.35
7507,272.4
7508,221.89
7509,164.88
7510,154.32
7511,141.93
7512,125.36
7513,122.01
7514,120.37
7515,120.37
7516,120.37
7517,120.37
7518,122.01
7519,145.84
7520,164.9
7521,198.91
7522,192.17
7523,191.39
7524,175.93
7525,165.67
7526,165.69
7527,176.26
7528,192.16
7529,198.93
7530,255.2
7531,250.12
7532,200.03
7533,164.89
7534,143.6
7535,138.86
7536,122.03
7537,119.1
7538,116.71
7539,116.71
7540,116.71
7541,116.71
7542,121.88
7543,140.26
7544,160.02
7545,192.17
7546,181.61
7547,174.06
7548,163.46
7549,163.46
7550,174.02
7551,192.17
7552,193.56
7553,220.71
7554,284.23
7555,220.73
7556,196.12
7557,164.87
7558,141.68
7559,131.91
7560,122.03
7561,118.92
7562,116.25
7563,116.25
7564,116.25
7565,116.25
7566,122.03
7567,145.38
7568,167.4
7569,195.67
7570,195.08
7571,195.08
7572,192.1
7573,179.83
7574,192.13
7575,195.08
7576,195.08
7577,202.18
7578,230.4
7579,198.09
7580,195.08
7581,154.28
7582,147.99
7583,134.56
7584,119.46
7585,118.07
7586,114.41
7587,114.41
7588,114.41
7589,114.41
7590,118.07
7591,138.84
7592,154.32
7593,185.93
7594,183.44
7595,178.04
7596,176.24
7597,167.34
7598,167.34
7599,176.26
7600,185.93
7601,201.02
7602,297.79
7603,257.7
7604,197.88
7605,159.54
7606,149.97
7607,141.68
7608,130.56
7609,122.06
7610,108.26
7611,105.05
7612,104.16
7613,104.15
7614,104.15
7615,104.17
7616,119.46
7617,124.0
7618,122.52
7619,106.11
7620,104.15
7621,104.15
7622,104.15
7623,104.15
7624,111.6
7625,131.29
7626,140.72
7627,140.72
7628,138.88
7629,123.45
7630,114.41
7631,112.19
7632,106.69
7633,103.11
7634,103.11
7635,103.11
7636,103.11
7637,103.11
7638,103.11
7639,103.11
7640,103.11
7641,103.11
7642,103.11
7643,103.11
7644,103.11
7645,103.11
7646,103.11
7647,104.15
7648,113.29
7649,128.89
7650,140.79
7651,140.79
7652,140.79
7653,134.06
7654,119.11
7655,121.96
7656,110.01
7657,115.55
7658,104.18
7659,104.18
7660,104.18
7661,104.18
7662,111.63
7663,137.47
7664,148.06
7665,172.43
7666,168.99
7667,147.42
7668,130.67
7669,130.67
7670,136.16
7671,161.82
7672,172.44
7673,174.18
7674,174.29
7675,172.51
7676,172.49
7677,147.96
7678,126.37
7679,116.73
7680,113.04
7681,109.5
7682,104.29
7683,104.28
7684,104.28
7685,104.28
7686,109.5
7687,128.68
7688,147.96
7689,172.43
7690,172.43
7691,160.2
7692,147.35
7693,141.85
7694,164.01
7695,163.46
7696,172.43
7697,172.51
7698,172.53
7699,221.57
7700,172.51
7701,147.96
7702,140.26
7703,133.26
7704,120.08
7705,108.26
7706,104.27
7707,103.8
7708,103.8
7709,103.8
7710,104.27
7711,131.93
7712,140.27
7713,163.47
7714,163.47
7715,163.46
7716,163.45
7717,163.46
7718,163.46
7719,160.2
7720,163.15
7721,163.46
7722,163.46
7723,163.46
7724,160.2
7725,127.16
7726,119.08
7727,111.63
7728,104.68
7729,96.94
7730,96.91
7731,95.03
7732,95.03
7733,95.04
7734,96.93
7735,120.05
7736,130.99
7737,152.65
7738,152.65
7739,152.64
7740,139.94
7741,133.33
7742,147.79
7743,137.38
7744,152.65
7745,152.65
7746,152.65
7747,152.65
7748,152.64
7749,116.1
7750,106.02
7751,102.97
7752,96.94
7753,91.03
7754,91.03
7755,91.03
7756,91.03
7757,91.03
7758,91.03
7759,106.02
7760,123.0
7761,143.13
7762,139.53
7763,135.22
7764,114.63
7765,112.12
7766,114.61
7767,123.56
7768,139.94
7769,143.36
7770,145.31
7771,143.36
7772,143.36
7773,120.09
7774,107.75
7775,105.41
7776,102.96
7777,99.63
7778,92.68
7779,90.81
7780,90.8
7781,90.8
7782,90.8
7783,92.7
7784,102.99
7785,111.18
7786,119.11
7787,110.46
7788,106.45
7789,96.94
7790,92.2
7791,92.2
7792,102.99
7793,116.1
7794,122.68
7795,122.5
7796,121.91
7797,110.47
7798,103.54
7799,102.97
7800,101.08
7801,96.9
7802,91.13
7803,90.11
7804,89.62
7805,89.62
7806,89.62
7807,89.62
7808,89.62
7809,89.62
7810,89.62
7811,86.8
7812,86.8
7813,86.8
7814,86.8
7815,89.62
7816,90.31
7817,96.94
7818,103.72
7819,113.56
7820,113.55
7821,112.41
7822,96.94
7823,96.07
7824,92.05
7825,90.87
7826,90.87
7827,90.87
7828,90.88
7829,92.63
7830,100.79
7831,126.94
7832,135.07
7833,157.41
7834,157.41
7835,144.78
7836,141.65
7837,133.34
7838,147.68
7839,157.41
7840,157.41
7841,157.41
7842,157.41
7843,157.41
7844,157.41
7845,126.72
7846,115.96
7847,106.47
7848,99.96
7849,99.82
7850,98.14
7851,96.24
7852,96.23
7853,96.23
7854,99.96
7855,109.46
7856,137.47
7857,160.21
7858,146.2
7859,136.75
7860,144.19
7861,149.17
7862,154.86
7863,163.44
7864,168.36
7865,175.75
7866,175.75
7867,175.75
7868,175.75
7869,140.26
7870,136.1
7871,130.31
7872,116.75
7873,111.6
7874,111.6
7875,111.6
7876,111.6
7877,111.6
7878,121.59
7879,142.2
7880,157.66
7881,183.74
7882,181.91
7883,178.03
7884,165.35
7885,165.34
7886,175.56
7887,181.91
7888,184.69
7889,200.46
7890,271.1
7891,195.6
7892,184.69
7893,156.1
7894,144.46
7895,138.86
7896,121.6
7897,115.34
7898,104.27
7899,104.27
7900,104.27
7901,104.29
7902,115.34
7903,132.89
7904,152.78
7905,179.79
7906,176.26
7907,166.17
7908,163.46
7909,161.82
7910,163.46
7911,178.03
7912,181.64
7913,181.64
7914,181.64
7915,181.64
7916,181.64
7917,151.26
7918,137.47
7919,131.91
7920,116.52
7921,115.34
7922,114.79
7923,114.79
7924,114.79
7925,114.8
7926,115.34
7927,140.26
7928,158.5
7929,184.71
7930,184.71
7931,181.61
7932,176.27
7933,176.26
7934,179.28
7935,183.74
7936,184.71
7937,203.4
7938,295.49
7939,201.37
7940,195.59
7941,158.5
7942,146.99
7943,141.7
7944,132.88
7945,121.59
7946,110.47
7947,106.06
7948,105.16
7949,105.16
7950,105.16
7951,108.23
7952,124.06
7953,138.86
7954,140.26
7955,138.86
7956,134.14
7957,123.36
7958,117.96
7959,122.11
7960,131.9
7961,138.87
7962,140.26
7963,137.47
7964,129.88
7965,120.22
7966,114.41
7967,110.78
7968,107.48
7969,100.7
7970,96.22
7971,96.2
7972,95.76
7973,95.76
7974,95.76
7975,95.76
7976,96.2
7977,97.17
7978,100.2
7979,105.05
7980,99.0
7981,96.2
7982,96.21
7983,99.98
7984,104.81
7985,112.44
7986,127.78
7987,130.0
7988,130.0
7989,127.38
7990,116.73
7991,113.02
7992,106.46
7993,96.2
7994,96.19
7995,96.19
7996,96.19
7997,96.2
7998,97.54
7999,114.42
8000,138.85
8001,163.46
8002,160.2
8003,136.04
8004,119.74
8005,119.74
8006,121.51
8007,163.46
8008,181.63
8009,234.39
8010,334.3
8011,234.39
8012,206.05
8013,159.21
8014,154.32
8015,145.52
8016,127.02
8017,122.48
8018,115.34
8019,115.34
8020,115.34
8021,115.34
8022,117.33
8023,145.05
8024,159.89
8025,198.56
8026,178.03
8027,134.41
8028,133.33
8029,133.33
8030,134.41
8031,138.89
8032,179.83
8033,194.8
8034,225.21
8035,198.57
8036,194.75
8037,155.85
8038,145.53
8039,137.46
8040,124.79
8041,114.41
8042,114.41
8043,114.37
8044,114.37
8045,114.37
8046,114.41
8047,137.97
8048,154.61
8049,182.63
8050,178.0
8051,158.6
8052,133.33
8053,133.33
8054,133.33
8055,136.03
8056,160.2
8057,180.17
8058,182.02
8059,181.98
8060,180.17
8061,151.77
8062,133.86
8063,122.49
8064,111.89
8065,111.89
8066,105.88
8067,105.87
8068,105.87
8069,105.87
8070,111.89
8071,128.94
8072,151.21
8073,176.21
8074,176.21
8075,169.59
8076,158.61
8077,145.63
8078,145.63
8079,145.63
8080,160.21
8081,176.21
8082,176.21
8083,176.21
8084,176.21
8085,136.11
8086,126.32
8087,115.34
8088,111.89
8089,106.14
8090,100.82
8091,100.81
8092,100.81
8093,100.81
8094,111.89
8095,128.74
8096,154.32
8097,187.26
8098,186.56
8099,179.83
8100,166.75
8101,161.83
8102,166.75
8103,179.83
8104,186.56
8105,201.95
8106,256.29
8107,256.27
8108,205.89
8109,162.78
8110,157.75
8111,154.27
8112,137.47
8113,131.26
8114,116.74
8115,116.73
8116,116.73
8117,116.73
8118,116.73
8119,119.09
8120,134.12
8121,141.69
8122,138.87
8123,125.4
8124,116.73
8125,116.72
8126,116.73
8127,119.09
8128,137.47
8129,155.84
8130,159.35
8131,159.67
8132,157.73
8133,145.35
8134,137.47
