t,value
8128,242.23
8129,247.67
8130,247.67
8131,247.67
8132,245.19
8133,207.48
8134,175.36
8135,159.33
8136,155.15
8137,155.15
8138,155.15
8139,155.15
8140,155.15
8141,155.15
8142,155.15
8143,165.81
8144,209.66
8145,242.23
8146,242.23
8147,191.58
8148,186.75
8149,186.75
8150,186.75
8151,242.23
8152,247.67
8153,259.68
8154,259.68
8155,259.67
8156,247.42
8157,193.0
8158,164.16
8159,155.15
8160,154.09
8161,150.42
8162,149.7
8163,148.21
8164,148.21
8165,148.21
8166,148.21
8167,155.15
8168,164.68
8169,190.26
8170,180.06
8171,155.24
8172,143.92
8173,143.92
8174,143.92
8175,146.83
8176,157.86
8177,179.26
8178,179.26
8179,179.26
8180,179.26
8181,134.52
8182,131.29
8183,129.08
8184,120.82
8185,120.82
8186,120.82
8187,120.82
8188,120.82
8189,120.82
8190,120.82
8191,127.09
8192,142.14
8193,155.41
8194,140.31
8195,132.18
8196,131.41
8197,131.41
8198,132.18
8199,143.15
8200,152.56
8201,176.23
8202,176.23
8203,176.23
8204,174.47
8205,136.46
8206,129.03
8207,128.25
8208,126.44
8209,122.06
8210,121.05
8211,121.05
8212,121.05
8213,121.05
8214,121.05
8215,132.87
8216,152.53
8217,176.23
8218,153.52
8219,131.87
8220,125.44
8221,125.44
8222,125.44
8223,135.4
8224,154.77
8225,169.52
8226,169.52
8227,169.52
8228,169.52
8229,143.76
8230,129.09
8231,120.82
8232,120.82
8233,119.64
8234,108.31
8235,108.31
8236,108.31
8237,108.31
8238,108.31
8239,108.31
8240,116.04
8241,120.82
8242,114.46
8243,108.31
8244,108.31
8245,108.31
8246,108.31
8247,119.64
8248,130.41
8249,146.37
8250,146.93
8251,146.93
8252,146.93
8253,146.37
8254,136.56
8255,133.96
8256,132.48
8257,127.09
8258,121.44
8259,120.82
8260,120.82
8261,117.21
8262,58.52
8263,58.52
8264,58.52
8265,58.52
8266,58.52
8267,58.52
8268,58.52
8269,58.52
8270,58.52
8271,58.52
8272,58.52
8273,118.63
8274,121.41
8275,121.41
8276,120.82
8277,120.82
8278,120.82
8279,120.82
8280,120.82
8281,126.88
8282,126.88
8283,126.88
8284,126.88
8285,126.88
8286,129.84
8287,150.95
8288,170.72
8289,216.34
8290,220.21
8291,220.21
8292,198.18
8293,198.18
8294,220.21
8295,235.91
8296,235.91
8297,235.91
8298,235.91
8299,235.91
8300,235.91
8301,190.6
8302,179.12
8303,161.68
8304,152.48
8305,152.48
8306,152.48
8307,152.48
8308,152.48
8309,152.48
8310,152.48
8311,169.24
8312,200.87
8313,232.08
8314,226.98
8315,211.94
8316,199.97
8317,197.28
8318,199.97
8319,232.08
8320,232.1
8321,232.1
8322,232.1
8323,232.08
8324,222.8
8325,190.6
8326,184.39
8327,162.52
8328,152.48
8329,152.48
8330,152.48
8331,152.48
8332,152.48
8333,152.48
8334,152.48
8335,179.12
8336,204.19
8337,235.92
8338,235.92
8339,235.92
8340,221.78
8341,220.21
8342,220.21
8343,235.91
8344,235.92
8345,235.92
8346,235.92
8347,235.92
8348,235.91
8349,192.51
8350,190.6
8351,169.22
8352,157.67
8353,151.21
8354,150.95
8355,150.95
8356,150.95
8357,150.95
8358,151.21
8359,169.22
8360,190.6
8361,220.21
8362,220.21
8363,189.66
8364,184.99
8365,179.8
8366,184.99
8367,187.77
8368,211.54
8369,211.54
8370,211.54
8371,207.15
8372,199.25
8373,162.51
8374,150.95
8375,150.95
8376,149.71
8377,149.71
8378,149.71
8379,149.71
8380,149.71
8381,149.71
8382,149.71
8383,152.55
8384,186.22
8385,218.47
8386,215.16
8387,187.77
8388,185.69
8389,185.69
8390,187.77
8391,220.21
8392,230.62
8393,230.62
8394,230.62
8395,226.03
8396,226.03
8397,190.6
8398,190.6
8399,180.65
8400,165.84
8401,155.64
8402,151.21
8403,151.21
8404,151.21
8405,151.21
8406,151.21
8407,154.09
8408,167.45
8409,178.78
8410,172.64
8411,161.77
8412,151.98
8413,151.98
8414,151.98
8415,164.16
8416,189.11
8417,189.11
8418,189.11
8419,186.78
8420,174.19
8421,160.07
8422,150.95
8423,150.75
8424,147.93
8425,144.77
8426,143.8
8427,143.8
8428,143.8
8429,143.8
8430,143.8
8431,143.8
8432,143.8
8433,144.77
8434,150.74
8435,150.89
8436,150.95
8437,150.95
8438,151.21
8439,161.39
8440,177.52
8441,188.68
8442,188.68
8443,188.68
8444,188.68
8445,188.68
8446,188.68
8447,188.68
8448,169.21
8449,152.48
8450,149.72
8451,149.72
8452,149.72
8453,149.72
8454,151.41
8455,169.22
8456,195.64
8457,226.05
8458,226.04
8459,226.04
8460,203.21
8461,197.47
8462,199.46
8463,213.04
8464,226.04
8465,226.04
8466,226.04
8467,226.04
8468,226.04
8469,179.9
8470,165.46
8471,158.37
8472,149.72
8473,149.72
8474,149.72
8475,149.72
8476,149.72
8477,149.72
8478,149.72
8479,162.52
8480,195.64
8481,226.04
8482,226.04
8483,221.29
8484,187.76
8485,187.76
8486,187.76
8487,189.66
8488,226.04
8489,226.04
8490,226.04
8491,225.79
8492,191.63
8493,160.9
8494,151.21
8495,148.21
8496,139.06
8497,125.79
8498,122.04
8499,122.04
8500,122.04
8501,122.04
8502,122.04
8503,131.29
8504,145.49
8505,168.1
8506,168.1
8507,149.99
8508,138.37
8509,138.37
8510,138.37
8511,149.81
8512,171.23
8513,172.99
8514,172.99
8515,172.99
8516,172.99
8517,142.6
8518,131.29
8519,131.29
8520,117.2
8521,117.2
8522,117.2
8523,117.2
8524,117.2
8525,117.2
8526,120.15
8527,140.75
8528,157.06
8529,181.46
8530,181.46
8531,174.93
8532,157.94
8533,154.77
8534,157.94
8535,172.99
8536,180.55
8537,180.55
8538,180.55
8539,179.65
8540,172.99
8541,148.21
8542,137.94
8543,129.82
8544,116.04
8545,103.41
8546,103.41
8547,103.41
8548,103.41
8549,103.41
8550,103.41
8551,122.23
8552,139.75
8553,161.46
8554,161.46
8555,151.69
8556,135.83
8557,128.93
8558,128.93
8559,130.05
8560,134.07
8561,149.81
8562,151.69
8563,151.69
8564,141.22
8565,103.41
8566,103.41
8567,59.14
8568,47.25
8569,68.12
8570,68.12
8571,68.12
8572,68.12
8573,68.12
8574,68.13
8575,120.82
8576,129.72
8577,133.62
8578,133.1
8579,124.55
8580,119.79
8581,119.79
8582,121.84
8583,127.28
8584,138.07
8585,149.44
8586,149.45
8587,149.45
8588,149.45
8589,149.44
8590,149.44
8591,138.18
8592,131.29
8593,122.22
8594,122.22
8595,122.22
8596,122.22
8597,122.22
8598,122.22
8599,132.62
8600,149.44
8601,149.44
8602,149.44
8603,123.59
8604,114.19
8605,114.19
8606,114.19
8607,117.21
8608,145.22
8609,149.44
8610,149.44
8611,149.44
8612,149.44
8613,146.74
8614,143.8
8615,134.15
8616,129.1
8617,39.95
8618,11.05
8619,11.05
8620,11.05
8621,11.05
8622,11.05
8623,11.05
8624,11.05
8625,12.77
8626,12.77
8627,12.77
8628,12.77
8629,12.77
8630,12.77
8631,12.77
8632,12.77
8633,12.77
8634,47.56
8635,48.03
8636,48.03
8637,41.57
8638,41.16
8639,41.16
8640,37.42
8641,14.93
8642,11.05
8643,11.05
8644,11.05
8645,11.05
8646,11.05
8647,11.05
8648,11.05
8649,12.77
8650,12.77
8651,12.77
8652,12.77
8653,12.77
8654,12.77
8655,12.77
8656,47.56
8657,54.05
8658,54.05
8659,54.05
8660,54.05
8661,46.78
8662,46.78
8663,46.78
8664,41.57
8665,39.93
8666,34.61
8667,34.61
8668,34.61
8669,34.61
8670,34.61
8671,34.61
8672,41.57
8673,48.03
8674,48.03
8675,39.99
8676,39.99
8677,39.99
8678,39.99
8679,52.43
8680,60.97
8681,106.36
8682,106.36
8683,106.36
8684,106.36
8685,92.06
8686,92.05
8687,83.21
8688,68.12
8689,39.93
8690,34.61
8691,34.61
8692,34.61
8693,34.61
8694,34.61
8695,34.61
8696,41.57
8697,48.03
8698,48.03
8699,39.99
8700,39.99
8701,39.99
8702,39.99
8703,52.43
8704,60.97
8705,106.36
8706,106.36
8707,106.36
8708,106.36
8709,92.06
8710,92.05
8711,83.21
8712,68.12
8713,39.93
8714,34.61
8715,34.61
8716,34.61
8717,34.61
8718,34.61
8719,34.61
8720,41.57
8721,48.03
8722,48.03
8723,39.99
8724,39.99
8725,39.99
8726,39.99
8727,52.43
8728,60.97
8729,106.36
8730,106.36
8731,106.36
8732,106.36
8733,92.06
8734,92.05
8735,83.21
8736,68.12
8737,68.12
8738,68.12
8739,68.12
8740,68.12
8741,68.12
8742,68.13
8743,120.82
8744,129.72
8745,133.62
8746,133.1
8747,124.55
8748,119.79
8749,119.79
8750,121.84
8751,127.28
8752,138.07
8753,149.44
8754,149.45
8755,149.45
8756,149.45
8757,149.44
8758,149.44
8759,138.18
8760,131.29
8761,54.52
8762,52.77
8763,52.77
8764,52.77
8765,52.77
8766,52.77
8767,47.49
8768,52.77
8769,52.77
8770,47.49
8771,47.25
8772,47.25
8773,47.25
8774,47.25
8775,47.25
8776,55.12
8777,63.85
8778,63.85
8779,63.85
8780,63.85
8781,54.5
8782,53.4
8783,52.77
8784,52.77
