t,value
6140,22.5
6141,22.5
6142,22.5
6143,22.5
6144,22.5
6145,22.5
6146,22.5
6147,22.5
6148,22.5
6149,22.5
6150,22.5
6151,22.5
6152,22.5
6153,22.5
6154,22.5
6155,22.5
6156,22.5
6157,22.5
6158,22.5
6159,22.5
6160,22.5
6161,22.5
6162,22.5
6163,22.5
6164,22.5
6165,22.5
6166,22.5
6167,22.5
6168,22.5
6169,22.5
6170,22.5
6171,22.5
6172,22.5
6173,22.5
6174,22.5
6175,22.5
6176,22.5
6177,22.5
6178,19.35
6179,19.35
6180,19.35
6181,19.35
6182,19.35
6183,22.5
6184,22.5
6185,22.5
6186,22.5
6187,22.5
6188,22.5
6189,22.5
6190,22.5
6191,22.5
6192,22.5
6193,22.5
6194,22.5
6195,22.5
6196,23.19
6197,23.67
6198,23.91
6199,23.91
6200,22.96
6201,22.5
6202,22.5
6203,22.5
6204,22.5
6205,22.5
6206,22.5
6207,22.73
6208,30.1
6209,30.1
6210,30.1
6211,30.1
6212,30.1
6213,30.1
6214,30.0
6215,27.19
6216,27.19
6217,27.19
6218,27.19
6219,27.19
6220,27.19
6221,27.19
6222,27.19
6223,23.74
6224,22.73
6225,22.5
6226,22.5
6227,22.5
6228,22.5
6229,22.5
6230,22.5
6231,22.5
6232,22.5
6233,22.5
6234,22.5
6235,22.5
6236,22.5
6237,22.5
6238,22.5
6239,22.5
6240,22.5
6241,22.5
6242,22.5
6243,22.5
6244,22.5
6245,22.5
6246,22.5
6247,22.5
6248,22.5
6249,22.5
6250,22.5
6251,22.5
6252,22.5
6253,22.5
6254,22.5
6255,22.5
6256,22.5
6257,22.58
6258,23.43
6259,23.64
6260,23.64
6261,24.9
6262,25.67
6263,25.92
6264,53.67
6265,53.67
6266,53.67
6267,53.67
6268,53.67
6269,54.76
6270,54.76
6271,54.76
6272,54.76
6273,53.7
6274,46.55
6275,46.55
6276,46.55
6277,46.55
6278,46.55
6279,53.67
6280,54.76
6281,55.88
6282,55.88
6283,55.88
6284,54.77
6285,54.76
6286,54.76
6287,54.76
6288,54.76
6289,54.76
6290,55.88
6291,55.88
6292,56.45
6293,57.02
6294,57.02
6295,57.02
6296,57.02
6297,54.76
6298,48.47
6299,53.67
6300,48.47
6301,48.47
6302,48.47
6303,53.67
6304,57.02
6305,57.02
6306,57.02
6307,57.02
6308,56.45
6309,55.88
6310,55.33
6311,54.76
6312,54.76
6313,54.76
6314,54.76
6315,54.76
6316,55.88
6317,57.02
6318,57.02
6319,57.02
6320,53.67
6321,23.43
6322,22.96
6323,22.96
6324,22.96
6325,22.96
6326,22.96
6327,23.91
6328,50.24
6329,54.76
6330,54.76
6331,54.76
6332,54.76
6333,54.76
6334,54.76
6335,53.67
6336,53.67
6337,53.67
6338,54.76
6339,54.76
6340,54.76
6341,54.76
6342,54.76
6343,54.76
6344,25.52
6345,22.73
6346,22.73
6347,22.73
6348,22.73
6349,22.73
6350,22.73
6351,26.04
6352,53.67
6353,53.68
6354,53.68
6355,53.68
6356,53.68
6357,53.68
6358,53.67
6359,53.67
6360,53.67
6361,53.67
6362,53.67
6363,53.67
6364,53.67
6365,53.68
6366,53.68
6367,53.67
6368,33.02
6369,22.73
6370,22.5
6371,22.5
6372,22.5
6373,22.5
6374,22.5
6375,22.5
6376,24.64
6377,44.63
6378,48.32
6379,48.32
6380,48.32
6381,48.32
6382,48.32
6383,44.63
6384,44.63
6385,44.63
6386,42.42
6387,40.16
6388,40.16
6389,44.63
6390,44.63
6391,30.0
6392,22.5
6393,22.5
6394,22.5
6395,22.5
6396,22.5
6397,22.5
6398,22.5
6399,22.5
6400,30.0
6401,36.55
6402,36.55
6403,36.55
6404,36.55
6405,23.43
6406,22.5
6407,22.5
6408,22.5
6409,22.5
6410,22.5
6411,22.5
6412,22.5
6413,22.5
6414,22.5
6415,22.5
6416,22.5
6417,22.5
6418,22.05
6419,22.05
6420,22.05
6421,22.05
6422,22.05
6423,22.5
6424,22.5
6425,25.78
6426,25.78
6427,23.43
6428,23.2
6429,23.43
6430,23.82
6431,23.91
6432,22.5
6433,23.43
6434,23.44
6435,23.43
6436,26.13
6437,30.0
6438,30.0
6439,30.0
6440,26.14
6441,22.97
6442,22.97
6443,22.97
6444,22.97
6445,22.97
6446,22.97
6447,24.99
6448,39.08
6449,39.08
6450,39.08
6451,38.62
6452,38.62
6453,38.24
6454,38.24
6455,38.24
6456,38.24
6457,38.24
6458,38.62
6459,38.62
6460,38.62
6461,39.08
6462,39.08
6463,39.08
6464,38.24
6465,22.5
6466,22.96
6467,22.5
6468,22.5
6469,22.5
6470,22.5
6471,22.5
6472,22.5
6473,22.96
6474,22.5
6475,22.5
6476,22.5
6477,22.5
6478,22.5
6479,22.5
6480,22.5
6481,22.5
6482,22.5
6483,22.5
6484,22.5
6485,22.5
6486,22.5
6487,22.5
6488,22.28
6489,19.35
6490,19.13
6491,19.13
6492,19.13
6493,19.13
6494,19.35
6495,19.35
6496,22.5
6497,22.5
6498,22.5
6499,22.5
6500,22.5
6501,22.5
6502,22.5
6503,22.5
6504,22.5
6505,22.5
6506,22.5
6507,22.5
6508,22.5
6509,22.5
6510,22.5
6511,22.5
6512,19.6
6513,13.68
6514,13.68
6515,13.68
6516,13.68
6517,13.68
6518,13.68
6519,19.13
6520,19.35
6521,22.5
6522,22.5
6523,22.5
6524,22.5
6525,22.5
6526,22.5
6527,22.5
6528,22.5
6529,22.5
6530,22.5
6531,22.5
6532,22.5
6533,22.5
6534,22.5
6535,22.5
6536,22.5
6537,22.5
6538,22.5
6539,19.83
6540,19.8
6541,19.83
6542,22.5
6543,22.5
6544,22.5
6545,22.5
6546,22.5
6547,22.5
6548,22.5
6549,22.5
6550,22.5
6551,22.73
6552,24.11
6553,25.88
6554,26.47
6555,26.14
6556,26.47
6557,26.47
6558,26.47
6559,26.14
6560,24.84
6561,22.92
6562,22.73
6563,22.5
6564,22.5
6565,22.5
6566,22.73
6567,23.2
6568,25.0
6569,25.8
6570,24.36
6571,22.73
6572,22.5
6573,22.5
6574,22.5
6575,22.5
6576,22.5
6577,22.5
6578,22.5
6579,22.5
6580,22.5
6581,22.5
6582,22.5
6583,22.5
6584,22.5
6585,22.5
6586,22.5
6587,22.5
6588,22.5
6589,22.5
6590,22.5
6591,22.5
6592,22.96
6593,24.85
6594,23.43
6595,23.43
6596,23.43
6597,23.43
6598,22.96
6599,22.73
6600,22.51
6601,22.5
6602,22.51
6603,22.73
6604,22.96
6605,23.66
6606,24.85
6607,24.31
6608,22.5
6609,22.5
6610,22.5
6611,22.5
6612,22.5
6613,22.5
6614,22.5
6615,22.5
6616,22.5
6617,22.5
6618,22.5
6619,22.5
6620,22.5
6621,22.5
6622,22.5
6623,22.5
6624,22.5
6625,22.5
6626,22.5
6627,22.5
6628,22.5
6629,22.5
6630,22.5
6631,22.5
6632,22.5
6633,22.5
6634,22.5
6635,22.5
6636,22.5
6637,22.5
6638,22.5
6639,22.5
6640,22.5
6641,22.5
6642,22.5
6643,22.5
6644,22.5
6645,22.5
6646,22.5
6647,22.5
6648,22.5
6649,22.5
6650,22.5
6651,22.5
6652,22.5
6653,22.5
6654,22.5
6655,22.5
6656,22.5
6657,22.5
6658,22.5
6659,22.5
6660,22.5
6661,22.5
6662,22.5
6663,22.5
6664,22.5
6665,22.5
6666,22.5
6667,22.5
6668,22.5
6669,22.5
6670,22.5
6671,22.5
6672,22.5
6673,22.5
6674,22.5
6675,22.5
6676,22.5
6677,22.5
6678,22.5
6679,22.5
6680,22.5
6681,22.5
6682,22.5
6683,22.5
6684,22.5
6685,22.5
6686,22.5
6687,22.5
6688,22.5
6689,22.5
6690,22.5
6691,22.5
6692,22.5
6693,22.5
6694,22.5
6695,22.5
6696,22.5
6697,22.5
6698,22.5
6699,22.5
6700,22.73
6701,23.43
6702,23.91
6703,23.91
6704,23.43
6705,22.73
6706,22.51
6707,22.73
6708,22.73
6709,22.73
6710,22.73
6711,23.43
6712,24.85
6713,26.47
6714,26.14
6715,24.85
6716,23.91
6717,23.43
6718,23.43
6719,23.43
6720,23.56
6721,24.85
6722,24.85
6723,24.85
6724,24.6
6725,24.35
6726,24.85
6727,24.85
6728,22.73
6729,22.5
6730,22.5
6731,22.5
6732,22.5
6733,22.5
6734,22.5
6735,22.5
6736,24.15
6737,26.39
6738,25.6
6739,24.85
6740,24.85
6741,24.85
6742,24.85
6743,24.85
6744,24.85
6745,24.85
6746,24.85
6747,24.85
6748,24.84
6749,24.85
6750,24.85
6751,24.85
6752,22.73
6753,22.73
6754,22.5
6755,22.5
6756,22.5
6757,22.73
6758,22.73
6759,23.67
6760,38.24
6761,38.24
6762,38.24
6763,38.24
6764,38.24
6765,38.24
6766,38.24
6767,38.24
6768,42.66
6769,42.66
6770,42.66
6771,42.66
6772,44.41
6773,53.67
6774,53.67
6775,53.67
6776,53.67
6777,53.67
6778,45.62
6779,45.62
6780,45.62
6781,45.62
6782,53.67
6783,53.67
6784,53.67
6785,53.67
6786,53.67
6787,50.3
6788,48.81
6789,42.66
6790,39.94
6791,38.36
6792,38.24
6793,38.24
6794,38.24
6795,37.86
6796,37.47
6797,38.24
6798,38.24
6799,38.24
6800,23.43
6801,22.73
6802,22.5
6803,22.5
6804,22.5
6805,22.5
6806,22.96
6807,22.96
6808,22.96
6809,22.96
6810,22.5
6811,22.5
6812,22.5
6813,22.5
6814,22.5
6815,22.5
6816,22.5
6817,22.5
6818,22.5
6819,22.5
6820,22.5
6821,22.5
6822,22.5
6823,22.73
6824,22.5
6825,22.5
6826,22.5
6827,22.5
6828,22.5
6829,22.5
6830,22.5
6831,22.5
6832,22.5
6833,22.5
6834,22.5
6835,22.5
6836,22.5
6837,22.5
6838,22.5
6839,22.5
6840,22.5
6841,22.5
6842,22.5
6843,22.5
6844,22.5
6845,22.5
6846,22.5
6847,22.5
6848,22.5
6849,22.5
6850,22.5
6851,22.5
6852,22.5
6853,22.5
6854,22.5
6855,22.5
6856,22.5
6857,22.5
6858,22.5
6859,22.5
6860,22.5
6861,22.5
6862,22.5
6863,22.5
6864,22.5
6865,22.5
6866,22.5
6867,22.5
6868,22.5
6869,22.5
6870,22.5
6871,22.5
6872,22.5
6873,22.5
6874,22.5
6875,22.5
6876,22.5
6877,22.5
6878,22.5
6879,22.5
6880,22.5
6881,22.5
6882,22.5
6883,22.5
6884,22.5
6885,22.5
6886,22.5
6887,22.5
6888,22.5
6889,22.5
6890,22.5
6891,22.5
6892,22.5
6893,22.5
6894,22.5
6895,22.5
6896,22.5
6897,22.5
6898,22.5
6899,22.5
6900,22.5
6901,22.5
6902,22.5
6903,22.5
6904,30.0
6905,30.0
6906,30.0
6907,30.0
6908,30.0
6909,30.0
6910,30.0
6911,30.0
6912,30.0
6913,30.0
6914,30.0
6915,30.0
6916,30.0
6917,30.0
6918,30.0
6919,30.0
6920,22.73
6921,22.5
6922,22.5
6923,22.5
6924,22.5
6925,22.5
6926,22.5
6927,22.5
6928,22.5
6929,22.5
6930,22.5
6931,22.5
6932,22.5
6933,22.5
6934,22.5
6935,22.5
6936,22.73
6937,22.73
6938,22.73
6939,22.73
6940,22.73
6941,23.43
6942,23.91
6943,23.91
6944,23.2
6945,23.67
6946,22.96
6947,23.19
6948,23.43
6949,28.67
6950,31.08
6951,45.5
6952,45.5
6953,45.5
6954,45.5
6955,45.5
6956,45.5
6957,45.5
6958,45.5
6959,45.5
6960,45.5
6961,45.5
6962,45.5
6963,45.5
6964,45.5
6965,45.5
6966,45.5
6967,45.5
6968,45.5
6969,36.48
6970,24.37
6971,23.67
6972,23.67
6973,23.67
6974,23.67
6975,24.65
6976,28.67
6977,28.67
6978,24.37
6979,24.37
6980,24.37
6981,24.37
6982,24.37
6983,24.37
6984,24.87
6985,24.87
6986,28.67
6987,28.67
6988,28.67
6989,32.94
6990,32.94
6991,32.94
6992,32.94
6993,32.43
6994,28.01
6995,28.0
6996,28.0
6997,28.0
6998,28.0
6999,32.94
7000,33.89
7001,33.89
7002,33.89
7003,28.67
7004,28.67
7005,24.37
7006,23.67
7007,23.67
7008,23.67
7009,23.67
7010,23.67
7011,23.67
7012,23.67
7013,28.67
7014,28.67
7015,33.73
7016,33.19
7017,30.0
7018,28.67
7019,28.67
7020,28.67
7021,28.67
7022,29.17
7023,45.5
7024,45.5
7025,45.5
7026,45.5
7027,45.5
7028,45.5
7029,45.5
7030,45.5
7031,45.5
7032,45.5
7033,45.5
7034,45.5
7035,45.5
7036,45.5
7037,45.5
7038,45.5
7039,45.5
7040,45.5
7041,36.85
7042,28.67
7043,28.67
7044,28.67
7045,28.67
7046,28.67
7047,30.0
7048,35.01
7049,35.01
7050,35.01
7051,30.0
7052,29.76
7053,29.76
7054,29.76
7055,29.76
7056,29.76
7057,29.76
7058,29.76
7059,29.76
7060,29.76
7061,30.0
7062,35.01
7063,35.01
7064,35.01
7065,28.67
7066,28.67
7067,28.67
7068,28.67
7069,28.67
7070,28.87
7071,45.5
7072,45.71
7073,45.71
7074,45.71
7075,45.71
7076,45.71
7077,45.71
7078,45.71
7079,45.71
7080,45.71
7081,45.71
7082,45.71
7083,45.71
7084,45.71
7085,45.71
7086,45.71
7087,45.71
7088,45.71
7089,39.42
7090,30.0
7091,30.0
7092,30.0
7093,30.0
7094,30.0
7095,31.42
7096,36.42
7097,36.42
7098,36.42
7099,30.0
7100,28.67
7101,28.67
7102,31.42
7103,31.42
7104,44.74
7105,44.74
7106,44.74
7107,44.74
7108,44.74
7109,53.09
7110,53.09
7111,53.09
7112,53.09
7113,42.14
7114,42.14
7115,42.14
7116,42.14
7117,42.14
7118,53.67
7119,53.96
7120,56.18
7121,56.18
7122,56.18
7123,56.18
7124,55.62
7125,55.62
7126,55.62
7127,56.18
7128,56.18
7129,56.18
7130,56.18
7131,56.18
7132,56.18
7133,61.12
7134,64.29
7135,64.29
7136,64.29
7137,64.29
7138,64.29
7139,64.29
7140,64.29
7141,64.29
7142,64.29
7143,64.29
7144,64.29
7145,64.29
7146,64.29
7147,64.29
7148,64.29
7149,64.29
7150,63.01
7151,60.01
7152,57.86
7153,57.86
7154,57.91
7155,57.86
7156,57.86
7157,63.65
7158,64.29
7159,64.29
7160,64.29
7161,64.29
7162,56.18
7163,53.67
7164,53.67
7165,53.67
7166,53.67
7167,56.18
7168,56.18
7169,56.18
7170,56.18
7171,53.13
7172,23.75
7173,23.39
7174,22.96
7175,22.96
7176,22.96
7177,22.96
7178,22.96
7179,22.96
7180,22.97
7181,30.0
7182,31.03
7183,31.03
7184,31.03
7185,23.2
7186,22.5
7187,22.5
7188,22.5
7189,22.5
7190,22.5
7191,22.5
7192,22.5
7193,22.5
7194,22.5
7195,22.5
7196,22.5
7197,22.5
7198,22.5
7199,22.5
7200,22.5
7201,22.5
7202,22.5
7203,22.5
7204,22.5
7205,22.5
7206,22.5
7207,22.5
7208,22.5
7209,22.5
7210,22.5
7211,22.5
7212,22.5
7213,22.5
7214,22.5
7215,22.5
7216,22.5
7217,22.5
7218,22.5
7219,22.5
7220,22.5
7221,22.5
7222,22.5
7223,22.5
7224,22.5
7225,22.5
7226,22.5
7227,22.5
7228,22.5
7229,22.5
7230,22.5
7231,22.5
7232,22.5
7233,22.5
7234,22.5
7235,22.5
7236,22.5
7237,22.5
7238,22.5
7239,22.5
7240,22.5
7241,22.5
7242,22.5
7243,22.5
7244,22.5
7245,22.5
7246,22.5
7247,22.5
7248,22.5
7249,22.5
7250,22.5
7251,22.5
7252,22.5
7253,22.5
7254,22.73
7255,25.77
7256,26.74
7257,26.74
7258,24.94
7259,22.73
7260,22.73
7261,22.73
7262,22.73
7263,23.79
7264,53.67
7265,56.18
7266,56.18
7267,56.18
7268,56.18
7269,56.18
7270,56.18
7271,56.18
7272,56.18
7273,41.14
7274,40.22
7275,39.82
7276,39.82
7277,40.62
7278,42.3
7279,49.3
7280,49.3
7281,49.3
7282,44.06
7283,38.24
7284,38.24
7285,38.24
7286,38.24
7287,38.24
7288,49.8
7289,49.8
7290,49.8
7291,49.8
7292,42.3
7293,42.3
7294,38.62
7295,38.24
7296,38.24
7297,24.15
7298,23.43
7299,22.73
7300,22.73
7301,22.73
7302,22.73
7303,22.73
7304,23.19
7305,22.5
7306,22.5
7307,22.5
7308,22.5
7309,22.5
7310,22.5
7311,22.5
7312,22.5
7313,22.5
7314,22.5
7315,22.5
7316,22.5
7317,22.5
7318,22.5
7319,22.5
7320,22.5
7321,22.5
7322,22.5
7323,22.5
7324,22.5
7325,22.5
7326,22.5
7327,22.5
7328,22.5
7329,22.5
7330,22.5
7331,22.5
7332,22.5
7333,22.5
7334,22.5
7335,22.5
7336,22.5
7337,22.5
7338,22.73
7339,22.73
7340,28.24
7341,36.24
7342,36.24
7343,36.24
7344,30.81
7345,32.62
7346,35.62
7347,38.24
7348,38.24
7349,38.24
7350,39.01
7351,48.68
7352,50.16
7353,50.16
7354,50.16
7355,42.47
7356,42.47
7357,42.47
7358,42.47
7359,48.68
7360,49.96
7361,49.96
7362,49.96
7363,45.86
7364,39.02
7365,38.24
7366,24.32
7367,22.73
7368,22.5
7369,22.5
7370,22.5
7371,22.5
7372,22.5
7373,22.5
7374,22.5
7375,22.5
7376,22.5
7377,22.5
7378,22.5
7379,22.5
7380,22.5
7381,22.5
7382,22.5
7383,22.5
7384,22.96
7385,27.01
7386,27.01
7387,22.96
7388,22.96
7389,22.96
7390,22.96
7391,22.96
7392,27.29
7393,26.41
7394,27.29
7395,27.29
7396,27.29
7397,27.29
7398,24.74
7399,24.56
7400,27.29
7401,27.29
7402,23.67
7403,23.2
7404,23.2
7405,23.2
7406,23.43
7407,23.43
7408,27.29
7409,27.29
7410,27.29
7411,23.91
7412,23.43
7413,22.73
7414,22.5
7415,22.5
7416,22.5
7417,22.5
7418,22.5
7419,22.5
7420,22.5
7421,22.5
7422,22.5
7423,22.5
7424,22.73
7425,22.96
7426,22.96
7427,22.73
7428,22.73
7429,22.73
7430,22.73
7431,23.19
7432,23.2
7433,23.78
7434,23.43
7435,22.5
7436,22.5
7437,22.5
7438,22.5
7439,22.5
7440,22.5
7441,30.62
7442,30.62
7443,30.62
7444,30.62
7445,30.62
7446,30.62
7447,30.62
7448,38.73
7449,38.73
7450,35.0
7451,34.86
7452,34.86
7453,35.21
7454,46.96
7455,54.88
7456,67.01
7457,67.01
7458,67.01
7459,67.01
7460,67.01
7461,67.01
7462,67.01
7463,66.31
7464,60.01
7465,56.96
7466,56.96
7467,56.96
7468,56.96
7469,56.96
7470,56.96
7471,67.01
7472,67.01
7473,67.01
7474,67.01
7475,67.01
7476,55.69
7477,55.69
7478,55.69
7479,55.69
7480,67.01
7481,67.01
7482,67.01
7483,67.01
7484,67.01
7485,67.01
7486,66.94
7487,60.01
7488,53.67
7489,53.67
7490,53.67
7491,53.67
7492,53.67
7493,53.67
7494,60.01
7495,67.01
7496,68.37
7497,68.37
7498,67.01
7499,61.53
7500,61.53
7501,61.54
7502,67.01
7503,68.37
7504,68.37
7505,68.37
7506,68.37
7507,67.01
7508,57.33
7509,53.67
7510,53.67
7511,53.67
7512,53.67
7513,53.67
7514,53.67
7515,53.67
7516,53.67
7517,53.67
7518,53.67
7519,67.01
7520,68.37
7521,68.37
7522,68.37
7523,68.37
7524,68.37
7525,68.37
7526,68.37
7527,68.37
7528,68.37
7529,68.37
7530,68.37
7531,67.01
7532,67.01
7533,60.01
7534,56.17
7535,53.67
7536,53.67
7537,53.67
7538,53.67
7539,53.67
7540,53.67
7541,53.67
7542,53.67
7543,53.67
7544,67.01
7545,67.01
7546,67.01
7547,67.01
7548,67.01
7549,67.01
7550,68.36
7551,68.37
7552,68.37
7553,68.37
7554,68.37
7555,68.37
7556,68.37
7557,68.37
7558,67.01
7559,67.01
7560,67.01
7561,67.01
7562,67.01
7563,67.01
7564,60.31
7565,60.31
7566,60.31
7567,67.01
7568,67.01
7569,67.01
7570,53.67
7571,46.96
7572,41.39
7573,41.39
7574,41.39
7575,41.39
7576,48.7
7577,48.7
7578,48.7
7579,46.96
7580,46.96
7581,46.96
7582,46.96
7583,46.96
7584,45.24
7585,32.01
7586,32.01
7587,32.01
7588,32.01
7589,32.01
7590,32.01
7591,32.01
7592,36.48
7593,35.75
7594,32.01
7595,32.01
7596,32.01
7597,32.01
7598,32.01
7599,46.96
7600,53.67
7601,53.67
7602,53.67
7603,53.67
7604,49.28
7605,46.96
7606,46.96
7607,46.96
7608,46.96
7609,22.5
7610,22.5
7611,22.5
7612,22.5
7613,22.5
7614,22.5
7615,22.5
7616,22.5
7617,22.5
7618,22.5
7619,22.5
7620,22.5
7621,22.5
7622,22.5
7623,22.5
7624,22.5
7625,22.5
7626,22.5
7627,22.5
7628,22.5
7629,22.5
7630,22.5
7631,22.5
7632,22.5
7633,22.5
7634,22.5
7635,22.5
7636,22.5
7637,22.5
7638,22.5
7639,22.5
7640,22.5
7641,22.5
7642,22.5
7643,22.5
7644,22.5
7645,22.5
7646,22.5
7647,22.5
7648,22.5
7649,22.5
7650,22.5
7651,22.5
7652,22.5
7653,22.5
7654,22.5
7655,22.5
7656,22.5
7657,22.5
7658,22.5
7659,22.5
7660,22.5
7661,22.5
7662,22.5
7663,22.5
7664,22.5
7665,22.5
7666,22.5
7667,22.5
7668,22.5
7669,22.5
7670,22.5
7671,22.5
7672,22.5
7673,22.5
7674,22.5
7675,22.5
7676,22.5
7677,22.5
7678,22.5
7679,22.5
7680,22.5
7681,22.5
7682,22.5
7683,22.5
7684,22.5
7685,22.5
7686,22.5
7687,22.5
7688,22.5
7689,22.5
7690,22.5
7691,22.5
7692,22.5
7693,22.5
7694,22.5
7695,22.5
7696,22.5
7697,22.5
7698,22.5
7699,22.5
7700,22.5
7701,22.5
7702,22.5
7703,22.5
7704,22.5
7705,22.5
7706,22.5
7707,22.5
7708,22.5
7709,22.5
7710,22.5
7711,22.5
7712,22.5
7713,22.5
7714,22.5
7715,22.5
7716,22.5
7717,22.5
7718,22.5
7719,22.5
7720,22.5
7721,22.5
7722,22.5
7723,22.5
7724,22.5
7725,22.5
7726,22.5
7727,22.5
7728,22.5
7729,22.5
7730,22.5
7731,22.5
7732,22.5
7733,22.5
7734,22.5
7735,22.5
7736,22.5
7737,22.5
7738,22.5
7739,22.5
7740,22.5
7741,22.5
7742,22.5
7743,22.5
7744,22.5
7745,22.5
7746,22.5
7747,22.5
7748,22.5
7749,22.5
7750,22.5
7751,22.5
7752,22.5
7753,22.5
7754,22.5
7755,22.5
7756,22.5
7757,22.5
7758,22.5
7759,22.5
7760,22.5
7761,22.5
7762,20.87
7763,19.8
7764,19.35
7765,19.8
7766,19.8
7767,22.05
7768,22.5
7769,22.5
7770,22.5
7771,22.5
7772,22.5
7773,22.5
7774,22.5
7775,22.5
7776,22.5
7777,22.5
7778,22.5
7779,22.5
7780,22.5
7781,22.5
7782,22.5
7783,22.73
7784,22.73
7785,22.5
7786,22.5
7787,22.5
7788,22.5
7789,22.5
7790,22.5
7791,22.5
7792,22.5
7793,22.5
7794,22.5
7795,22.5
7796,22.5
7797,22.5
7798,22.5
7799,22.5
7800,22.5
7801,22.5
7802,22.5
7803,22.5
7804,22.5
7805,22.5
7806,22.5
7807,22.5
7808,22.5
7809,22.5
7810,22.5
7811,22.5
7812,22.5
7813,22.5
7814,22.5
7815,22.73
7816,34.98
7817,34.98
7818,34.98
7819,34.27
7820,30.0
7821,29.73
7822,29.73
7823,29.73
7824,29.73
7825,29.73
7826,30.0
7827,38.24
7828,38.24
7829,38.24
7830,46.62
7831,54.21
7832,55.32
7833,55.31
7834,54.21
7835,53.67
7836,53.67
7837,54.21
7838,54.25
7839,55.32
7840,55.32
7841,55.32
7842,55.32
7843,54.21
7844,54.21
7845,53.67
7846,38.62
7847,38.24
7848,37.09
7849,23.43
7850,23.43
7851,23.43
7852,23.43
7853,23.43
7854,23.43
7855,23.43
7856,24.99
7857,25.12
7858,24.29
7859,24.29
7860,24.29
7861,25.12
7862,36.49
7863,38.24
7864,38.24
7865,38.24
7866,38.24
7867,36.49
7868,33.9
7869,27.0
7870,27.0
7871,30.0
7872,27.0
7873,27.0
7874,27.0
7875,27.0
7876,27.0
7877,27.0
7878,27.0
7879,38.24
7880,53.67
7881,53.67
7882,53.67
7883,53.67
7884,52.61
7885,52.63
7886,53.67
7887,53.67
7888,53.67
7889,53.67
7890,53.67
7891,53.67
7892,53.67
7893,53.67
7894,53.67
7895,53.67
7896,53.67
7897,52.61
7898,52.6
7899,52.61
7900,52.61
7901,53.15
7902,52.59
7903,53.67
7904,53.67
7905,53.67
7906,53.67
7907,53.66
7908,38.24
7909,35.72
7910,25.26
7911,25.26
7912,28.06
7913,29.71
7914,23.2
7915,22.5
7916,22.5
7917,22.5
7918,22.5
7919,22.5
7920,22.5
7921,22.5
7922,22.5
7923,22.5
7924,22.5
7925,22.5
7926,22.5
7927,22.5
7928,22.5
7929,22.5
7930,22.5
7931,22.5
7932,22.5
7933,22.5
7934,22.5
7935,22.5
7936,22.5
7937,22.5
7938,22.5
7939,22.5
7940,22.5
7941,22.5
7942,22.5
7943,22.5
7944,22.5
7945,24.08
7946,24.07
7947,24.07
7948,24.07
7949,24.07
7950,24.07
7951,24.07
7952,26.66
7953,28.32
7954,26.33
7955,24.07
7956,24.07
7957,24.07
7958,24.07
7959,42.96
7960,56.53
7961,56.53
7962,56.53
7963,56.53
7964,56.53
7965,56.06
7966,55.5
7967,55.49
7968,53.67
7969,53.67
7970,53.67
7971,39.82
7972,38.93
7973,38.93
7974,38.93
7975,45.79
7976,45.79
7977,45.79
7978,22.73
7979,22.5
7980,22.5
7981,22.5
7982,22.5
7983,22.73
7984,25.0
7985,25.0
7986,23.19
7987,22.5
7988,22.5
7989,22.5
7990,22.5
7991,22.5
7992,22.5
7993,22.5
7994,22.5
7995,22.5
7996,22.5
7997,22.5
7998,22.5
7999,22.5
8000,22.5
8001,22.5
8002,22.5
8003,22.5
8004,22.5
8005,22.5
8006,22.5
8007,22.5
8008,22.5
8009,22.5
8010,22.5
8011,22.5
8012,22.5
8013,22.5
8014,22.5
8015,22.5
8016,22.5
8017,22.5
8018,22.5
8019,22.5
8020,22.5
8021,22.5
8022,22.5
8023,22.5
8024,22.5
8025,22.5
8026,22.5
8027,22.5
8028,22.5
8029,22.5
8030,22.5
8031,22.5
8032,22.5
8033,22.5
8034,22.5
8035,22.5
8036,22.5
8037,22.5
8038,22.5
8039,22.5
8040,22.5
8041,22.5
8042,22.5
8043,22.5
8044,22.5
8045,22.5
8046,22.5
8047,22.5
8048,22.5
8049,22.72
8050,22.5
8051,22.5
8052,22.51
8053,22.51
8054,22.84
8055,54.85
8056,58.7
8057,59.91
8058,58.7
8059,57.34
8060,57.34
8061,57.34
8062,57.34
8063,57.34
8064,57.34
8065,57.34
8066,57.34
8067,57.34
8068,57.34
8069,57.34
8070,57.34
8071,60.51
8072,64.29
8073,64.29
8074,64.29
8075,63.64
8076,57.34
8077,57.34
8078,57.34
8079,64.28
8080,64.29
8081,64.29
8082,64.29
8083,64.28
8084,63.0
8085,61.74
8086,60.51
8087,60.51
8088,57.34
8089,57.34
8090,57.34
8091,57.34
8092,57.34
8093,57.34
8094,57.34
8095,60.01
8096,63.71
8097,64.28
8098,63.64
8099,53.67
8100,49.74
8101,49.74
8102,49.74
8103,53.67
8104,57.34
8105,58.52
8106,58.52
8107,57.34
8108,57.34
8109,57.34
8110,57.34
8111,57.34
8112,57.34
8113,53.67
8114,53.67
8115,53.67
8116,53.67
8117,53.67
8118,53.67
8119,64.29
8120,64.29
8121,64.29
8122,64.29
8123,64.29
8124,55.75
8125,54.65
8126,57.86
8127,64.29
8128,64.29
8129,64.29
8130,64.29
8131,64.29
8132,64.29
8133,64.29
8134,63.64
8135,61.74
8136,60.51
8137,54.65
8138,54.65
