t,value
8139,30.94
8140,30.94
8141,30.94
8142,30.94
8143,30.94
8144,30.94
8145,30.94
8146,30.94
8147,30.94
8148,30.94
8149,30.94
8150,30.94
8151,30.94
8152,30.94
8153,30.94
8154,30.94
8155,30.94
8156,30.94
8157,30.94
8158,30.94
8159,30.94
8160,30.94
8161,30.94
8162,30.94
8163,30.94
8164,30.94
8165,30.94
8166,30.94
8167,30.94
8168,44.55
8169,77.84
8170,72.42
8171,70.25
8172,71.7
8173,72.4
8174,72.42
8175,98.25
8176,103.39
8177,103.4
8178,103.39
8179,102.28
8180,100.24
8181,100.24
8182,100.24
8183,100.24
8184,100.24
8185,100.24
8186,100.24
8187,100.24
8188,100.24
8189,100.24
8190,100.24
8191,103.22
8192,103.46
8193,104.83
8194,103.39
8195,100.3
8196,93.11
8197,89.11
8198,94.33
8199,100.24
8200,104.83
8201,104.83
8202,104.83
8203,104.83
8204,104.83
8205,104.83
8206,102.28
8207,102.28
8208,100.24
8209,100.24
8210,100.24
8211,100.24
8212,98.5
8213,98.05
8214,98.41
8215,100.24
8216,103.39
8217,104.27
8218,100.24
8219,83.95
8220,82.26
8221,82.26
8222,82.26
8223,89.72
8224,102.28
8225,102.28
8226,102.28
8227,102.28
8228,102.28
8229,102.28
8230,101.29
8231,101.29
8232,100.24
8233,91.91
8234,91.91
8235,91.91
8236,91.91
8237,91.91
8238,91.91
8239,110.72
8240,118.54
8241,118.54
8242,116.16
8243,103.23
8244,103.22
8245,103.22
8246,104.27
8247,113.05
8248,121.13
8249,121.13
8250,121.13
8251,121.13
8252,119.92
8253,113.85
8254,110.91
8255,106.75
8256,97.13
8257,91.92
8258,91.92
8259,91.92
8260,91.92
8261,91.92
8262,97.24
8263,113.05
8264,121.13
8265,121.13
8266,121.1
8267,105.43
8268,105.0
8269,105.0
8270,105.32
8271,121.13
8272,121.13
8273,121.13
8274,121.13
8275,121.13
8276,121.13
8277,114.83
8278,109.67
8279,94.87
8280,91.91
8281,91.91
8282,91.91
8283,91.91
8284,82.51
8285,82.51
8286,78.12
8287,91.68
8288,91.9
8289,91.68
8290,45.63
8291,31.25
8292,30.94
8293,30.94
8294,30.94
8295,30.94
8296,30.95
8297,34.38
8298,36.4
8299,31.25
8300,30.94
8301,30.94
8302,30.94
8303,30.94
8304,30.94
8305,30.94
8306,30.94
8307,30.94
8308,30.94
8309,30.94
8310,30.94
8311,30.94
8312,30.94
8313,30.94
8314,30.94
8315,30.94
8316,30.94
8317,30.94
8318,30.94
8319,30.94
8320,30.95
8321,34.21
8322,36.4
8323,33.18
8324,30.94
8325,30.94
8326,30.94
8327,30.94
8328,30.94
8329,30.94
8330,30.94
8331,30.94
8332,30.94
8333,30.94
8334,30.94
8335,30.94
8336,31.25
8337,30.96
8338,30.94
8339,30.94
8340,30.94
8341,30.94
8342,30.94
8343,30.94
8344,31.25
8345,31.87
8346,31.25
8347,30.94
8348,30.94
8349,30.94
8350,30.94
8351,30.94
8352,30.94
8353,30.94
8354,30.94
8355,30.94
8356,30.94
8357,30.94
8358,30.94
8359,30.94
8360,30.94
8361,30.94
8362,30.94
8363,30.94
8364,30.94
8365,30.94
8366,30.94
8367,30.94
8368,30.94
8369,36.4
8370,36.4
8371,36.4
8372,31.26
8373,31.26
8374,31.27
8375,31.26
8376,31.25
8377,30.94
8378,30.94
8379,30.94
8380,30.94
8381,30.94
8382,30.94
8383,30.94
8384,30.94
8385,30.94
8386,30.94
8387,30.94
8388,30.94
8389,30.94
8390,30.94
8391,30.94
8392,30.94
8393,30.94
8394,30.94
8395,30.94
8396,30.94
8397,30.94
8398,30.94
8399,30.94
8400,30.94
8401,87.0
8402,87.0
8403,87.0
8404,87.0
8405,87.0
8406,91.41
8407,101.17
8408,116.16
8409,122.44
8410,125.26
8411,127.03
8412,114.33
8413,127.03
8414,151.52
8415,159.2
8416,159.2
8417,159.2
8418,159.2
8419,159.2
8420,152.36
8421,143.86
8422,143.86
8423,123.51
8424,119.4
8425,119.4
8426,119.4
8427,119.4
8428,119.4
8429,119.4
8430,119.4
8431,140.87
8432,143.86
8433,147.66
8434,143.86
8435,127.03
8436,125.51
8437,125.52
8438,143.86
8439,158.12
8440,158.12
8441,158.12
8442,158.12
8443,146.9
8444,143.86
8445,143.86
8446,140.87
8447,128.89
8448,121.24
8449,119.4
8450,119.4
8451,119.4
8452,119.4
8453,119.4
8454,119.4
8455,143.86
8456,248.58
8457,248.58
8458,248.58
8459,248.58
8460,248.58
8461,248.58
8462,248.58
8463,248.58
8464,248.58
8465,248.58
8466,248.58
8467,248.58
8468,161.33
8469,157.72
8470,143.86
8471,143.86
8472,143.86
8473,123.25
8474,122.28
8475,122.28
8476,122.28
8477,122.28
8478,122.28
8479,143.86
8480,143.86
8481,143.86
8482,136.63
8483,112.28
8484,105.34
8485,105.33
8486,105.84
8487,112.28
8488,112.28
8489,112.28
8490,112.28
8491,112.28
8492,105.33
8493,105.32
8494,105.32
8495,105.32
8496,105.32
8497,105.32
8498,105.32
8499,105.32
8500,105.32
8501,105.32
8502,105.32
8503,105.32
8504,117.6
8505,124.76
8506,121.24
8507,112.29
8508,112.28
8509,112.28
8510,143.86
8511,143.86
8512,143.86
8513,143.86
8514,143.86
8515,143.86
8516,143.86
8517,143.86
8518,143.86
8519,143.86
8520,143.86
8521,143.86
8522,143.86
8523,128.86
8524,128.86
8525,128.86
8526,128.86
8527,143.86
8528,143.86
8529,143.86
8530,143.86
8531,143.86
8532,129.48
8533,129.48
8534,143.86
8535,143.86
8536,143.86
8537,143.86
8538,143.86
8539,138.29
8540,121.21
8541,112.29
8542,112.28
8543,105.0
8544,102.19
8545,98.21
8546,98.21
8547,98.21
8548,98.21
8549,98.21
8550,98.21
8551,98.21
8552,98.23
8553,104.07
8554,105.32
8555,104.27
8556,105.0
8557,107.3
8558,112.28
8559,143.86
8560,143.86
8561,143.86
8562,143.86
8563,143.86
8564,143.86
8565,143.86
8566,143.86
8567,143.86
8568,143.86
8569,103.22
8570,100.28
8571,99.27
8572,99.27
8573,99.27
8574,103.22
8575,122.42
8576,122.42
8577,122.42
8578,122.42
8579,122.42
8580,112.26
8581,110.17
8582,110.18
8583,119.99
8584,122.42
8585,122.42
8586,122.42
8587,120.01
8588,113.84
8589,108.91
8590,106.72
8591,103.22
8592,96.31
8593,30.33
8594,29.42
8595,29.42
8596,28.07
8597,28.07
8598,28.07
8599,28.07
8600,28.07
8601,28.07
8602,28.07
8603,28.07
8604,28.07
8605,28.07
8606,28.07
8607,28.07
8608,28.07
8609,30.32
8610,30.94
8611,30.94
8612,30.94
8613,30.94
8614,30.94
8615,30.94
8616,30.94
8617,27.23
8618,27.23
8619,27.23
8620,27.23
8621,27.23
8622,27.23
8623,27.23
8624,27.23
8625,27.23
8626,27.23
8627,27.23
8628,27.23
8629,27.23
8630,27.23
8631,27.23
8632,27.5
8633,30.32
8634,30.32
8635,30.32
8636,30.32
8637,30.32
8638,30.32
8639,30.32
8640,30.02
8641,28.07
8642,27.23
8643,27.23
8644,27.23
8645,27.23
8646,27.23
8647,27.23
8648,28.08
8649,30.02
8650,29.12
8651,27.23
8652,27.23
8653,27.23
8654,27.23
8655,30.02
8656,30.94
8657,30.94
8658,30.94
8659,30.94
8660,30.94
8661,30.94
8662,30.94
8663,30.94
8664,30.94
8665,30.94
8666,30.94
8667,30.94
8668,30.94
8669,30.94
8670,30.94
8671,30.94
8672,31.26
8673,35.09
8674,31.58
8675,31.58
8676,31.58
8677,31.9
8678,33.27
8679,44.96
8680,72.42
8681,72.42
8682,72.42
8683,72.42
8684,72.42
8685,72.42
8686,72.42
8687,72.42
8688,48.28
8689,30.94
8690,30.94
8691,30.94
8692,30.94
8693,30.94
8694,30.94
8695,30.94
8696,31.26
8697,35.09
8698,31.58
8699,31.58
8700,31.58
8701,31.9
8702,33.27
8703,44.96
8704,72.42
8705,72.42
8706,72.42
8707,72.42
8708,72.42
8709,72.42
8710,72.42
8711,72.42
8712,48.28
8713,30.94
8714,30.94
8715,30.94
8716,30.94
8717,30.33
8718,30.94
8719,30.63
8720,30.94
8721,30.94
8722,30.94
8723,30.94
8724,28.07
8725,28.07
8726,28.07
8727,28.08
8728,30.63
8729,30.94
8730,30.94
8731,30.94
8732,30.94
8733,30.94
8734,30.94
8735,30.94
8736,30.94
8737,30.94
8738,30.94
8739,30.94
8740,30.94
8741,30.94
8742,30.94
8743,30.94
8744,30.94
8745,30.94
8746,30.94
8747,30.63
8748,30.33
8749,30.32
8750,30.33
8751,30.94
8752,30.94
8753,30.94
8754,30.94
8755,30.94
8756,30.94
8757,30.94
8758,30.94
8759,30.94
8760,30.94
