t,value
8128,152.36
8129,163.77
8130,163.77
8131,163.77
8132,163.74
8133,157.74
8134,154.19
8135,149.52
8136,145.98
8137,136.72
8138,134.48
8139,127.06
8140,126.46
8141,126.46
8142,126.46
8143,126.5
8144,140.51
8145,148.03
8146,134.97
8147,123.08
8148,122.11
8149,122.11
8150,122.11
8151,123.88
8152,148.03
8153,154.19
8154,159.07
8155,159.07
8156,159.07
8157,159.06
8158,154.19
8159,151.04
8160,145.09
8161,139.76
8162,132.27
8163,129.64
8164,127.06
8165,128.3
8166,137.65
8167,154.27
8168,193.22
8169,231.34
8170,228.52
8171,185.62
8172,177.49
8173,177.49
8174,177.5
8175,190.27
8176,237.56
8177,244.56
8178,263.45
8179,263.45
8180,244.56
8181,194.47
8182,160.84
8183,155.18
8184,149.07
8185,146.84
8186,146.84
8187,146.84
8188,146.84
8189,146.84
8190,146.84
8191,159.68
8192,198.42
8193,237.56
8194,237.56
8195,192.38
8196,186.35
8197,182.77
8198,182.8
8199,206.36
8200,241.02
8201,262.29
8202,262.29
8203,262.29
8204,238.58
8205,192.79
8206,159.07
8207,151.29
8208,149.45
8209,136.01
8210,129.26
8211,127.09
8212,127.06
8213,127.06
8214,127.06
8215,149.52
8216,160.84
8217,192.57
8218,188.55
8219,164.74
8220,149.26
8221,149.26
8222,149.26
8223,151.41
8224,173.72
8225,182.1
8226,183.94
8227,182.1
8228,180.8
8229,134.85
8230,129.64
8231,124.66
8232,117.69
8233,115.58
8234,113.11
8235,113.11
8236,113.11
8237,113.11
8238,113.2
8239,124.16
8240,140.82
8241,168.6
8242,147.53
8243,135.44
8244,135.43
8245,135.43
8246,136.57
8247,150.33
8248,158.36
8249,178.11
8250,180.8
8251,180.8
8252,178.99
8253,139.3
8254,126.83
8255,124.18
8256,123.38
8257,119.37
8258,117.69
8259,117.69
8260,117.69
8261,117.69
8262,117.69
8263,129.64
8264,151.01
8265,180.8
8266,171.97
8267,140.91
8268,134.06
8269,134.06
8270,134.07
8271,141.84
8272,158.36
8273,179.32
8274,179.32
8275,179.32
8276,179.32
8277,143.64
8278,127.49
8279,125.33
8280,117.69
8281,116.89
8282,110.67
8283,110.66
8284,110.66
8285,110.66
8286,110.66
8287,110.66
8288,111.98
8289,122.96
8290,119.21
8291,110.66
8292,110.66
8293,110.66
8294,110.66
8295,119.68
8296,128.21
8297,145.09
8298,149.07
8299,149.07
8300,149.06
8301,146.55
8302,132.27
8303,132.27
8304,129.11
8305,122.79
8306,118.71
8307,117.69
8308,117.69
8309,115.6
8310,110.66
8311,110.66
8312,110.66
8313,110.66
8314,110.66
8315,110.66
8316,110.66
8317,110.66
8318,110.66
8319,110.66
8320,111.98
8321,117.72
8322,124.26
8323,124.3
8324,119.49
8325,117.71
8326,117.69
8327,117.69
8328,117.69
8329,117.71
8330,117.71
8331,117.71
8332,117.71
8333,117.71
8334,125.45
8335,141.6
8336,162.14
8337,211.03
8338,211.03
8339,207.06
8340,188.5
8341,182.66
8342,198.47
8343,219.03
8344,223.53
8345,223.53
8346,223.53
8347,223.53
8348,223.53
8349,176.26
8350,162.13
8351,154.57
8352,148.04
8353,139.16
8354,139.16
8355,139.16
8356,139.16
8357,139.16
8358,140.18
8359,160.67
8360,186.32
8361,223.53
8362,223.08
8363,209.76
8364,192.38
8365,190.48
8366,192.38
8367,211.03
8368,223.53
8369,223.53
8370,223.53
8371,223.53
8372,223.08
8373,176.26
8374,162.13
8375,153.51
8376,146.55
8377,140.01
8378,140.01
8379,140.01
8380,140.01
8381,140.01
8382,145.09
8383,160.68
8384,186.69
8385,223.53
8386,223.53
8387,223.53
8388,211.03
8389,193.42
8390,205.02
8391,211.88
8392,223.53
8393,223.53
8394,223.53
8395,223.53
8396,223.53
8397,176.26
8398,168.2
8399,160.68
8400,151.04
8401,145.09
8402,139.16
8403,139.16
8404,139.16
8405,139.16
8406,146.56
8407,162.3
8408,182.54
8409,218.56
8410,218.56
8411,194.5
8412,185.88
8413,179.38
8414,181.88
8415,190.6
8416,209.76
8417,211.03
8418,211.03
8419,211.03
8420,205.0
8421,157.48
8422,148.35
8423,140.75
8424,138.34
8425,134.52
8426,134.52
8427,134.52
8428,134.52
8429,134.52
8430,134.52
8431,148.35
8432,175.38
8433,210.63
8434,209.98
8435,190.45
8436,179.02
8437,179.02
8438,180.84
8439,193.0
8440,217.65
8441,217.65
8442,217.65
8443,217.65
8444,217.65
8445,176.26
8446,162.13
8447,160.67
8448,154.57
8449,148.37
8450,139.16
8451,139.16
8452,139.16
8453,139.16
8454,139.16
8455,146.56
8456,151.06
8457,160.68
8458,160.68
8459,151.04
8460,148.03
8461,139.16
8462,144.42
8463,149.52
8464,160.68
8465,172.94
8466,172.94
8467,172.94
8468,169.5
8469,151.08
8470,139.16
8471,137.59
8472,132.42
8473,132.42
8474,129.64
8475,129.64
8476,129.64
8477,129.64
8478,129.64
8479,129.64
8480,132.27
8481,132.42
8482,132.62
8483,133.3
8484,139.16
8485,140.13
8486,141.54
8487,148.84
8488,154.63
8489,173.22
8490,176.26
8491,176.26
8492,176.26
8493,176.26
8494,172.68
8495,163.93
8496,156.13
8497,148.03
8498,143.64
8499,141.49
8500,134.94
8501,135.75
8502,143.64
8503,162.21
8504,189.0
8505,226.28
8506,226.28
8507,225.54
8508,209.76
8509,192.38
8510,201.22
8511,210.31
8512,225.54
8513,226.28
8514,226.28
8515,226.28
8516,225.54
8517,175.19
8518,159.73
8519,153.6
8520,145.81
8521,141.48
8522,138.7
8523,138.7
8524,138.7
8525,138.7
8526,139.37
8527,153.69
8528,187.1
8529,224.02
8530,224.02
8531,224.01
8532,190.45
8533,190.41
8534,190.41
8535,190.45
8536,224.02
8537,224.02
8538,224.02
8539,224.02
8540,207.67
8541,158.64
8542,149.04
8543,143.64
8544,133.91
8545,123.7
8546,118.87
8547,118.87
8548,118.87
8549,118.87
8550,118.87
8551,126.69
8552,145.49
8553,180.41
8554,174.2
8555,155.21
8556,146.2
8557,146.2
8558,146.2
8559,158.36
8560,171.97
8561,173.72
8562,180.41
8563,180.41
8564,178.21
8565,143.64
8566,130.83
8567,129.64
8568,120.31
8569,117.3
8570,117.3
8571,117.3
8572,117.3
8573,117.3
8574,117.3
8575,133.3
8576,156.43
8577,187.74
8578,187.74
8579,179.03
8580,159.59
8581,159.59
8582,159.59
8583,173.72
8584,187.74
8585,187.74
8586,187.74
8587,187.74
8588,185.87
8589,143.64
8590,135.79
8591,131.59
8592,124.36
8593,0.01
8594,0.01
8595,0.01
8596,0.01
8597,0.01
8598,0.01
8599,0.01
8600,0.01
8601,0.01
8602,0.01
8603,0.01
8604,0.01
8605,0.01
8606,0.01
8607,0.01
8608,0.01
8609,0.01
8610,0.07
8611,0.07
8612,0.07
8613,0.06
8614,0.06
8615,0.05
8616,0.05
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.24
8633,48.57
8634,48.57
8635,48.57
8636,48.57
8637,48.57
8638,48.57
8639,48.57
8640,47.27
8641,10.66
8642,8.1
8643,8.1
8644,8.1
8645,8.1
8646,8.1
8647,8.1
8648,8.1
8649,10.94
8650,10.94
8651,10.94
8652,8.1
8653,8.1
8654,8.1
8655,8.1
8656,8.1
8657,10.93
8658,10.93
8659,10.93
8660,10.66
8661,0.01
8662,0.01
8663,0.01
8664,0.01
8665,35.94
8666,35.94
8667,35.94
8668,35.94
8669,35.94
8670,35.94
8671,35.94
8672,47.6
8673,57.0
8674,57.0
8675,43.03
8676,43.03
8677,43.03
8678,43.03
8679,66.09
8680,134.07
8681,150.33
8682,152.64
8683,152.64
8684,152.64
8685,127.49
8686,120.72
8687,119.01
8688,107.85
8689,35.94
8690,35.94
8691,35.94
8692,35.94
8693,35.94
8694,35.94
8695,35.94
8696,47.6
8697,57.0
8698,57.0
8699,43.03
8700,43.03
8701,43.03
8702,43.03
8703,66.09
8704,134.07
8705,150.33
8706,152.64
8707,152.64
8708,152.64
8709,127.49
8710,120.72
8711,119.01
8712,107.85
8713,101.07
8714,101.07
8715,101.07
8716,101.07
8717,101.2
8718,108.19
8719,119.47
8720,127.49
8721,163.02
8722,161.11
8723,152.64
8724,144.98
8725,138.56
8726,144.98
8727,153.22
8728,158.54
8729,175.47
8730,175.49
8731,175.49
8732,175.49
8733,146.55
8734,146.55
8735,132.43
8736,129.54
8737,113.19
8738,105.77
8739,99.22
8740,98.54
8741,98.54
8742,97.71
8743,97.71
8744,99.63
8745,127.07
8746,116.98
8747,112.96
8748,112.96
8749,112.96
8750,112.96
8751,116.98
8752,146.29
8753,152.64
8754,152.64
8755,152.64
8756,152.64
8757,125.35
8758,119.98
8759,119.37
8760,108.37
