t,value
8129,67.91
8130,67.91
8131,67.91
8132,67.91
8133,67.03
8134,63.8
8135,50.27
8136,50.26
8137,50.26
8138,50.26
8139,50.26
8140,50.26
8141,50.27
8142,66.15
8143,77.67
8144,103.25
8145,105.48
8146,105.48
8147,101.32
8148,94.93
8149,89.66
8150,95.91
8151,106.06
8152,115.89
8153,115.89
8154,115.89
8155,115.89
8156,115.89
8157,113.73
8158,113.4
8159,105.48
8160,105.0
8161,105.0
8162,104.3
8163,104.3
8164,104.3
8165,104.3
8166,105.0
8167,113.85
8168,115.89
8169,115.89
8170,113.73
8171,85.76
8172,85.63
8173,85.63
8174,85.63
8175,92.84
8176,115.89
8177,115.89
8178,115.89
8179,115.89
8180,115.89
8181,115.89
8182,114.73
8183,113.72
8184,105.0
8185,105.0
8186,105.0
8187,105.0
8188,105.0
8189,104.3
8190,105.0
8191,105.0
8192,115.89
8193,115.89
8194,105.0
8195,85.76
8196,84.84
8197,84.84
8198,84.85
8199,92.83
8200,115.89
8201,115.89
8202,115.89
8203,115.89
8204,115.89
8205,115.89
8206,113.58
8207,112.45
8208,105.0
8209,108.27
8210,105.0
8211,101.01
8212,98.94
8213,101.97
8214,108.27
8215,121.86
8216,148.9
8217,148.9
8218,132.17
8219,111.57
8220,111.57
8221,111.57
8222,111.57
8223,128.89
8224,150.71
8225,150.71
8226,150.71
8227,150.71
8228,150.71
8229,140.41
8230,122.44
8231,114.73
8232,111.53
8233,111.53
8234,111.53
8235,111.53
8236,111.53
8237,111.53
8238,111.53
8239,133.42
8240,166.52
8241,166.52
8242,166.52
8243,137.54
8244,126.54
8245,126.54
8246,126.54
8247,166.52
8248,166.52
8249,166.52
8250,166.52
8251,166.52
8252,166.52
8253,166.4
8254,120.64
8255,114.73
8256,108.27
8257,108.27
8258,108.27
8259,108.27
8260,108.27
8261,108.27
8262,108.27
8263,115.84
8264,120.64
8265,120.64
8266,108.27
8267,81.17
8268,77.94
8269,77.94
8270,77.94
8271,77.94
8272,94.38
8273,102.47
8274,102.47
8275,102.47
8276,100.43
8277,84.02
8278,81.17
8279,76.04
8280,75.41
8281,75.41
8282,75.41
8283,75.41
8284,75.41
8285,75.41
8286,75.41
8287,77.85
8288,83.79
8289,83.78
8290,62.0
8291,56.22
8292,56.22
8293,56.22
8294,56.22
8295,65.26
8296,81.3
8297,83.78
8298,83.78
8299,83.78
8300,83.78
8301,83.78
8302,75.42
8303,76.95
8304,75.41
8305,75.41
8306,75.41
8307,75.41
8308,75.41
8309,75.41
8310,75.41
8311,81.17
8312,83.78
8313,83.78
8314,75.41
8315,49.1
8316,49.1
8317,49.1
8318,49.1
8319,55.8
8320,75.41
8321,75.41
8322,75.41
8323,75.41
8324,75.41
8325,75.41
8326,75.41
8327,75.41
8328,75.4
8329,35.15
8330,35.15
8331,35.14
8332,35.14
8333,35.14
8334,35.14
8335,35.14
8336,35.14
8337,36.69
8338,35.14
8339,35.14
8340,35.14
8341,35.14
8342,35.14
8343,39.3
8344,75.41
8345,79.8
8346,79.8
8347,79.8
8348,79.8
8349,79.8
8350,79.8
8351,79.8
8352,79.8
8353,79.8
8354,76.96
8355,75.41
8356,75.41
8357,69.27
8358,33.76
8359,33.75
8360,33.75
8361,33.75
8362,33.75
8363,33.75
8364,33.75
8365,33.75
8366,33.75
8367,33.75
8368,33.75
8369,34.79
8370,41.85
8371,75.17
8372,75.41
8373,75.41
8374,75.41
8375,75.41
8376,75.41
8377,89.3
8378,89.3
8379,89.3
8380,89.3
8381,89.3
8382,91.17
8383,114.03
8384,123.0
8385,154.14
8386,154.14
8387,154.14
8388,138.72
8389,138.72
8390,156.47
8391,165.04
8392,165.04
8393,165.04
8394,165.04
8395,165.04
8396,164.25
8397,156.47
8398,156.47
8399,126.54
8400,125.28
8401,125.28
8402,125.28
8403,125.28
8404,125.28
8405,125.28
8406,125.28
8407,156.47
8408,163.8
8409,163.8
8410,163.8
8411,130.13
8412,130.13
8413,130.13
8414,156.47
8415,165.04
8416,165.04
8417,165.04
8418,165.04
8419,163.8
8420,156.47
8421,156.47
8422,155.74
8423,128.28
8424,125.29
8425,125.29
8426,125.29
8427,125.29
8428,125.29
8429,125.29
8430,126.47
8431,156.47
8432,165.05
8433,165.05
8434,165.05
8435,165.05
8436,165.05
8437,156.47
8438,165.05
8439,165.05
8440,165.05
8441,165.05
8442,165.05
8443,165.05
8444,165.04
8445,160.54
8446,156.47
8447,156.47
8448,130.19
8449,123.0
8450,123.0
8451,123.0
8452,123.0
8453,123.0
8454,123.0
8455,156.47
8456,156.47
8457,156.47
8458,156.47
8459,125.83
8460,123.0
8461,123.0
8462,123.0
8463,124.02
8464,136.67
8465,136.67
8466,138.44
8467,132.59
8468,123.0
8469,123.0
8470,121.83
8471,120.47
8472,118.24
8473,118.24
8474,118.24
8475,118.24
8476,118.24
8477,118.24
8478,118.24
8479,123.0
8480,151.51
8481,151.51
8482,151.51
8483,125.28
8484,125.28
8485,125.28
8486,125.28
8487,156.53
8488,156.76
8489,156.76
8490,156.76
8491,156.76
8492,156.75
8493,156.47
8494,156.47
8495,156.47
8496,143.89
8497,126.54
8498,125.28
8499,125.28
8500,125.28
8501,125.28
8502,125.28
8503,126.54
8504,151.52
8505,151.52
8506,151.52
8507,126.54
8508,126.54
8509,126.54
8510,126.54
8511,134.94
8512,156.47
8513,156.47
8514,156.47
8515,150.31
8516,123.0
8517,123.0
8518,119.32
8519,114.73
8520,110.95
8521,110.44
8522,110.44
8523,110.44
8524,110.44
8525,110.44
8526,110.44
8527,110.44
8528,110.45
8529,110.95
8530,112.79
8531,112.01
8532,115.89
8533,118.23
8534,123.0
8535,130.19
8536,156.47
8537,156.47
8538,156.47
8539,156.47
8540,156.47
8541,156.47
8542,156.47
8543,156.47
8544,156.46
8545,115.79
8546,115.79
8547,115.79
8548,115.79
8549,115.79
8550,115.89
8551,156.47
8552,156.47
8553,156.47
8554,156.47
8555,156.47
8556,140.82
8557,133.0
8558,140.82
8559,156.47
8560,156.47
8561,156.47
8562,156.47
8563,156.47
8564,156.46
8565,127.46
8566,120.0
8567,115.5
8568,108.93
8569,108.93
8570,108.93
8571,108.93
8572,108.93
8573,108.93
8574,108.93
8575,126.54
8576,145.8
8577,145.8
8578,145.8
8579,130.15
8580,122.38
8581,120.96
8582,120.96
8583,124.02
8584,145.23
8585,145.23
8586,145.23
8587,132.11
8588,121.21
8589,108.93
8590,108.93
8591,94.76
8592,85.05
8593,10.0
8594,10.0
8595,10.0
8596,10.0
8597,10.0
8598,10.0
8599,10.0
8600,10.0
8601,10.0
8602,10.0
8603,10.0
8604,10.0
8605,10.0
8606,10.0
8607,10.0
8608,10.0
8609,10.0
8610,13.51
8611,13.51
8612,13.51
8613,13.51
8614,13.51
8615,13.51
8616,12.16
8617,10.0
8618,10.0
8619,10.0
8620,10.0
8621,10.0
8622,10.0
8623,10.0
8624,10.0
8625,10.0
8626,10.0
8627,10.0
8628,10.0
8629,10.0
8630,10.0
8631,10.0
8632,10.0
8633,29.7
8634,29.7
8635,29.7
8636,29.7
8637,29.7
8638,29.7
8639,29.7
8640,29.7
8641,33.75
8642,33.75
8643,33.75
8644,33.75
8645,33.75
8646,33.75
8647,39.58
8648,76.78
8649,86.34
8650,81.57
8651,77.92
8652,73.41
8653,73.41
8654,73.42
8655,76.45
8656,95.01
8657,95.02
8658,95.03
8659,95.03
8660,95.03
8661,95.02
8662,95.02
8663,91.0
8664,81.33
8665,33.75
8666,33.75
8667,33.75
8668,33.75
8669,33.75
8670,33.75
8671,39.58
8672,76.78
8673,86.34
8674,81.57
8675,77.92
8676,73.41
8677,73.41
8678,73.42
8679,76.45
8680,95.01
8681,95.02
8682,95.03
8683,95.03
8684,95.03
8685,95.02
8686,95.02
8687,91.0
8688,81.33
8689,29.7
8690,21.61
8691,21.61
8692,21.61
8693,21.61
8694,21.61
8695,21.61
8696,21.62
8697,28.81
8698,28.81
8699,28.81
8700,10.01
8701,10.01
8702,10.01
8703,10.01
8704,10.02
8705,13.35
8706,13.35
8707,13.35
8708,13.35
8709,10.0
8710,10.0
8711,10.0
8712,10.0
8713,29.7
8714,21.98
8715,21.98
8716,21.98
8717,21.98
8718,21.98
8719,21.98
8720,28.81
8721,28.81
8722,28.81
8723,21.98
8724,10.25
8725,10.25
8726,10.25
8727,29.7
8728,33.42
8729,33.75
8730,39.71
8731,39.71
8732,39.71
8733,39.71
8734,37.44
8735,33.76
8736,33.75
8737,33.75
8738,33.42
8739,33.08
8740,33.08
8741,33.08
8742,33.08
8743,33.08
8744,33.09
8745,33.75
8746,33.08
8747,29.7
8748,29.7
8749,29.7
8750,29.7
8751,33.08
8752,33.75
8753,34.09
8754,34.94
8755,34.09
8756,33.75
8757,33.75
8758,33.75
8759,33.75
8760,33.08
