t,value
8139,26.9
8140,26.36
8141,25.83
8142,25.57
8143,26.36
8144,26.36
8145,26.36
8146,25.32
8147,25.32
8148,25.32
8149,25.32
8150,25.32
8151,25.32
8152,25.32
8153,25.32
8154,25.32
8155,25.32
8156,25.32
8157,25.32
8158,25.32
8159,25.32
8160,25.32
8161,25.32
8162,25.32
8163,25.32
8164,25.32
8165,25.32
8166,25.32
8167,25.32
8168,25.32
8169,25.32
8170,25.32
8171,25.32
8172,25.32
8173,25.32
8174,25.32
8175,25.32
8176,25.32
8177,25.32
8178,25.32
8179,25.32
8180,25.32
8181,25.32
8182,25.32
8183,25.32
8184,25.32
8185,25.32
8186,25.32
8187,25.32
8188,25.32
8189,25.32
8190,25.32
8191,25.32
8192,25.32
8193,25.32
8194,25.32
8195,25.32
8196,25.32
8197,25.32
8198,25.32
8199,25.32
8200,25.32
8201,25.32
8202,25.32
8203,25.32
8204,25.32
8205,25.32
8206,25.32
8207,25.32
8208,25.32
8209,25.32
8210,25.32
8211,25.32
8212,25.32
8213,25.32
8214,25.32
8215,25.32
8216,25.32
8217,25.32
8218,25.32
8219,25.32
8220,25.32
8221,25.32
8222,25.32
8223,25.32
8224,25.32
8225,25.32
8226,25.57
8227,25.57
8228,25.32
8229,25.32
8230,25.32
8231,25.32
8232,25.32
8233,25.32
8234,25.32
8235,25.32
8236,25.32
8237,25.32
8238,25.32
8239,25.32
8240,25.32
8241,25.32
8242,25.32
8243,25.32
8244,25.32
8245,25.32
8246,25.32
8247,25.32
8248,25.32
8249,25.32
8250,25.32
8251,25.32
8252,25.32
8253,25.32
8254,25.32
8255,25.32
8256,25.32
8257,59.92
8258,59.92
8259,59.92
8260,59.92
8261,59.92
8262,67.51
8263,78.31
8264,80.71
8265,104.56
8266,105.0
8267,105.0
8268,105.0
8269,105.0
8270,106.72
8271,108.88
8272,108.88
8273,108.88
8274,108.88
8275,108.88
8276,106.72
8277,106.72
8278,106.72
8279,105.0
8280,87.89
8281,87.89
8282,87.89
8283,87.89
8284,87.89
8285,87.89
8286,96.66
8287,106.72
8288,108.88
8289,108.88
8290,106.72
8291,103.54
8292,99.67
8293,98.0
8294,105.0
8295,106.72
8296,108.88
8297,108.88
8298,108.88
8299,106.72
8300,106.72
8301,106.72
8302,106.72
8303,106.72
8304,104.59
8305,87.0
8306,87.0
8307,87.0
8308,87.0
8309,87.0
8310,87.0
8311,106.72
8312,108.88
8313,108.88
8314,108.88
8315,108.88
8316,106.72
8317,106.72
8318,106.72
8319,108.88
8320,108.88
8321,108.88
8322,108.88
8323,108.88
8324,108.88
8325,106.72
8326,106.72
8327,106.72
8328,106.72
8329,105.0
8330,89.8
8331,89.8
8332,89.8
8333,89.8
8334,89.8
8335,105.65
8336,105.65
8337,105.65
8338,105.0
8339,75.58
8340,74.08
8341,74.08
8342,74.08
8343,74.08
8344,77.14
8345,80.71
8346,74.08
8347,74.08
8348,74.08
8349,74.08
8350,74.08
8351,74.08
8352,74.08
8353,74.08
8354,74.08
8355,74.08
8356,74.08
8357,74.08
8358,74.08
8359,75.61
8360,87.11
8361,94.95
8362,88.88
8363,80.71
8364,80.71
8365,80.71
8366,105.0
8367,106.72
8368,106.72
8369,106.72
8370,106.72
8371,106.72
8372,106.72
8373,106.72
8374,106.72
8375,106.72
8376,106.72
8377,106.72
8378,106.72
8379,106.72
8380,106.72
8381,105.01
8382,106.72
8383,106.72
8384,106.72
8385,106.72
8386,106.72
8387,105.0
8388,105.0
8389,96.05
8390,96.05
8391,106.72
8392,106.72
8393,106.72
8394,106.72
8395,105.0
8396,80.71
8397,80.71
8398,79.01
8399,61.16
8400,59.93
8401,59.93
8402,59.93
8403,59.93
8404,59.93
8405,59.93
8406,59.93
8407,59.93
8408,61.16
8409,80.4
8410,80.71
8411,80.71
8412,80.71
8413,84.07
8414,105.0
8415,106.72
8416,106.72
8417,106.72
8418,106.72
8419,106.72
8420,106.72
8421,106.72
8422,106.72
8423,106.72
8424,106.72
8425,61.15
8426,59.92
8427,59.92
8428,59.92
8429,59.92
8430,59.92
8431,72.33
8432,72.33
8433,72.33
8434,72.33
8435,72.33
8436,72.33
8437,68.5
8438,72.33
8439,72.33
8440,72.33
8441,72.33
8442,72.33
8443,72.33
8444,72.33
8445,66.27
8446,64.95
8447,61.13
8448,59.32
8449,50.1
8450,50.1
8451,50.1
8452,50.1
8453,50.1
8454,50.1
8455,66.27
8456,67.7
8457,67.7
8458,67.7
8459,66.27
8460,59.92
8461,59.32
8462,57.54
8463,59.92
8464,66.58
8465,67.7
8466,66.27
8467,41.55
8468,40.72
8469,30.0
8470,25.57
8471,25.32
8472,25.32
8473,25.32
8474,25.32
8475,25.32
8476,25.32
8477,25.32
8478,25.32
8479,25.32
8480,25.32
8481,25.32
8482,25.32
8483,25.32
8484,25.32
8485,25.32
8486,25.32
8487,25.32
8488,25.32
8489,25.32
8490,25.32
8491,25.32
8492,25.32
8493,25.32
8494,25.32
8495,25.32
8496,25.32
8497,25.32
8498,25.32
8499,25.32
8500,25.32
8501,25.32
8502,25.32
8503,25.32
8504,25.32
8505,26.1
8506,25.57
8507,25.32
8508,25.32
8509,25.32
8510,25.32
8511,25.32
8512,25.83
8513,26.36
8514,25.58
8515,25.32
8516,25.32
8517,25.32
8518,25.32
8519,25.32
8520,25.32
8521,25.31
8522,25.31
8523,25.31
8524,25.31
8525,25.32
8526,25.32
8527,25.32
8528,25.32
8529,25.32
8530,25.32
8531,25.32
8532,25.32
8533,25.31
8534,25.32
8535,25.32
8536,25.32
8537,25.32
8538,25.32
8539,25.32
8540,25.32
8541,25.32
8542,25.31
8543,25.31
8544,25.31
8545,50.1
8546,50.1
8547,50.1
8548,50.1
8549,50.1
8550,50.1
8551,66.27
8552,67.7
8553,67.7
8554,67.7
8555,66.27
8556,59.92
8557,59.32
8558,57.54
8559,59.92
8560,66.58
8561,67.7
8562,66.27
8563,41.55
8564,40.72
8565,30.0
8566,25.57
8567,25.32
8568,25.32
8569,25.32
8570,25.32
8571,25.32
8572,25.32
8573,25.32
8574,25.32
8575,25.32
8576,25.32
8577,25.32
8578,25.32
8579,25.32
8580,25.32
8581,25.32
8582,25.32
8583,25.32
8584,25.32
8585,25.32
8586,25.32
8587,25.32
8588,25.32
8589,25.32
8590,25.32
8591,25.32
8592,25.32
8593,25.31
8594,25.31
8595,25.31
8596,25.31
8597,25.31
8598,25.31
8599,25.31
8600,25.31
8601,25.31
8602,25.31
8603,25.31
8604,25.31
8605,25.31
8606,25.31
8607,25.31
8608,25.31
8609,25.31
8610,25.31
8611,25.31
8612,25.31
8613,25.31
8614,25.31
8615,25.31
8616,25.31
8617,22.28
8618,22.28
8619,22.28
8620,22.28
8621,22.28
8622,22.28
8623,22.28
8624,22.28
8625,22.28
8626,22.28
8627,22.28
8628,22.28
8629,22.28
8630,22.28
8631,22.28
8632,24.55
8633,25.32
8634,25.32
8635,25.32
8636,25.32
8637,25.31
8638,25.06
8639,22.28
8640,22.28
8641,22.28
8642,22.28
8643,22.28
8644,22.28
8645,22.28
8646,22.28
8647,22.28
8648,22.28
8649,22.28
8650,22.28
8651,22.28
8652,22.28
8653,22.28
8654,22.28
8655,22.28
8656,25.32
8657,25.32
8658,25.32
8659,25.32
8660,25.32
8661,25.32
8662,25.32
8663,25.32
8664,25.32
8665,25.32
8666,25.32
8667,25.32
8668,25.32
8669,25.32
8670,25.32
8671,25.32
8672,25.32
8673,25.57
8674,25.32
8675,25.32
8676,25.32
8677,25.32
8678,25.32
8679,25.57
8680,32.45
8681,36.16
8682,36.16
8683,36.16
8684,36.16
8685,36.16
8686,36.16
8687,36.16
8688,33.54
8689,25.32
8690,25.32
8691,25.32
8692,25.32
8693,25.32
8694,25.32
8695,25.32
8696,25.32
8697,25.57
8698,25.32
8699,25.32
8700,25.32
8701,25.32
8702,25.32
8703,25.57
8704,32.45
8705,36.16
8706,36.16
8707,36.16
8708,36.16
8709,36.16
8710,36.16
8711,36.16
8712,33.54
8713,25.31
8714,25.31
8715,25.31
8716,25.31
8717,25.31
8718,25.31
8719,25.31
8720,25.31
8721,25.31
8722,25.31
8723,25.31
8724,25.31
8725,25.31
8726,25.31
8727,25.31
8728,25.31
8729,25.31
8730,25.31
8731,25.31
8732,25.31
8733,25.31
8734,25.31
8735,25.31
8736,25.31
8737,25.32
8738,25.32
8739,25.32
8740,25.32
8741,25.32
8742,25.28
8743,25.31
8744,25.32
8745,25.32
8746,25.32
8747,24.81
8748,22.78
8749,22.33
8750,24.81
8751,25.32
8752,25.32
8753,25.32
8754,25.32
8755,25.32
8756,25.32
8757,25.32
8758,25.32
8759,25.32
8760,25.32
