t,value
6127,129.67
6128,118.96
6129,106.84
6130,57.25
6131,51.72
6132,51.71
6133,51.72
6134,72.16
6135,108.05
6136,124.52
6137,146.01
6138,146.76
6139,146.76
6140,146.01
6141,146.01
6142,140.27
6143,131.01
6144,123.29
6145,120.9
6146,118.58
6147,118.46
6148,120.91
6149,123.29
6150,121.46
6151,116.1
6152,109.6
6153,104.99
6154,55.06
6155,50.37
6156,50.37
6157,50.38
6158,53.16
6159,107.12
6160,116.2
6161,138.83
6162,150.22
6163,150.22
6164,149.7
6165,149.66
6166,145.8
6167,126.99
6168,123.29
6169,122.06
6170,122.05
6171,122.06
6172,130.27
6173,149.59
6174,149.66
6175,149.66
6176,175.15
6177,145.98
6178,139.69
6179,130.93
6180,130.93
6181,130.93
6182,137.79
6183,146.1
6184,177.95
6185,190.76
6186,190.8
6187,190.8
6188,149.74
6189,148.24
6190,146.01
6191,135.07
6192,124.68
6193,124.68
6194,124.68
6195,125.76
6196,143.45
6197,149.68
6198,151.26
6199,149.71
6200,177.48
6201,148.9
6202,138.37
6203,132.86
6204,132.86
6205,132.86
6206,138.36
6207,145.98
6208,163.54
6209,187.0
6210,187.0
6211,186.99
6212,146.76
6213,140.25
6214,124.52
6215,120.89
6216,115.9
6217,115.9
6218,115.91
6219,116.48
6220,127.13
6221,148.24
6222,148.25
6223,148.24
6224,166.84
6225,142.75
6226,134.77
6227,132.75
6228,134.77
6229,134.77
6230,134.77
6231,142.14
6232,163.56
6233,186.98
6234,186.98
6235,186.98
6236,148.21
6237,132.35
6238,129.17
6239,122.06
6240,115.9
6241,115.83
6242,115.83
6243,115.83
6244,123.22
6245,146.75
6246,148.23
6247,146.77
6248,160.55
6249,138.36
6250,72.21
6251,71.55
6252,71.55
6253,72.21
6254,134.77
6255,143.7
6256,157.12
6257,186.85
6258,186.98
6259,186.98
6260,146.75
6261,143.84
6262,133.34
6263,123.3
6264,122.07
6265,122.07
6266,122.07
6267,123.29
6268,135.53
6269,148.24
6270,149.75
6271,149.74
6272,186.98
6273,178.39
6274,155.48
6275,144.64
6276,143.04
6277,143.04
6278,145.96
6279,158.66
6280,186.96
6281,190.71
6282,190.78
6283,190.76
6284,148.24
6285,148.23
6286,139.12
6287,132.33
6288,124.68
6289,123.22
6290,119.44
6291,119.44
6292,119.44
6293,125.8
6294,143.08
6295,143.16
6296,143.15
6297,127.28
6298,115.74
6299,108.65
6300,108.65
6301,108.65
6302,108.65
6303,113.66
6304,123.35
6305,144.75
6306,144.8
6307,144.8
6308,135.2
6309,123.27
6310,122.05
6311,119.26
6312,117.15
6313,115.83
6314,115.76
6315,114.75
6316,114.68
6317,114.73
6318,114.73
6319,113.65
6320,108.64
6321,105.98
6322,94.07
6323,94.01
6324,94.01
6325,94.01
6326,104.33
6327,108.65
6328,122.06
6329,127.29
6330,146.76
6331,146.76
6332,146.75
6333,146.74
6334,141.6
6335,129.21
6336,138.07
6337,128.79
6338,128.79
6339,128.8
6340,137.99
6341,163.47
6342,165.13
6343,165.14
6344,207.93
6345,195.77
6346,163.01
6347,163.01
6348,184.11
6349,184.12
6350,163.1
6351,191.67
6352,204.15
6353,208.34
6354,208.35
6355,208.35
6356,165.11
6357,161.84
6358,155.22
6359,145.36
6360,136.77
6361,132.71
6362,132.71
6363,132.71
6364,152.67
6365,165.13
6366,165.19
6367,165.19
6368,208.35
6369,199.74
6370,162.42
6371,191.09
6372,157.84
6373,157.84
6374,158.35
6375,180.8
6376,206.19
6377,208.35
6378,208.36
6379,208.36
6380,165.19
6381,163.49
6382,160.19
6383,148.94
6384,141.24
6385,135.03
6386,135.03
6387,135.03
6388,152.68
6389,165.14
6390,165.19
6391,165.18
6392,195.77
6393,165.23
6394,152.59
6395,145.33
6396,145.33
6397,145.34
6398,145.37
6399,155.72
6400,189.7
6401,206.2
6402,206.21
6403,206.21
6404,163.49
6405,161.84
6406,155.22
6407,146.69
6408,140.23
6409,130.96
6410,130.96
6411,130.96
6412,149.03
6413,163.48
6414,163.49
6415,163.49
6416,182.64
6417,152.59
6418,139.58
6419,139.58
6420,139.58
6421,139.79
6422,152.49
6423,169.51
6424,192.89
6425,206.21
6426,206.33
6427,206.33
6428,163.49
6429,163.47
6430,160.22
6431,148.94
6432,143.13
6433,134.38
6434,134.38
6435,134.38
6436,149.0
6437,163.48
6438,163.48
6439,163.48
6440,193.77
6441,163.95
6442,148.75
6443,141.48
6444,141.04
6445,141.04
6446,143.82
6447,148.75
6448,175.41
6449,201.02
6450,204.14
6451,204.14
6452,159.37
6453,159.36
6454,152.67
6455,143.3
6456,135.6
6457,131.91
6458,128.78
6459,128.78
6460,128.76
6461,131.91
6462,144.7
6463,128.78
6464,111.73
6465,79.21
6466,7.88
6467,0.0
6468,0.0
6469,0.0
6470,0.03
6471,96.23
6472,129.99
6473,147.8
6474,157.09
6475,157.08
6476,139.22
6477,130.04
6478,128.79
6479,123.22
6480,115.74
6481,105.59
6482,98.92
6483,98.92
6484,106.85
6485,116.37
6486,106.87
6487,96.23
6488,48.95
6489,7.72
6490,0.0
6491,0.0
6492,-0.01
6493,0.0
6494,0.0
6495,8.05
6496,114.59
6497,133.23
6498,153.13
6499,153.1
6500,146.02
6501,134.38
6502,128.79
6503,128.78
6504,118.78
6505,118.78
6506,118.79
6507,118.9
6508,136.88
6509,157.39
6510,160.83
6511,160.83
6512,195.76
6513,180.23
6514,149.81
6515,149.71
6516,149.71
6517,149.71
6518,150.14
6519,178.09
6520,202.87
6521,207.05
6522,207.06
6523,207.05
6524,160.85
6525,155.79
6526,152.11
6527,148.82
6528,143.13
6529,140.8
6530,139.54
6531,140.82
6532,152.23
6533,160.86
6534,164.16
6535,162.42
6536,187.86
6537,153.98
6538,173.66
6539,133.08
6540,133.08
6541,133.07
6542,133.08
6543,146.5
6544,187.69
6545,192.79
6546,196.53
6547,192.79
6548,149.81
6549,147.46
6550,131.8
6551,120.88
6552,114.7
6553,113.35
6554,113.35
6555,113.35
6556,113.37
6557,130.86
6558,142.24
6559,142.24
6560,151.06
6561,134.77
6562,107.85
6563,63.53
6564,63.53
6565,63.53
6566,131.68
6567,134.77
6568,146.79
6569,180.37
6570,180.41
6571,180.4
6572,143.01
6573,136.48
6574,123.22
6575,115.73
6576,114.01
6577,106.85
6578,106.85
6579,106.85
6580,106.85
6581,127.2
6582,140.96
6583,138.13
6584,144.11
6585,131.72
6586,0.01
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,9.94
6592,134.37
6593,146.74
6594,184.11
6595,184.11
6596,145.96
6597,130.86
6598,122.95
6599,114.48
6600,119.58
6601,119.51
6602,119.51
6603,119.51
6604,122.94
6605,148.44
6606,148.84
6607,148.85
6608,187.72
6609,155.35
6610,143.01
6611,138.92
6612,147.73
6613,138.92
6614,138.92
6615,139.51
6616,187.23
6617,187.73
6618,187.73
6619,187.73
6620,148.46
6621,133.42
6622,123.26
6623,116.26
6624,141.09
6625,134.43
6626,130.87
6627,127.35
6628,127.36
6629,148.35
6630,148.93
6631,148.93
6632,143.09
6633,127.94
6634,122.77
6635,112.61
6636,111.9
6637,111.9
6638,113.02
6639,122.98
6640,144.91
6641,148.94
6642,148.94
6643,148.93
6644,148.93
6645,146.53
6646,140.26
6647,128.97
6648,125.98
6649,122.71
6650,116.32
6651,116.32
6652,114.52
6653,116.32
6654,116.32
6655,116.32
6656,112.83
6657,107.66
6658,96.73
6659,96.62
6660,96.62
6661,96.62
6662,106.19
6663,110.15
6664,128.73
6665,148.84
6666,148.85
6667,148.84
6668,148.84
6669,148.82
6670,134.41
6671,130.84
6672,125.21
6673,125.2
6674,125.2
6675,125.2
6676,143.13
6677,155.21
6678,162.52
6679,162.52
6680,202.94
6681,194.5
6682,187.73
6683,174.72
6684,164.53
6685,193.55
6686,164.53
6687,192.58
6688,201.0
6689,205.06
6690,205.07
6691,204.98
6692,159.36
6693,151.48
6694,148.85
6695,145.66
6696,112.62
6697,112.59
6698,112.59
6699,112.59
6700,112.6
6701,133.6
6702,148.83
6703,148.83
6704,181.73
6705,142.14
6706,133.44
6707,134.77
6708,118.58
6709,118.57
6710,118.57
6711,134.46
6712,145.97
6713,182.12
6714,182.13
6715,182.12
6716,140.27
6717,116.36
6718,114.84
6719,109.51
6720,107.48
6721,107.48
6722,107.48
6723,107.5
6724,109.27
6725,133.43
6726,144.39
6727,144.39
6728,149.87
6729,133.71
6730,72.2
6731,63.54
6732,66.86
6733,64.18
6734,66.14
6735,134.77
6736,146.29
6737,187.65
6738,187.65
6739,187.65
6740,148.38
6741,132.62
6742,116.35
6743,110.11
6744,110.11
6745,110.11
6746,110.11
6747,110.11
6748,110.15
6749,128.35
6750,153.66
6751,153.74
6752,193.91
6753,183.19
6754,148.34
6755,145.58
6756,145.57
6757,145.58
6758,145.67
6759,168.01
6760,187.73
6761,191.09
6762,200.99
6763,200.98
6764,148.85
6765,148.85
6766,148.44
6767,135.19
6768,125.21
6769,125.2
6770,125.2
6771,125.2
6772,143.13
6773,155.21
6774,162.52
6775,162.52
6776,202.94
6777,194.5
6778,187.73
6779,174.72
6780,164.53
6781,193.55
6782,164.53
6783,192.58
6784,201.0
6785,205.06
6786,205.07
6787,204.98
6788,159.36
6789,151.48
6790,148.85
6791,145.66
6792,140.96
6793,138.75
6794,133.42
6795,128.74
6796,128.74
6797,141.68
6798,151.46
6799,151.47
6800,148.72
6801,133.43
6802,117.92
6803,117.92
6804,117.91
6805,117.92
6806,117.92
6807,130.36
6808,148.14
6809,159.28
6810,159.29
6811,157.71
6812,149.96
6813,149.59
6814,148.44
6815,139.55
6816,138.24
6817,136.78
6818,129.67
6819,126.85
6820,126.18
6821,129.64
6822,148.44
6823,148.44
6824,138.24
6825,119.51
6826,116.55
6827,116.34
6828,116.34
6829,116.34
6830,116.36
6831,127.4
6832,145.66
6833,160.9
6834,166.4
6835,166.38
6836,160.9
6837,155.23
6838,152.68
6839,151.46
6840,149.96
6841,144.55
6842,138.09
6843,143.1
6844,152.41
6845,165.31
6846,168.22
6847,168.22
6848,212.16
6849,209.35
6850,189.51
6851,161.09
6852,161.09
6853,161.09
6854,192.59
6855,204.98
6856,210.07
6857,212.16
6858,212.17
6859,212.17
6860,166.56
6861,162.52
6862,159.43
6863,152.58
6864,144.61
6865,132.59
6866,132.59
6867,132.59
6868,144.61
6869,162.3
6870,166.56
6871,166.56
6872,210.04
6873,200.74
6874,169.51
6875,159.79
6876,159.79
6877,162.87
6878,202.94
6879,208.18
6880,204.98
6881,210.05
6882,210.05
6883,205.95
6884,157.69
6885,148.44
6886,143.91
6887,132.45
6888,125.13
6889,125.13
6890,125.13
6891,125.13
6892,125.49
6893,152.68
6894,165.16
6895,165.16
6896,207.96
6897,202.94
6898,200.64
6899,180.49
6900,170.51
6901,170.51
6902,170.51
6903,184.18
6904,202.94
6905,208.32
6906,208.32
6907,207.14
6908,159.15
6909,151.47
6910,144.61
6911,139.55
6912,125.13
6913,125.1
6914,125.1
6915,125.1
6916,126.37
6917,154.54
6918,165.11
6919,165.11
6920,202.94
6921,179.87
6922,154.13
6923,151.05
6924,151.05
6925,151.05
6926,156.94
6927,167.06
6928,191.0
6929,200.89
6930,200.9
6931,200.88
6932,148.46
6933,140.11
6934,129.84
6935,123.22
6936,120.02
6937,120.01
6938,120.01
6939,120.02
6940,121.08
6941,143.13
6942,159.15
6943,159.15
6944,183.35
6945,148.46
6946,142.44
6947,140.89
6948,140.89
6949,140.89
6950,142.44
6951,156.96
6952,187.22
6953,192.47
6954,192.47
6955,191.01
6956,134.41
6957,130.51
6958,125.1
6959,124.22
6960,123.22
6961,116.56
6962,116.56
6963,116.56
6964,116.56
6965,123.22
6966,125.11
6967,137.13
6968,125.11
6969,115.72
6970,112.94
6971,112.93
6972,112.93
6973,112.93
6974,112.94
6975,121.1
6976,144.62
6977,156.23
6978,156.25
6979,156.23
6980,152.62
6981,152.62
6982,151.47
6983,140.97
6984,137.21
6985,132.44
6986,128.62
6987,127.66
6988,125.85
6989,126.43
6990,131.98
6991,125.87
6992,117.03
6993,112.93
6994,102.79
6995,51.83
6996,50.38
6997,50.38
6998,51.25
6999,110.15
7000,125.1
7001,151.47
7002,151.47
7003,148.46
7004,132.45
7005,125.23
7006,125.11
7007,125.1
7008,121.43
7009,121.43
7010,121.43
7011,121.43
7012,132.87
7013,154.92
7014,170.02
7015,170.03
7016,211.69
7017,204.03
7018,176.91
7019,176.9
7020,176.91
7021,191.05
7022,186.32
7023,207.04
7024,214.46
7025,218.86
7026,218.86
7027,218.85
7028,171.23
7029,165.03
7030,157.96
7031,148.46
7032,137.89
7033,135.62
7034,135.62
7035,135.62
7036,146.01
7037,166.79
7038,173.52
7039,173.52
7040,218.86
7041,213.49
7042,191.05
7043,169.46
7044,166.87
7045,166.87
7046,167.19
7047,192.97
7048,214.46
7049,216.4
7050,216.4
7051,212.25
7052,159.28
7053,148.48
7054,146.91
7055,134.36
7056,132.87
7057,132.87
7058,132.87
7059,133.1
7060,135.56
7061,160.9
7062,173.51
7063,173.52
7064,218.85
7065,214.44
7066,191.05
7067,170.73
7068,169.49
7069,169.49
7070,180.51
7071,194.94
7072,214.46
7073,218.39
7074,218.37
7075,214.46
7076,165.04
7077,152.67
7078,140.98
7079,134.36
7080,132.84
7081,132.81
7082,132.8
7083,132.81
7084,134.25
7085,155.04
7086,171.73
7087,171.78
7088,216.67
7089,210.38
7090,191.05
7091,180.51
7092,180.51
7093,180.51
7094,187.91
7095,205.83
7096,216.62
7097,218.86
7098,218.86
7099,218.85
7100,170.03
7101,166.26
7102,160.9
7103,146.95
7104,136.85
7105,136.85
7106,136.85
7107,136.85
7108,146.89
7109,166.79
7110,173.52
7111,173.52
7112,218.86
7113,214.46
7114,194.56
7115,175.0
7116,174.05
7117,174.05
7118,180.51
7119,193.25
7120,214.46
7121,218.15
7122,218.15
7123,215.98
7124,167.83
7125,164.49
7126,156.84
7127,151.94
7128,140.96
7129,134.36
7130,134.36
7131,134.36
7132,134.36
7133,146.9
7134,159.28
7135,164.9
7136,164.9
7137,148.44
7138,134.36
7139,128.41
7140,128.41
7141,128.41
7142,128.41
7143,134.59
7144,163.62
7145,170.03
7146,170.03
7147,170.02
7148,165.05
7149,164.72
7150,159.86
7151,148.44
7152,139.55
7153,138.34
7154,136.48
7155,136.48
7156,134.36
7157,134.36
7158,134.36
7159,134.48
7160,149.96
7161,148.44
7162,132.87
7163,128.41
7164,122.45
7165,121.47
7166,121.47
7167,124.17
7168,132.94
7169,151.47
7170,163.67
7171,163.67
7172,160.9
7173,148.46
7174,143.87
7175,140.97
7176,138.15
7177,130.74
7178,130.74
7179,130.74
7180,130.74
7181,132.91
7182,157.46
7183,171.23
7184,175.26
7185,218.87
7186,209.09
7187,202.95
7188,202.92
7189,191.05
7190,202.9
7191,207.05
7192,209.42
7193,229.43
7194,229.5
7195,229.5
7196,227.05
7197,166.65
7198,165.02
7199,159.28
7200,144.1
7201,139.38
7202,139.37
7203,139.37
7204,139.37
7205,146.03
7206,166.02
7207,185.63
7208,186.01
7209,234.62
7210,234.14
7211,234.14
7212,214.45
7213,214.42
7214,212.37
7215,216.11
7216,232.67
7217,234.14
7218,234.63
7219,234.63
7220,234.14
7221,174.32
7222,169.24
7223,165.79
7224,160.9
7225,143.15
7226,143.08
7227,143.08
7228,143.08
7229,146.04
7230,166.68
7231,185.63
7232,185.63
7233,234.13
7234,221.07
7235,209.41
7236,191.05
7237,185.93
7238,185.92
7239,192.56
7240,207.05
7241,216.6
7242,221.08
7243,221.08
7244,216.65
7245,165.03
7246,159.28
7247,151.24
7248,140.96
7249,132.23
7250,132.22
7251,132.22
7252,132.22
7253,133.96
7254,162.51
7255,173.52
7256,173.52
7257,218.85
7258,208.89
7259,187.23
7260,165.97
7261,163.01
7262,163.01
7263,164.9
7264,182.92
7265,208.13
7266,213.14
7267,213.14
7268,210.43
7269,149.64
7270,141.23
7271,130.74
7272,123.22
7273,119.67
7274,119.67
7275,119.67
7276,119.67
7277,119.67
7278,131.57
7279,157.84
7280,157.84
7281,192.81
7282,169.52
7283,155.42
7284,150.94
7285,150.94
7286,150.94
7287,153.97
7288,176.02
7289,202.9
7290,203.96
7291,203.96
7292,203.95
7293,150.95
7294,134.39
7295,132.0
7296,130.74
7297,123.22
7298,120.24
7299,119.67
7300,119.67
7301,119.67
7302,123.22
7303,130.74
7304,140.78
7305,133.94
7306,119.66
7307,114.79
7308,104.64
7309,104.63
7310,104.63
7311,104.97
7312,119.66
7313,134.39
7314,156.21
7315,156.21
7316,156.2
7317,146.23
7318,133.96
7319,132.0
7320,130.74
7321,130.04
7322,125.81
7323,125.91
7324,120.23
7325,122.17
7326,124.57
7327,130.23
7328,140.27
7329,136.18
7330,123.22
7331,119.67
7332,119.67
7333,119.67
7334,119.67
7335,120.23
7336,132.05
7337,145.57
7338,165.14
7339,165.14
7340,165.14
7341,165.14
7342,163.45
7343,160.83
7344,146.24
7345,147.43
7346,134.65
7347,129.12
7348,129.12
7349,130.09
7350,136.48
7351,164.16
7352,165.14
7353,208.29
7354,206.19
7355,172.15
7356,159.49
7357,159.49
7358,159.49
7359,162.44
7360,192.56
7361,208.29
7362,215.45
7363,215.45
7364,211.23
7365,165.14
7366,163.59
7367,159.24
7368,148.44
7369,141.46
7370,140.25
7371,135.1
7372,128.8
7373,128.79
7374,128.8
7375,143.12
7376,151.52
7377,191.11
7378,166.78
7379,149.73
7380,149.73
7381,149.73
7382,149.73
7383,149.73
7384,156.08
7385,175.15
7386,198.8
7387,198.8
7388,194.24
7389,135.97
7390,132.21
7391,128.79
7392,120.44
7393,118.71
7394,118.71
7395,118.71
7396,118.71
7397,118.71
7398,118.71
7399,133.32
7400,155.38
7401,195.98
7402,158.03
7403,149.74
7404,149.74
7405,149.74
7406,149.74
7407,150.83
7408,170.42
7409,191.03
7410,208.27
7411,213.77
7412,213.77
7413,166.1
7414,163.49
7415,161.79
7416,150.23
7417,136.44
7418,130.11
7419,130.11
7420,130.11
7421,130.11
7422,147.47
7423,166.7
7424,173.51
7425,218.85
7426,217.86
7427,202.94
7428,176.93
7429,176.93
7430,180.49
7431,207.05
7432,217.95
7433,220.31
7434,240.5
7435,240.5
7436,220.21
7437,172.8
7438,163.54
7439,159.28
7440,147.48
7441,131.41
7442,128.79
7443,128.79
7444,128.79
7445,128.79
7446,129.96
7447,152.55
7448,165.04
7449,208.17
7450,204.12
7451,172.37
7452,162.45
7453,162.45
7454,162.45
7455,187.23
7456,206.2
7457,213.78
7458,214.14
7459,214.14
7460,213.78
7461,163.49
7462,153.22
7463,148.44
7464,146.83
7465,142.87
7466,139.98
7467,128.79
7468,128.78
7469,128.78
7470,128.78
7471,128.78
7472,149.95
7473,151.53
7474,151.53
7475,148.42
7476,128.8
7477,128.8
7478,128.8
7479,130.05
7480,146.97
7481,160.9
7482,164.87
7483,164.87
7484,163.58
7485,160.87
7486,148.44
7487,138.86
7488,134.14
7489,127.85
7490,127.84
7491,127.83
7492,127.82
7493,127.83
7494,127.82
7495,127.82
7496,127.84
7497,127.85
7498,127.85
7499,127.85
7500,127.85
7501,127.85
7502,127.85
7503,128.77
7504,135.1
7505,144.31
7506,160.9
7507,160.91
7508,160.91
7509,159.28
7510,148.44
7511,143.1
7512,129.11
7513,137.02
7514,128.77
7515,128.77
7516,128.77
7517,128.77
7518,139.18
7519,152.7
7520,173.51
7521,223.65
7522,218.77
7523,204.97
7524,202.94
7525,202.94
7526,207.04
7527,216.67
7528,225.2
7529,243.69
7530,243.7
7531,243.7
7532,243.69
7533,191.27
7534,178.55
7535,172.52
7536,165.02
7537,148.44
7538,145.37
7539,145.37
7540,145.37
7541,145.37
7542,151.47
7543,177.45
7544,193.22
7545,243.7
7546,243.69
7547,227.18
7548,218.47
7549,212.09
7550,208.15
7551,218.54
7552,241.25
7553,243.7
7554,243.71
7555,243.7
7556,243.69
7557,181.79
7558,175.25
7559,165.02
7560,157.19
7561,142.95
7562,142.94
7563,142.93
7564,142.93
7565,142.93
7566,142.94
7567,166.63
7568,180.25
7569,234.71
7570,218.86
7571,207.06
7572,199.52
7573,199.54
7574,208.13
7575,223.53
7576,243.62
7577,243.62
7578,243.62
7579,243.62
7580,240.34
7581,178.54
7582,170.0
7583,160.4
7584,151.47
7585,142.87
7586,142.4
7587,142.4
7588,142.4
7589,142.4
7590,142.95
7591,165.02
7592,183.22
7593,242.64
7594,228.79
7595,221.08
7596,221.06
7597,214.42
7598,221.07
7599,226.39
7600,242.69
7601,242.71
7602,242.71
7603,242.7
7604,232.82
7605,175.7
7606,171.79
7607,160.9
7608,153.04
7609,142.4
7610,142.26
7611,142.26
7612,142.25
7613,142.26
7614,142.26
7615,157.43
7616,173.52
7617,226.41
7618,218.89
7619,216.68
7620,207.05
7621,207.05
7622,207.05
7623,216.68
7624,223.83
7625,242.38
7626,242.39
7627,242.39
7628,241.5
7629,179.5
7630,174.78
7631,171.26
7632,166.69
7633,158.76
7634,151.44
7635,143.69
7636,142.4
7637,141.5
7638,141.5
7639,142.43
7640,160.9
7641,162.51
7642,151.46
7643,140.21
7644,132.24
7645,132.24
7646,132.24
7647,139.19
7648,148.26
7649,165.02
7650,173.53
7651,173.52
7652,171.31
7653,160.9
7654,151.27
7655,148.46
7656,142.87
7657,142.39
7658,139.38
7659,139.18
7660,131.3
7661,128.9
7662,128.81
7663,127.31
7664,140.26
7665,135.33
7666,127.25
7667,127.25
7668,127.25
7669,127.25
7670,127.25
7671,139.54
7672,148.38
7673,165.02
7674,170.01
7675,170.01
7676,170.0
7677,165.03
7678,153.76
7679,151.28
7680,148.44
7681,148.42
7682,139.97
7683,130.71
7684,127.57
7685,128.04
7686,140.56
7687,164.73
7688,171.96
7689,216.88
7690,187.3
7691,160.49
7692,160.49
7693,160.49
7694,160.64
7695,195.08
7696,216.75
7697,216.9
7698,216.9
7699,216.88
7700,216.88
7701,157.48
7702,148.43
7703,142.87
7704,127.14
7705,127.11
7706,127.11
7707,127.11
7708,127.11
7709,127.11
7710,127.11
7711,148.44
7712,169.84
7713,214.45
7714,200.9
7715,187.21
7716,182.28
7717,182.28
7718,192.66
7719,192.68
7720,211.99
7721,216.64
7722,216.65
7723,216.65
7724,216.64
7725,171.75
7726,155.68
7727,151.67
7728,148.43
7729,141.43
7730,138.01
7731,128.82
7732,128.81
7733,128.81
7734,128.86
7735,152.75
7736,169.51
7737,213.8
7738,213.79
7739,207.05
7740,187.22
7741,174.23
7742,173.11
7743,173.08
7744,173.13
7745,191.03
7746,203.65
7747,203.64
7748,200.9
7749,148.42
7750,147.61
7751,137.93
7752,121.41
7753,116.0
7754,114.23
7755,113.81
7756,113.81
7757,113.81
7758,113.83
7759,148.43
7760,153.77
7761,193.96
7762,193.96
7763,187.22
7764,163.61
7765,155.58
7766,155.58
7767,155.58
7768,175.8
7769,187.21
7770,191.06
7771,191.05
7772,187.61
7773,144.41
7774,118.58
7775,116.0
7776,109.85
7777,109.42
7778,109.41
7779,109.41
7780,109.41
7781,109.41
7782,109.49
7783,114.81
7784,143.39
7785,180.86
7786,155.42
7787,146.3
7788,145.15
7789,145.15
7790,145.19
7791,151.36
7792,172.37
7793,187.21
7794,187.22
7795,187.21
7796,187.21
7797,148.2
7798,134.28
7799,123.22
7800,116.0
7801,113.48
7802,113.48
7803,113.48
7804,113.55
7805,113.55
7806,113.54
7807,113.55
7808,133.92
7809,148.35
7810,148.37
7811,145.88
7812,120.91
7813,120.23
7814,120.23
7815,120.23
7816,139.97
7817,148.43
7818,148.43
7819,148.43
7820,148.42
7821,148.4
7822,123.35
7823,123.22
7824,117.06
7825,116.0
7826,114.71
7827,106.85
7828,104.13
7829,57.27
7830,50.79
7831,50.38
7832,50.38
7833,50.38
7834,8.1
7835,7.72
7836,7.72
7837,7.72
7838,7.72
7839,7.73
7840,50.38
7841,105.41
7842,116.0
7843,116.0
7844,116.0
7845,116.0
7846,116.0
7847,116.0
7848,111.37
7849,108.31
7850,108.31
7851,108.31
7852,108.31
7853,111.19
7854,120.9
7855,142.03
7856,155.03
7857,195.54
7858,195.54
7859,191.05
7860,179.01
7861,169.37
7862,178.98
7863,192.55
7864,195.54
7865,195.54
7866,195.54
7867,195.54
7868,195.53
7869,147.21
7870,139.85
7871,133.64
7872,116.64
7873,114.72
7874,114.72
7875,114.72
7876,114.72
7877,114.72
7878,114.73
7879,134.26
7880,155.74
7881,208.12
7882,190.63
7883,176.9
7884,176.91
7885,176.91
7886,191.05
7887,195.35
7888,214.23
7889,222.45
7890,226.7
7891,226.7
7892,222.44
7893,173.2
7894,169.32
7895,160.9
7896,157.4
7897,140.33
7898,138.41
7899,138.41
7900,138.41
7901,138.44
7902,155.78
7903,170.01
7904,181.45
7905,228.85
7906,222.05
7907,216.69
7908,210.23
7909,208.73
7910,216.64
7911,221.92
7912,228.89
7913,228.91
7914,228.91
7915,228.9
7916,228.88
7917,175.25
7918,166.89
7919,160.9
7920,154.27
7921,135.57
7922,134.27
7923,134.27
7924,134.27
7925,134.27
7926,134.27
7927,151.56
7928,170.07
7929,216.68
7930,214.47
7931,192.58
7932,184.18
7933,184.18
7934,192.56
7935,214.34
7936,222.3
7937,224.9
7938,224.99
7939,224.99
7940,224.98
7941,171.79
7942,165.13
7943,157.33
7944,151.46
7945,141.7
7946,134.28
7947,134.28
7948,134.28
7949,134.28
7950,134.3
7951,161.08
7952,179.16
7953,228.85
7954,227.69
7955,214.34
7956,202.96
7957,202.94
7958,208.13
7959,218.72
7960,228.85
7961,228.89
7962,228.89
7963,228.89
7964,228.88
7965,181.45
7966,173.53
7967,169.94
7968,163.55
7969,157.86
7970,151.48
7971,147.2
7972,141.78
7973,141.77
7974,141.77
7975,151.47
7976,160.92
7977,166.63
7978,167.41
7979,162.56
7980,151.48
7981,143.13
7982,142.3
7983,143.13
7984,154.86
7985,166.61
7986,170.01
7987,170.0
7988,165.97
7989,151.34
7990,139.85
7991,134.27
7992,133.06
7993,120.93
7994,120.92
7995,120.91
7996,120.9
7997,120.9
7998,120.9
7999,120.9
8000,120.93
8001,120.93
8002,132.41
8003,120.93
8004,120.93
8005,120.93
8006,120.93
8007,132.7
8008,137.16
8009,145.98
8010,160.17
8011,160.19
8012,160.19
8013,154.55
8014,139.85
8015,139.39
8016,134.27
8017,120.94
8018,120.94
8019,120.94
8020,120.94
8021,120.94
8022,128.6
8023,145.24
8024,169.26
8025,214.38
8026,213.38
8027,169.24
8028,162.21
8029,162.21
8030,165.51
8031,196.19
8032,218.92
8033,236.18
8034,245.43
8035,245.38
8036,239.89
8037,180.52
8038,173.53
8039,168.29
8040,162.52
8041,151.46
8042,144.54
8043,142.3
8044,142.3
8045,142.3
8046,143.1
8047,169.85
8048,183.14
8049,230.99
8050,227.67
8051,168.48
8052,168.39
8053,168.39
8054,168.48
8055,188.75
8056,216.68
8057,227.68
8058,227.73
8059,227.69
8060,227.68
8061,171.79
8062,162.83
8063,156.08
8064,143.07
8065,134.18
8066,127.38
8067,126.74
8068,126.74
8069,126.74
8070,126.74
8071,152.51
8072,169.83
8073,214.21
8074,199.8
8075,169.24
8076,161.06
8077,161.06
8078,161.08
8079,169.24
8080,192.44
8081,214.21
8082,214.21
8083,214.21
8084,214.19
8085,156.06
8086,139.38
8087,134.18
8088,117.78
8089,117.73
8090,117.71
8091,117.71
8092,117.71
8093,117.71
8094,117.71
8095,134.18
8096,156.44
8097,197.32
8098,197.32
8099,197.31
8100,167.61
8101,167.6
8102,167.6
8103,167.61
8104,183.91
8105,197.19
8106,197.2
8107,197.2
8108,180.46
8109,134.18
8110,123.24
8111,117.71
8112,117.71
8113,114.48
8114,114.46
8115,114.46
8116,114.46
8117,114.49
8118,117.71
8119,140.98
8120,165.04
8121,230.04
8122,221.08
8123,214.19
8124,208.05
8125,195.55
