t,value
8139,161.17
8140,157.89
8141,157.89
8142,166.14
8143,235.83
8144,235.83
8145,235.83
8146,235.83
8147,198.52
8148,198.52
8149,198.52
8150,198.52
8151,235.83
8152,235.83
8153,235.83
8154,235.83
8155,235.83
8156,235.83
8157,235.83
8158,235.83
8159,235.83
8160,231.07
8161,198.52
8162,198.52
8163,198.52
8164,198.52
8165,198.52
8166,198.52
8167,235.83
8168,235.83
8169,235.83
8170,235.83
8171,205.83
8172,198.52
8173,198.52
8174,198.52
8175,235.83
8176,235.83
8177,235.83
8178,235.83
8179,235.83
8180,235.83
8181,235.83
8182,235.83
8183,162.8
8184,157.96
8185,157.89
8186,156.38
8187,154.82
8188,133.19
8189,71.34
8190,70.61
8191,72.07
8192,87.1
8193,69.91
8194,65.12
8195,42.81
8196,42.81
8197,42.81
8198,42.81
8199,42.81
8200,42.81
8201,54.78
8202,54.78
8203,54.78
8204,54.78
8205,54.78
8206,54.78
8207,54.78
8208,43.83
8209,42.82
8210,42.81
8211,42.81
8212,42.81
8213,42.81
8214,42.81
8215,42.81
8216,54.78
8217,42.81
8218,42.81
8219,42.81
8220,42.81
8221,42.81
8222,42.81
8223,42.81
8224,57.85
8225,57.85
8226,57.85
8227,57.85
8228,57.85
8229,57.85
8230,57.49
8231,57.85
8232,57.85
8233,57.85
8234,45.45
8235,45.45
8236,45.45
8237,45.45
8238,45.45
8239,56.83
8240,57.85
8241,57.85
8242,57.85
8243,42.81
8244,42.81
8245,42.81
8246,42.81
8247,42.81
8248,50.75
8249,54.78
8250,54.78
8251,54.78
8252,54.78
8253,42.81
8254,42.81
8255,42.81
8256,42.81
8257,42.81
8258,42.81
8259,42.81
8260,42.81
8261,42.81
8262,42.81
8263,42.81
8264,42.81
8265,42.81
8266,42.81
8267,42.81
8268,42.81
8269,42.81
8270,42.81
8271,42.81
8272,60.5
8273,67.13
8274,67.13
8275,67.13
8276,67.13
8277,67.13
8278,67.13
8279,67.13
8280,67.13
8281,67.13
8282,67.13
8283,66.46
8284,56.26
8285,42.81
8286,42.81
8287,42.81
8288,42.81
8289,42.81
8290,42.81
8291,42.81
8292,42.81
8293,42.81
8294,42.81
8295,42.81
8296,42.81
8297,42.81
8298,42.81
8299,42.81
8300,42.81
8301,42.81
8302,42.81
8303,42.81
8304,42.81
8305,68.74
8306,68.74
8307,68.74
8308,68.74
8309,68.74
8310,124.79
8311,158.4
8312,158.5
8313,168.43
8314,170.13
8315,171.86
8316,166.71
8317,166.7
8318,236.66
8319,236.66
8320,236.66
8321,236.66
8322,236.66
8323,236.66
8324,236.66
8325,236.66
8326,236.66
8327,190.93
8328,188.97
8329,188.97
8330,188.97
8331,188.97
8332,188.97
8333,188.97
8334,188.97
8335,194.66
8336,224.73
8337,224.73
8338,218.97
8339,188.97
8340,188.97
8341,188.97
8342,188.97
8343,236.66
8344,236.66
8345,236.66
8346,236.66
8347,236.66
8348,236.66
8349,236.66
8350,236.66
8351,230.88
8352,199.23
8353,199.23
8354,199.23
8355,199.23
8356,199.23
8357,199.23
8358,199.23
8359,236.66
8360,236.66
8361,236.66
8362,236.66
8363,236.66
8364,236.66
8365,236.66
8366,236.66
8367,236.66
8368,236.66
8369,236.66
8370,236.66
8371,236.66
8372,236.66
8373,236.66
8374,236.66
8375,236.66
8376,236.66
8377,194.66
8378,166.11
8379,163.36
8380,161.72
8381,161.72
8382,161.72
8383,193.05
8384,193.05
8385,190.78
8386,160.09
8387,128.79
8388,126.22
8389,126.22
8390,126.22
8391,126.22
8392,138.95
8393,150.0
8394,150.0
8395,126.22
8396,126.22
8397,126.22
8398,126.22
8399,126.22
8400,126.22
8401,126.22
8402,126.22
8403,126.22
8404,126.22
8405,126.22
8406,126.22
8407,156.76
8408,166.72
8409,175.46
8410,165.06
8411,158.5
8412,150.0
8413,150.0
8414,165.06
8415,236.66
8416,236.66
8417,236.66
8418,236.66
8419,236.66
8420,236.66
8421,236.66
8422,236.66
8423,236.66
8424,236.66
8425,236.66
8426,236.66
8427,236.66
8428,199.23
8429,199.23
8430,199.23
8431,236.66
8432,236.66
8433,236.66
8434,236.66
8435,170.0
8436,163.41
8437,163.41
8438,163.41
8439,163.41
8440,195.01
8441,195.01
8442,195.01
8443,194.66
8444,169.97
8445,161.72
8446,158.44
8447,153.75
8448,139.38
8449,139.38
8450,139.38
8451,139.38
8452,139.38
8453,139.38
8454,139.38
8455,139.38
8456,153.72
8457,153.72
8458,158.44
8459,156.92
8460,156.89
8461,158.44
8462,161.72
8463,178.91
8464,236.66
8465,236.66
8466,236.66
8467,236.66
8468,236.66
8469,236.66
8470,236.66
8471,236.66
8472,236.66
8473,238.3
8474,238.3
8475,238.3
8476,238.3
8477,238.3
8478,238.3
8479,238.3
8480,238.3
8481,238.3
8482,238.3
8483,238.3
8484,238.3
8485,200.64
8486,238.3
8487,238.3
8488,238.3
8489,238.3
8490,238.3
8491,238.3
8492,238.3
8493,238.3
8494,238.3
8495,238.3
8496,194.66
8497,167.85
8498,167.85
8499,167.85
8500,167.85
8501,167.85
8502,167.85
8503,200.17
8504,200.17
8505,200.17
8506,200.17
8507,162.83
8508,162.78
8509,159.54
8510,159.54
8511,159.62
8512,190.51
8513,190.51
8514,190.51
8515,190.51
8516,185.26
8517,159.59
8518,81.25
8519,68.53
8520,65.81
8521,43.53
8522,43.53
8523,55.61
8524,54.95
8525,43.74
8526,43.53
8527,43.53
8528,43.53
8529,43.53
8530,43.53
8531,43.53
8532,43.53
8533,43.53
8534,43.53
8535,43.53
8536,43.53
8537,43.53
8538,65.86
8539,65.86
8540,65.86
8541,65.86
8542,65.81
8543,59.05
8544,52.34
8545,52.34
8546,52.34
8547,52.34
8548,56.01
8549,52.34
8550,60.89
8551,67.14
8552,67.14
8553,67.14
8554,67.14
8555,67.14
8556,67.14
8557,65.81
8558,61.15
8559,66.47
8560,67.14
8561,67.14
8562,67.14
8563,67.14
8564,67.14
8565,59.35
8566,43.53
8567,43.53
8568,43.53
8569,43.53
8570,43.53
8571,43.53
8572,43.53
8573,43.53
8574,43.53
8575,43.53
8576,55.61
8577,55.61
8578,43.53
8579,43.53
8580,43.53
8581,37.38
8582,37.38
8583,43.53
8584,43.53
8585,43.53
8586,43.53
8587,43.53
8588,43.53
8589,43.53
8590,43.53
8591,43.53
8592,43.53
8593,37.38
8594,37.38
8595,37.38
8596,37.38
8597,37.38
8598,37.38
8599,37.38
8600,37.38
8601,37.38
8602,37.38
8603,37.38
8604,37.38
8605,37.38
8606,37.38
8607,37.38
8608,37.38
8609,37.38
8610,37.38
8611,38.16
8612,37.38
8613,37.38
8614,37.38
8615,37.38
8616,37.38
8617,37.71
8618,37.71
8619,37.71
8620,37.71
8621,37.71
8622,37.71
8623,37.71
8624,37.71
8625,37.71
8626,37.71
8627,37.71
8628,37.71
8629,37.71
8630,37.71
8631,37.71
8632,37.71
8633,43.89
8634,43.89
8635,43.89
8636,43.89
8637,43.89
8638,43.89
8639,43.89
8640,43.89
8641,43.89
8642,43.89
8643,37.71
8644,37.71
8645,37.71
8646,37.71
8647,37.71
8648,43.89
8649,43.89
8650,43.89
8651,37.71
8652,37.71
8653,37.71
8654,37.71
8655,43.89
8656,43.89
8657,43.89
8658,43.89
8659,43.89
8660,43.89
8661,43.89
8662,43.89
8663,43.89
8664,43.89
8665,43.89
8666,43.89
8667,43.89
8668,43.89
8669,43.89
8670,43.89
8671,61.92
8672,69.58
8673,83.38
8674,68.2
8675,68.2
8676,68.2
8677,68.2
8678,68.89
8679,69.58
8680,74.69
8681,123.99
8682,123.99
8683,123.99
8684,123.99
8685,123.99
8686,123.99
8687,123.99
8688,105.05
8689,43.89
8690,43.89
8691,43.89
8692,43.89
8693,43.89
8694,43.89
8695,61.92
8696,69.58
8697,83.38
8698,68.2
8699,68.2
8700,68.2
8701,68.2
8702,68.89
8703,69.58
8704,74.69
8705,123.99
8706,123.99
8707,123.99
8708,123.99
8709,123.99
8710,123.99
8711,123.99
8712,105.05
8713,37.38
8714,37.38
8715,37.38
8716,37.38
8717,37.38
8718,37.38
8719,37.38
8720,37.38
8721,37.38
8722,37.38
8723,37.38
8724,37.38
8725,37.38
8726,37.38
8727,37.38
8728,37.38
8729,37.38
8730,37.38
8731,37.38
8732,37.38
8733,37.38
8734,37.38
8735,37.38
8736,37.38
8737,43.89
8738,43.89
8739,43.89
8740,43.89
8741,43.89
8742,43.89
8743,43.89
8744,43.89
8745,43.89
8746,43.89
8747,43.89
8748,43.89
8749,43.89
8750,43.89
8751,43.89
8752,43.89
8753,43.89
8754,43.89
8755,43.89
8756,43.89
8757,43.89
8758,43.89
8759,43.89
8760,43.89
