t,value
8139,73.56
8140,73.51
8141,73.51
8142,79.49
8143,83.35
8144,90.48
8145,90.48
8146,90.48
8147,86.44
8148,81.53
8149,79.49
8150,79.49
8151,82.84
8152,86.58
8153,90.48
8154,90.48
8155,90.48
8156,86.29
8157,80.84
8158,79.49
8159,73.51
8160,73.51
8161,73.51
8162,73.51
8163,73.51
8164,73.51
8165,73.51
8166,73.51
8167,82.27
8168,103.45
8169,116.73
8170,113.06
8171,99.99
8172,96.09
8173,96.09
8174,99.99
8175,104.49
8176,134.22
8177,146.15
8178,146.15
8179,146.15
8180,146.15
8181,146.15
8182,146.15
8183,145.19
8184,138.37
8185,125.43
8186,122.76
8187,119.08
8188,116.93
8189,116.93
8190,116.93
8191,120.31
8192,140.96
8193,140.96
8194,118.82
8195,108.82
8196,108.82
8197,108.82
8198,108.82
8199,111.03
8200,146.65
8201,150.16
8202,150.16
8203,150.16
8204,150.16
8205,150.16
8206,150.16
8207,150.16
8208,145.67
8209,124.75
8210,116.15
8211,116.15
8212,116.15
8213,116.15
8214,116.15
8215,116.15
8216,140.06
8217,140.06
8218,114.99
8219,108.8
8220,108.8
8221,108.8
8222,108.8
8223,109.7
8224,148.66
8225,150.0
8226,150.0
8227,150.0
8228,150.0
8229,150.0
8230,150.0
8231,150.0
8232,124.76
8233,116.15
8234,114.99
8235,114.99
8236,113.84
8237,116.15
8238,124.85
8239,155.25
8240,155.25
8241,155.25
8242,155.25
8243,129.22
8244,129.22
8245,129.22
8246,129.22
8247,150.0
8248,243.24
8249,243.24
8250,243.24
8251,243.24
8252,243.24
8253,243.24
8254,243.21
8255,235.91
8256,194.62
8257,194.62
8258,194.62
8259,194.62
8260,194.62
8261,194.62
8262,194.62
8263,235.95
8264,235.95
8265,235.95
8266,235.95
8267,198.62
8268,198.62
8269,198.62
8270,198.62
8271,243.23
8272,386.58
8273,386.58
8274,386.58
8275,386.58
8276,386.58
8277,386.58
8278,243.24
8279,153.67
8280,134.42
8281,118.51
8282,116.15
8283,114.97
8284,112.22
8285,110.25
8286,110.25
8287,117.91
8288,133.2
8289,133.2
8290,102.21
8291,86.1
8292,80.18
8293,80.18
8294,80.18
8295,80.18
8296,86.91
8297,98.24
8298,98.24
8299,98.24
8300,98.24
8301,93.85
8302,91.96
8303,85.31
8304,75.0
8305,75.0
8306,70.92
8307,70.92
8308,70.92
8309,70.92
8310,70.92
8311,75.0
8312,86.62
8313,87.46
8314,75.0
8315,70.92
8316,70.92
8317,70.92
8318,70.92
8319,75.0
8320,95.83
8321,95.83
8322,95.83
8323,95.83
8324,95.83
8325,95.83
8326,91.96
8327,95.18
8328,94.23
8329,94.23
8330,78.12
8331,78.12
8332,80.89
8333,79.51
8334,78.12
8335,89.22
8336,95.83
8337,95.83
8338,88.19
8339,66.04
8340,66.04
8341,66.04
8342,66.04
8343,68.77
8344,84.56
8345,84.74
8346,84.74
8347,84.74
8348,84.74
8349,84.74
8350,75.0
8351,68.77
8352,71.61
8353,66.7
8354,66.04
8355,66.04
8356,66.04
8357,66.04
8358,66.04
8359,66.04
8360,75.0
8361,75.0
8362,75.0
8363,66.04
8364,66.04
8365,66.04
8366,66.04
8367,75.0
8368,91.96
8369,96.24
8370,96.24
8371,96.24
8372,96.24
8373,96.24
8374,96.24
8375,91.96
8376,91.96
8377,91.02
8378,88.27
8379,84.53
8380,75.0
8381,75.0
8382,66.04
8383,66.04
8384,66.04
8385,66.04
8386,66.04
8387,66.04
8388,66.04
8389,66.04
8390,66.04
8391,66.04
8392,66.04
8393,73.5
8394,75.0
8395,75.0
8396,75.0
8397,75.0
8398,75.0
8399,75.0
8400,75.0
8401,94.75
8402,94.75
8403,94.75
8404,94.75
8405,94.75
8406,99.35
8407,112.7
8408,150.0
8409,151.57
8410,151.73
8411,148.67
8412,126.55
8413,126.19
8414,142.45
8415,170.29
8416,188.2
8417,188.2
8418,188.2
8419,188.2
8420,188.2
8421,188.2
8422,169.59
8423,149.11
8424,139.27
8425,139.27
8426,139.27
8427,139.27
8428,139.27
8429,139.27
8430,139.27
8431,151.51
8432,170.51
8433,170.51
8434,168.83
8435,142.34
8436,142.34
8437,142.34
8438,142.34
8439,156.77
8440,192.17
8441,192.17
8442,192.17
8443,192.17
8444,192.17
8445,192.17
8446,170.51
8447,158.0
8448,145.19
8449,145.19
8450,145.19
8451,145.19
8452,145.19
8453,145.19
8454,145.19
8455,162.52
8456,216.39
8457,216.39
8458,216.39
8459,216.39
8460,181.8
8461,181.8
8462,181.8
8463,216.39
8464,216.39
8465,216.39
8466,216.39
8467,216.39
8468,216.39
8469,216.39
8470,216.39
8471,170.28
8472,156.17
8473,131.87
8474,131.87
8475,131.87
8476,131.87
8477,131.87
8478,131.87
8479,158.33
8480,158.33
8481,158.33
8482,158.33
8483,123.11
8484,118.08
8485,118.08
8486,118.08
8487,122.37
8488,142.3
8489,142.3
8490,142.3
8491,142.3
8492,127.88
8493,116.1
8494,116.1
8495,116.1
8496,113.84
8497,113.84
8498,113.84
8499,113.84
8500,113.84
8501,113.84
8502,113.84
8503,122.36
8504,155.06
8505,155.06
8506,155.06
8507,130.32
8508,129.05
8509,129.05
8510,130.48
8511,156.77
8512,183.72
8513,183.72
8514,183.72
8515,183.72
8516,183.72
8517,183.72
8518,183.71
8519,183.71
8520,180.08
8521,170.29
8522,156.77
8523,149.1
8524,130.52
8525,130.52
8526,130.52
8527,135.29
8528,156.77
8529,156.77
8530,156.77
8531,128.96
8532,128.96
8533,128.96
8534,128.96
8535,128.96
8536,154.95
8537,154.95
8538,154.95
8539,154.95
8540,151.97
8541,150.42
8542,129.03
8543,113.26
8544,112.41
8545,104.51
8546,104.51
8547,104.51
8548,104.51
8549,104.51
8550,104.51
8551,104.51
8552,112.41
8553,113.26
8554,114.49
8555,113.27
8556,113.33
8557,114.48
8558,124.85
8559,142.45
8560,166.9
8561,248.3
8562,248.3
8563,248.3
8564,248.3
8565,248.3
8566,248.3
8567,248.3
8568,248.3
8569,188.89
8570,183.74
8571,183.74
8572,179.39
8573,158.14
8574,183.74
8575,248.3
8576,248.3
8577,248.3
8578,248.3
8579,248.3
8580,209.24
8581,209.24
8582,209.24
8583,238.37
8584,248.3
8585,248.3
8586,248.3
8587,248.3
8588,248.3
8589,248.3
8590,245.74
8591,170.29
8592,149.1
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,0.0
8656,67.48
8657,76.59
8658,83.06
8659,85.48
8660,84.05
8661,82.79
8662,81.03
8663,80.8
8664,76.59
8665,76.59
8666,76.59
8667,76.59
8668,76.59
8669,76.59
8670,86.27
8671,94.36
8672,102.61
8673,107.25
8674,101.59
8675,95.37
8676,89.7
8677,88.71
8678,90.64
8679,100.57
8680,105.79
8681,116.15
8682,116.16
8683,116.16
8684,116.16
8685,116.16
8686,116.16
8687,116.15
8688,109.28
8689,76.59
8690,76.59
8691,76.59
8692,76.59
8693,76.59
8694,86.27
8695,94.36
8696,102.61
8697,107.25
8698,101.59
8699,95.37
8700,89.7
8701,88.71
8702,90.64
8703,100.57
8704,105.79
8705,116.15
8706,116.16
8707,116.16
8708,116.16
8709,116.16
8710,116.16
8711,116.15
8712,109.28
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,0.0
8720,0.0
8721,0.0
8722,0.0
8723,0.0
8724,0.0
8725,0.0
8726,0.0
8727,0.0
8728,0.0
8729,0.0
8730,0.0
8731,0.0
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,76.59
8738,76.59
8739,76.59
8740,74.99
8741,67.48
8742,67.48
8743,67.48
8744,67.48
8745,67.48
8746,67.48
8747,67.21
8748,67.21
8749,67.21
8750,67.21
8751,67.21
8752,67.48
8753,76.59
8754,83.15
8755,82.3
8756,81.48
8757,76.59
8758,76.59
8759,76.59
8760,67.48
