t,value
8139,74.15
8140,73.84
8141,74.15
8142,82.05
8143,87.42
8144,114.59
8145,124.77
8146,124.76
8147,93.63
8148,92.33
8149,92.33
8150,92.33
8151,99.12
8152,124.77
8153,135.36
8154,135.36
8155,135.36
8156,135.36
8157,117.6
8158,112.44
8159,92.28
8160,84.8
8161,84.45
8162,84.45
8163,84.45
8164,84.45
8165,84.45
8166,84.45
8167,99.2
8168,114.6
8169,124.77
8170,124.77
8171,108.5
8172,99.12
8173,99.11
8174,99.12
8175,104.41
8176,126.79
8177,216.09
8178,216.09
8179,216.09
8180,216.09
8181,115.69
8182,105.01
8183,87.53
8184,83.29
8185,82.05
8186,81.15
8187,81.15
8188,81.15
8189,81.15
8190,81.15
8191,82.88
8192,98.51
8193,107.26
8194,93.69
8195,87.98
8196,76.04
8197,76.04
8198,76.04
8199,76.04
8200,89.33
8201,92.93
8202,92.93
8203,92.93
8204,92.89
8205,80.81
8206,76.14
8207,72.55
8208,63.6
8209,61.56
8210,61.42
8211,61.42
8212,61.42
8213,61.42
8214,61.42
8215,72.96
8216,78.15
8217,82.28
8218,67.65
8219,66.77
8220,66.77
8221,66.77
8222,66.77
8223,69.38
8224,83.89
8225,89.33
8226,90.22
8227,90.22
8228,90.22
8229,81.58
8230,78.82
8231,71.88
8232,68.77
8233,65.37
8234,64.04
8235,64.04
8236,64.04
8237,64.04
8238,64.04
8239,78.82
8240,80.96
8241,88.15
8242,88.15
8243,65.69
8244,65.23
8245,65.23
8246,65.23
8247,68.32
8248,82.22
8249,88.15
8250,88.15
8251,88.15
8252,88.15
8253,80.96
8254,71.31
8255,67.17
8256,64.47
8257,61.33
8258,60.52
8259,59.84
8260,59.5
8261,59.5
8262,59.5
8263,59.5
8264,61.59
8265,61.33
8266,61.33
8267,58.77
8268,58.77
8269,58.76
8270,58.77
8271,61.33
8272,71.3
8273,80.42
8274,80.42
8275,80.42
8276,80.42
8277,80.42
8278,80.42
8279,78.82
8280,71.88
8281,69.47
8282,67.17
8283,63.72
8284,62.64
8285,61.33
8286,59.5
8287,59.5
8288,59.5
8289,59.5
8290,59.5
8291,59.5
8292,59.5
8293,59.5
8294,59.5
8295,59.5
8296,59.5
8297,61.33
8298,63.15
8299,71.47
8300,63.15
8301,61.33
8302,61.33
8303,61.33
8304,60.66
8305,59.96
8306,59.96
8307,59.96
8308,59.96
8309,61.55
8310,71.05
8311,81.24
8312,96.32
8313,119.73
8314,119.73
8315,103.98
8316,99.12
8317,99.09
8318,99.12
8319,123.18
8320,144.98
8321,144.98
8322,144.98
8323,144.98
8324,144.98
8325,114.5
8326,101.6
8327,86.85
8328,83.72
8329,82.88
8330,82.88
8331,82.88
8332,82.88
8333,82.88
8334,82.88
8335,87.6
8336,114.68
8337,124.86
8338,124.86
8339,113.47
8340,103.5
8341,103.47
8342,103.5
8343,124.86
8344,124.87
8345,131.58
8346,131.58
8347,131.58
8348,131.58
8349,114.69
8350,102.73
8351,86.63
8352,84.07
8353,82.88
8354,82.88
8355,82.88
8356,82.88
8357,82.88
8358,83.71
8359,91.03
8360,118.16
8361,129.12
8362,128.66
8363,128.66
8364,121.51
8365,107.16
8366,107.16
8367,124.87
8368,128.66
8369,132.91
8370,132.91
8371,132.91
8372,132.91
8373,118.16
8374,107.19
8375,93.78
8376,83.71
8377,82.05
8378,82.05
8379,82.05
8380,82.05
8381,82.05
8382,82.71
8383,93.21
8384,110.87
8385,120.71
8386,120.71
8387,100.47
8388,97.25
8389,97.25
8390,97.25
8391,97.25
8392,110.7
8393,117.61
8394,117.61
8395,117.61
8396,117.61
8397,91.77
8398,82.33
8399,81.23
8400,81.23
8401,80.42
8402,80.42
8403,80.42
8404,80.42
8405,80.42
8406,81.23
8407,82.88
8408,109.77
8409,119.52
8410,119.52
8411,103.23
8412,98.9
8413,98.9
8414,98.9
8415,105.95
8416,127.4
8417,129.31
8418,129.31
8419,129.31
8420,129.31
8421,113.58
8422,108.49
8423,93.21
8424,86.74
8425,83.71
8426,82.57
8427,82.57
8428,82.57
8429,82.57
8430,82.57
8431,82.88
8432,84.62
8433,93.21
8434,92.6
8435,83.71
8436,82.57
8437,82.57
8438,82.57
8439,82.88
8440,84.92
8441,100.16
8442,100.16
8443,100.16
8444,100.16
8445,86.68
8446,81.83
8447,80.42
8448,80.42
8449,78.81
8450,69.22
8451,69.22
8452,69.22
8453,69.22
8454,69.22
8455,69.22
8456,80.42
8457,80.42
8458,81.01
8459,81.23
8460,81.83
8461,82.05
8462,82.05
8463,82.88
8464,85.82
8465,98.72
8466,108.25
8467,108.25
8468,108.25
8469,108.25
8470,105.28
8471,92.28
8472,86.74
8473,83.71
8474,82.88
8475,82.88
8476,82.88
8477,82.88
8478,83.94
8479,100.72
8480,121.0
8481,131.75
8482,131.75
8483,129.11
8484,121.75
8485,110.15
8486,114.02
8487,123.61
8488,129.11
8489,131.75
8490,131.75
8491,131.75
8492,131.75
8493,118.58
8494,102.3
8495,91.04
8496,86.76
8497,83.71
8498,83.71
8499,83.71
8500,83.71
8501,83.71
8502,83.9
8503,91.04
8504,117.24
8505,127.65
8506,127.65
8507,127.65
8508,119.99
8509,105.91
8510,105.91
8511,119.99
8512,127.65
8513,127.65
8514,127.65
8515,127.65
8516,127.65
8517,111.32
8518,87.13
8519,82.4
8520,78.82
8521,66.21
8522,66.21
8523,66.21
8524,66.21
8525,66.21
8526,66.21
8527,72.38
8528,81.13
8529,88.34
8530,88.34
8531,85.08
8532,72.09
8533,72.09
8534,72.09
8535,80.55
8536,89.33
8537,89.33
8538,90.24
8539,90.24
8540,90.24
8541,82.88
8542,80.45
8543,80.42
8544,66.21
8545,66.21
8546,66.21
8547,66.21
8548,66.21
8549,66.21
8550,66.21
8551,81.23
8552,89.48
8553,97.42
8554,97.42
8555,90.63
8556,88.44
8557,87.56
8558,87.56
8559,89.33
8560,97.42
8561,97.42
8562,97.42
8563,97.42
8564,97.42
8565,84.62
8566,80.76
8567,74.17
8568,69.89
8569,62.33
8570,62.33
8571,62.33
8572,62.33
8573,62.33
8574,62.33
8575,65.75
8576,79.61
8577,86.68
8578,86.68
8579,85.82
8580,70.26
8581,70.26
8582,70.26
8583,70.26
8584,71.42
8585,80.55
8586,86.22
8587,86.22
8588,86.22
8589,67.82
8590,64.93
8591,64.8
8592,61.33
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,4.15
8611,4.15
8612,4.15
8613,0.15
8614,0.02
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,2.46
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,0.01
8656,66.77
8657,70.55
8658,79.8
8659,79.8
8660,79.8
8661,73.08
8662,65.99
8663,63.16
8664,61.33
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8671,0.0
8672,0.0
8673,0.0
8674,0.0
8675,0.0
8676,0.0
8677,0.0
8678,0.0
8679,0.01
8680,66.77
8681,70.55
8682,79.8
8683,79.8
8684,79.8
8685,73.08
8686,65.99
8687,63.16
8688,61.33
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.0
8703,0.01
8704,66.77
8705,70.55
8706,79.8
8707,79.8
8708,79.8
8709,73.08
8710,65.99
8711,63.16
8712,61.33
8713,59.67
8714,59.47
8715,59.47
8716,59.47
8717,59.47
8718,61.33
8719,64.8
8720,72.99
8721,87.56
8722,87.56
8723,87.52
8724,71.46
8725,71.42
8726,71.46
8727,81.54
8728,89.33
8729,91.15
8730,92.14
8731,92.14
8732,92.14
8733,84.62
8734,83.24
8735,82.88
8736,81.23
8737,64.8
8738,61.38
8739,61.33
8740,59.68
8741,59.73
8742,59.64
8743,57.62
8744,61.33
8745,66.77
8746,63.43
8747,62.73
8748,62.73
8749,62.73
8750,62.73
8751,62.73
8752,67.74
8753,81.91
8754,81.91
8755,81.91
8756,81.91
8757,73.24
8758,65.04
8759,65.37
8760,63.16
