t,value
6140,55.98
6141,55.98
6142,55.98
6143,51.3
6144,51.3
6145,51.3
6146,51.3
6147,51.3
6148,51.3
6149,51.3
6150,55.98
6151,55.98
6152,51.3
6153,51.3
6154,43.84
6155,0.0
6156,0.0
6157,0.0
6158,0.0
6159,0.0
6160,43.84
6161,51.3
6162,73.97
6163,74.53
6164,73.28
6165,59.79
6166,59.79
6167,59.79
6168,73.87
6169,75.28
6170,77.07
6171,78.66
6172,78.66
6173,78.66
6174,78.66
6175,78.66
6176,78.66
6177,77.46
6178,74.77
6179,60.81
6180,60.81
6181,60.81
6182,60.81
6183,62.06
6184,77.48
6185,101.0
6186,101.0
6187,101.0
6188,101.0
6189,101.0
6190,101.0
6191,101.0
6192,101.0
6193,101.0
6194,97.48
6195,95.85
6196,95.85
6197,81.27
6198,81.27
6199,81.27
6200,78.26
6201,76.3
6202,70.86
6203,52.88
6204,51.3
6205,51.3
6206,51.3
6207,51.3
6208,51.3
6209,64.65
6210,64.65
6211,64.65
6212,64.65
6213,64.65
6214,51.3
6215,51.3
6216,51.3
6217,64.65
6218,64.65
6219,64.65
6220,51.3
6221,51.3
6222,51.3
6223,51.3
6224,51.3
6225,51.3
6226,44.46
6227,44.46
6228,44.46
6229,44.46
6230,44.46
6231,44.46
6232,51.3
6233,74.02
6234,81.37
6235,96.49
6236,96.49
6237,96.49
6238,96.49
6239,96.49
6240,96.49
6241,113.38
6242,113.39
6243,113.39
6244,113.39
6245,113.39
6246,113.39
6247,113.39
6248,113.39
6249,113.39
6250,93.17
6251,93.17
6252,93.17
6253,93.17
6254,93.17
6255,93.17
6256,107.78
6257,195.85
6258,199.98
6259,199.98
6260,199.98
6261,199.98
6262,199.98
6263,195.85
6264,195.85
6265,193.89
6266,193.89
6267,199.98
6268,199.98
6269,199.98
6270,199.98
6271,199.98
6272,199.98
6273,199.98
6274,144.2
6275,142.76
6276,147.98
6277,142.76
6278,142.76
6279,142.76
6280,144.2
6281,273.02
6282,273.02
6283,273.02
6284,273.02
6285,273.02
6286,273.02
6287,273.02
6288,273.02
6289,230.5
6290,230.5
6291,230.5
6292,230.5
6293,230.5
6294,273.02
6295,273.02
6296,273.02
6297,115.59
6298,84.48
6299,76.74
6300,76.74
6301,76.74
6302,76.74
6303,76.74
6304,82.7
6305,120.42
6306,156.2
6307,156.2
6308,156.2
6309,156.2
6310,156.2
6311,154.64
6312,150.0
6313,150.0
6314,150.0
6315,150.0
6316,147.65
6317,156.2
6318,156.2
6319,156.2
6320,156.2
6321,101.17
6322,77.02
6323,70.83
6324,70.83
6325,70.83
6326,70.83
6327,76.43
6328,93.48
6329,122.65
6330,218.82
6331,218.82
6332,218.82
6333,218.82
6334,218.82
6335,156.2
6336,149.76
6337,142.13
6338,142.13
6339,142.13
6340,142.13
6341,142.13
6342,170.26
6343,170.26
6344,133.54
6345,86.11
6346,76.85
6347,53.6
6348,53.6
6349,53.6
6350,53.6
6351,53.6
6352,70.84
6353,79.65
6354,107.63
6355,107.63
6356,107.63
6357,107.63
6358,107.63
6359,107.63
6360,106.81
6361,105.5
6362,105.49
6363,103.63
6364,103.05
6365,84.83
6366,103.63
6367,103.63
6368,78.6
6369,53.6
6370,0.0
6371,0.0
6372,0.0
6373,0.0
6374,0.0
6375,0.0
6376,46.55
6377,76.24
6378,99.49
6379,99.49
6380,99.49
6381,99.49
6382,74.65
6383,70.83
6384,53.6
6385,53.6
6386,46.55
6387,46.55
6388,46.55
6389,46.55
6390,46.55
6391,46.55
6392,46.55
6393,0.0
6394,0.0
6395,0.0
6396,0.0
6397,0.0
6398,0.0
6399,0.0
6400,0.0
6401,53.6
6402,83.53
6403,99.2
6404,98.64
6405,81.01
6406,81.01
6407,81.01
6408,81.01
6409,84.92
6410,97.64
6411,104.01
6412,104.01
6413,104.01
6414,104.01
6415,104.01
6416,104.01
6417,104.01
6418,77.0
6419,76.97
6420,76.97
6421,76.97
6422,76.97
6423,76.97
6424,91.63
6425,269.96
6426,269.96
6427,269.96
6428,269.96
6429,269.96
6430,269.96
6431,269.96
6432,269.96
6433,269.96
6434,269.96
6435,269.96
6436,269.96
6437,269.96
6438,269.96
6439,269.96
6440,269.96
6441,96.77
6442,74.67
6443,73.92
6444,45.74
6445,45.74
6446,45.74
6447,45.74
6448,52.71
6449,61.81
6450,61.81
6451,61.81
6452,61.81
6453,61.81
6454,52.71
6455,45.74
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,0.0
6461,0.0
6462,0.0
6463,0.0
6464,0.0
6465,0.0
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,5.0
6476,5.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,0.0
6496,0.0
6497,0.0
6498,0.0
6499,0.0
6500,0.0
6501,0.0
6502,0.0
6503,0.0
6504,0.0
6505,0.0
6506,0.0
6507,0.0
6508,45.14
6509,45.14
6510,45.14
6511,45.14
6512,45.14
6513,45.14
6514,44.69
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,45.74
6521,52.71
6522,78.5
6523,102.99
6524,102.99
6525,102.57
6526,102.56
6527,102.99
6528,102.99
6529,102.99
6530,102.99
6531,102.99
6532,102.99
6533,102.99
6534,102.99
6535,102.99
6536,102.99
6537,91.63
6538,76.93
6539,75.38
6540,75.38
6541,75.38
6542,75.38
6543,75.38
6544,78.49
6545,101.57
6546,101.57
6547,101.57
6548,101.57
6549,101.57
6550,99.53
6551,98.54
6552,97.64
6553,78.49
6554,77.71
6555,76.93
6556,76.93
6557,76.15
6558,76.93
6559,76.93
6560,74.25
6561,72.43
6562,52.71
6563,52.71
6564,52.71
6565,52.71
6566,52.71
6567,52.71
6568,63.81
6569,78.49
6570,102.99
6571,103.74
6572,103.74
6573,102.99
6574,102.99
6575,98.57
6576,85.31
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,0.0
6592,0.0
6593,0.0
6594,0.0
6595,0.0
6596,0.0
6597,0.0
6598,0.0
6599,0.0
6600,0.0
6601,52.96
6602,51.26
6603,51.17
6604,54.86
6605,54.86
6606,64.45
6607,64.45
6608,64.45
6609,47.7
6610,0.0
6611,0.0
6612,0.0
6613,0.0
6614,0.0
6615,0.0
6616,0.0
6617,35.3
6618,47.7
6619,47.7
6620,47.7
6621,47.7
6622,47.7
6623,47.7
6624,47.7
6625,86.93
6626,83.16
6627,83.16
6628,84.87
6629,97.64
6630,98.57
6631,98.57
6632,92.18
6633,76.68
6634,54.86
6635,47.7
6636,47.7
6637,47.7
6638,47.7
6639,47.7
6640,47.7
6641,64.45
6642,64.45
6643,64.45
6644,64.45
6645,64.45
6646,64.45
6647,54.86
6648,54.86
6649,47.13
6650,45.53
6651,47.13
6652,47.13
6653,45.53
6654,47.7
6655,54.86
6656,54.86
6657,54.86
6658,47.7
6659,45.14
6660,43.83
6661,43.83
6662,47.13
6663,47.7
6664,54.86
6665,73.43
6666,75.35
6667,80.66
6668,71.97
6669,71.97
6670,75.18
6671,78.27
6672,80.66
6673,80.66
6674,80.66
6675,82.3
6676,74.92
6677,100.06
6678,100.06
6679,100.06
6680,100.06
6681,100.06
6682,81.67
6683,81.67
6684,81.67
6685,81.67
6686,81.67
6687,81.67
6688,83.69
6689,105.49
6690,105.49
6691,105.49
6692,105.49
6693,105.49
6694,105.49
6695,105.49
6696,105.49
6697,105.49
6698,105.49
6699,105.49
6700,105.28
6701,98.65
6702,103.74
6703,105.49
6704,105.49
6705,80.67
6706,78.06
6707,76.69
6708,76.69
6709,76.69
6710,76.69
6711,76.69
6712,79.06
6713,103.91
6714,105.49
6715,105.49
6716,105.49
6717,105.49
6718,105.49
6719,105.49
6720,105.49
6721,105.49
6722,105.49
6723,105.49
6724,105.49
6725,95.27
6726,100.52
6727,104.8
6728,98.95
6729,79.06
6730,77.54
6731,77.47
6732,77.47
6733,77.47
6734,77.47
6735,77.47
6736,80.66
6737,151.7
6738,274.55
6739,274.55
6740,274.55
6741,274.55
6742,274.55
6743,274.55
6744,274.55
6745,274.55
6746,274.55
6747,274.55
6748,274.55
6749,274.55
6750,274.55
6751,274.55
6752,274.55
6753,274.55
6754,203.17
6755,203.17
6756,203.17
6757,203.17
6758,203.17
6759,203.17
6760,274.55
6761,274.55
6762,274.55
6763,274.55
6764,274.55
6765,274.55
6766,274.55
6767,274.55
6768,187.2
6769,128.89
6770,124.92
6771,121.19
6772,107.1
6773,107.1
6774,121.96
6775,126.32
6776,123.66
6777,106.93
6778,79.84
6779,79.04
6780,79.04
6781,79.04
6782,79.04
6783,96.91
6784,96.91
6785,96.91
6786,96.91
6787,96.91
6788,95.92
6789,79.84
6790,79.84
6791,78.25
6792,76.67
6793,76.67
6794,76.67
6795,76.67
6796,76.67
6797,77.46
6798,79.84
6799,94.15
6800,94.15
6801,81.48
6802,75.28
6803,73.68
6804,72.45
6805,72.45
6806,72.45
6807,72.45
6808,76.65
6809,81.49
6810,89.25
6811,89.25
6812,89.25
6813,89.25
6814,89.25
6815,89.25
6816,81.49
6817,78.25
6818,75.91
6819,74.23
6820,72.68
6821,71.95
6822,76.67
6823,84.29
6824,80.67
6825,71.23
6826,54.04
6827,53.92
6828,53.92
6829,53.92
6830,53.92
6831,54.04
6832,54.04
6833,67.7
6834,67.7
6835,67.7
6836,67.7
6837,67.7
6838,67.7
6839,54.04
6840,54.04
6841,54.04
6842,54.04
6843,54.04
6844,54.04
6845,54.04
6846,54.04
6847,67.7
6848,67.7
6849,54.04
6850,46.95
6851,46.37
6852,46.37
6853,46.37
6854,46.37
6855,46.37
6856,46.95
6857,54.04
6858,54.04
6859,59.6
6860,59.6
6861,54.04
6862,54.04
6863,54.04
6864,54.04
6865,54.04
6866,54.04
6867,54.04
6868,54.04
6869,54.04
6870,54.04
6871,46.95
6872,46.95
6873,46.95
6874,46.95
6875,46.95
6876,46.95
6877,46.95
6878,46.95
6879,54.04
6880,59.89
6881,82.3
6882,105.19
6883,105.19
6884,105.19
6885,105.19
6886,105.19
6887,105.19
6888,105.19
6889,105.19
6890,105.19
6891,105.19
6892,105.19
6893,105.19
6894,105.19
6895,105.19
6896,80.67
6897,72.68
6898,54.04
6899,0.13
6900,0.13
6901,0.13
6902,0.13
6903,0.13
6904,54.04
6905,72.57
6906,78.25
6907,75.76
6908,71.7
6909,71.7
6910,71.7
6911,71.7
6912,71.7
6913,80.82
6914,80.82
6915,80.82
6916,80.82
6917,80.82
6918,99.92
6919,99.92
6920,99.92
6921,84.16
6922,82.47
6923,81.63
6924,81.63
6925,81.63
6926,81.63
6927,97.93
6928,127.6
6929,128.91
6930,128.91
6931,128.91
6932,128.91
6933,128.91
6934,128.91
6935,128.91
6936,128.91
6937,128.91
6938,128.91
6939,127.6
6940,126.32
6941,127.6
6942,128.91
6943,128.91
6944,128.91
6945,128.91
6946,126.32
6947,85.89
6948,85.89
6949,85.89
6950,85.89
6951,85.89
6952,85.89
6953,99.97
6954,104.88
6955,104.88
6956,85.89
6957,85.89
6958,85.89
6959,85.9
6960,90.98
6961,90.98
6962,90.98
6963,91.9
6964,99.62
6965,109.94
6966,116.07
6967,116.07
6968,116.07
6969,116.07
6970,116.07
6971,91.01
6972,91.01
6973,91.01
6974,91.01
6975,91.01
6976,110.83
6977,110.83
6978,110.83
6979,110.83
6980,107.41
6981,104.19
6982,85.89
6983,85.89
6984,85.89
6985,85.89
6986,85.89
6987,85.89
6988,85.89
6989,85.89
6990,85.89
6991,111.86
6992,111.86
6993,111.86
6994,98.92
6995,91.9
6996,91.9
6997,91.9
6998,91.9
6999,91.9
7000,122.52
7001,126.67
7002,126.67
7003,126.67
7004,126.67
7005,126.67
7006,126.67
7007,126.67
7008,126.67
7009,126.67
7010,126.67
7011,126.67
7012,126.67
7013,126.67
7014,126.67
7015,126.67
7016,126.67
7017,126.67
7018,104.82
7019,93.48
7020,93.48
7021,93.48
7022,93.48
7023,93.48
7024,101.61
7025,122.53
7026,122.53
7027,122.53
7028,122.53
7029,122.53
7030,122.53
7031,122.53
7032,121.34
7033,118.93
7034,116.49
7035,103.8
7036,105.93
7037,104.97
7038,118.85
7039,122.53
7040,122.53
7041,117.64
7042,93.48
7043,90.95
7044,90.95
7045,90.95
7046,90.95
7047,90.95
7048,102.0
7049,224.95
7050,224.95
7051,224.95
7052,224.95
7053,224.95
7054,224.95
7055,224.95
7056,224.95
7057,224.95
7058,224.95
7059,224.95
7060,224.95
7061,224.95
7062,224.95
7063,224.95
7064,151.28
7065,104.25
7066,90.17
7067,84.88
7068,84.88
7069,84.88
7070,84.88
7071,84.88
7072,95.99
7073,104.25
7074,104.25
7075,104.25
7076,104.25
7077,104.25
7078,104.25
7079,104.25
7080,104.25
7081,122.66
7082,122.66
7083,122.66
7084,122.66
7085,122.66
7086,128.95
7087,147.63
7088,147.63
7089,147.63
7090,122.66
7091,122.66
7092,122.66
7093,122.66
7094,122.66
7095,122.66
7096,150.0
7097,232.96
7098,232.96
7099,232.96
7100,232.96
7101,196.05
7102,196.05
7103,196.05
7104,196.05
7105,196.05
7106,200.0
7107,198.03
7108,196.05
7109,196.05
7110,278.9
7111,315.44
7112,315.44
7113,315.44
7114,315.44
7115,294.04
7116,278.9
7117,278.9
7118,278.9
7119,315.44
7120,315.44
7121,315.44
7122,315.44
7123,315.44
7124,315.44
7125,315.44
7126,315.44
7127,315.44
7128,315.44
7129,291.13
7130,284.4
7131,284.4
7132,284.4
7133,284.4
7134,315.44
7135,315.44
7136,315.44
7137,315.44
7138,278.9
7139,150.68
7140,134.54
7141,134.54
7142,134.54
7143,134.54
7144,154.64
7145,161.44
7146,161.44
7147,161.44
7148,161.44
7149,144.15
7150,122.57
7151,101.11
7152,101.11
7153,101.11
7154,101.11
7155,101.11
7156,101.11
7157,101.11
7158,122.57
7159,122.57
7160,122.57
7161,122.57
7162,86.85
7163,79.5
7164,72.37
7165,57.94
7166,57.94
7167,57.94
7168,57.94
7169,72.37
7170,72.37
7171,72.37
7172,70.91
7173,55.3
7174,48.88
7175,48.88
7176,48.88
7177,48.88
7178,48.88
7179,48.88
7180,48.88
7181,48.88
7182,48.88
7183,55.3
7184,55.3
7185,55.3
7186,55.3
7187,48.88
7188,48.88
7189,48.88
7190,48.88
7191,48.88
7192,55.3
7193,61.84
7194,61.84
7195,61.84
7196,61.84
7197,61.84
7198,61.83
7199,55.3
7200,55.3
7201,55.3
7202,55.3
7203,55.3
7204,48.88
7205,48.88
7206,48.88
7207,48.88
7208,55.3
7209,48.88
7210,48.88
7211,48.1
7212,48.1
7213,48.1
7214,48.1
7215,48.1
7216,48.88
7217,55.3
7218,74.61
7219,77.89
7220,77.89
7221,75.36
7222,75.38
7223,75.25
7224,75.36
7225,75.45
7226,77.89
7227,77.89
7228,77.89
7229,77.89
7230,77.89
7231,77.89
7232,77.89
7233,77.89
7234,75.04
7235,62.69
7236,62.69
7237,62.69
7238,62.69
7239,70.21
7240,91.61
7241,183.71
7242,183.71
7243,183.71
7244,183.71
7245,183.71
7246,183.71
7247,183.71
7248,183.71
7249,150.0
7250,150.0
7251,150.0
7252,150.0
7253,150.0
7254,150.0
7255,150.0
7256,150.0
7257,150.0
7258,148.94
7259,123.69
7260,123.69
7261,123.69
7262,123.69
7263,123.69
7264,149.95
7265,167.14
7266,167.14
7267,167.14
7268,167.14
7269,167.14
7270,167.14
7271,155.2
7272,127.6
7273,125.06
7274,122.29
7275,112.29
7276,102.71
7277,98.92
7278,99.39
7279,99.62
7280,113.83
7281,86.66
7282,72.12
7283,48.98
7284,48.98
7285,48.98
7286,48.98
7287,48.98
7288,56.26
7289,56.26
7290,61.95
7291,56.26
7292,56.26
7293,56.26
7294,56.26
7295,56.26
7296,56.26
7297,56.26
7298,49.97
7299,48.98
7300,48.98
7301,48.98
7302,48.98
7303,56.26
7304,56.26
7305,56.26
7306,48.98
7307,48.98
7308,48.98
7309,48.98
7310,48.98
7311,48.98
7312,56.26
7313,82.08
7314,122.56
7315,127.88
7316,127.91
7317,129.26
7318,129.06
7319,129.06
7320,114.18
7321,123.81
7322,123.81
7323,123.81
7324,120.13
7325,120.13
7326,127.6
7327,131.84
7328,131.84
7329,131.84
7330,131.84
7331,109.08
7332,109.08
7333,109.08
7334,109.08
7335,131.84
7336,154.98
7337,154.98
7338,154.98
7339,154.98
7340,154.98
7341,149.17
7342,130.48
7343,122.57
7344,83.78
7345,79.64
7346,79.64
7347,79.19
7348,79.19
7349,79.19
7350,79.19
7351,79.64
7352,82.08
7353,81.26
7354,79.64
7355,79.19
7356,79.19
7357,79.19
7358,79.19
7359,80.45
7360,100.3
7361,105.8
7362,105.8
7363,105.8
7364,105.8
7365,105.8
7366,105.8
7367,105.8
7368,105.8
7369,105.8
7370,105.8
7371,104.45
7372,100.37
7373,94.52
7374,92.66
7375,96.94
7376,105.8
7377,105.8
7378,91.93
7379,86.69
7380,86.69
7381,86.69
7382,86.69
7383,86.69
7384,105.8
7385,105.8
7386,105.8
7387,105.8
7388,105.8
7389,104.23
7390,94.08
7391,84.61
7392,82.08
7393,82.08
7394,82.08
7395,82.08
7396,82.08
7397,82.08
7398,82.08
7399,82.08
7400,83.27
7401,82.43
7402,82.08
7403,82.08
7404,82.08
7405,82.08
7406,82.08
7407,82.08
7408,82.08
7409,83.76
7410,100.4
7411,100.4
7412,82.1
7413,82.08
7414,82.08
7415,82.08
7416,82.08
7417,84.67
7418,84.67
7419,84.67
7420,84.67
7421,84.67
7422,84.67
7423,108.53
7424,108.53
7425,108.53
7426,90.38
7427,89.03
7428,89.03
7429,89.03
7430,89.07
7431,149.95
7432,282.54
7433,293.97
7434,293.97
7435,293.97
7436,293.97
7437,293.97
7438,293.97
7439,293.97
7440,282.54
7441,248.51
7442,248.51
7443,248.51
7444,248.51
7445,248.51
7446,248.51
7447,293.97
7448,293.97
7449,293.97
7450,293.97
7451,293.97
7452,248.51
7453,248.51
7454,248.51
7455,248.51
7456,293.97
7457,293.97
7458,293.97
7459,293.97
7460,293.97
7461,293.97
7462,293.97
7463,282.54
7464,248.51
7465,248.51
7466,248.51
7467,248.51
7468,248.51
7469,248.51
7470,282.54
7471,293.97
7472,293.97
7473,293.97
7474,293.97
7475,248.51
7476,248.51
7477,248.51
7478,248.51
7479,293.97
7480,293.97
7481,293.97
7482,293.97
7483,293.97
7484,293.97
7485,293.97
7486,282.54
7487,235.93
7488,235.93
7489,235.93
7490,235.93
7491,235.93
7492,235.93
7493,235.93
7494,235.93
7495,293.97
7496,293.97
7497,293.97
7498,293.97
7499,293.97
7500,293.97
7501,293.97
7502,293.97
7503,293.97
7504,293.97
7505,293.97
7506,293.97
7507,293.97
7508,293.97
7509,293.97
7510,293.97
7511,282.54
7512,222.7
7513,222.7
7514,222.7
7515,222.7
7516,222.7
7517,222.7
7518,222.7
7519,222.7
7520,278.92
7521,278.92
7522,235.57
7523,235.57
7524,235.57
7525,235.57
7526,260.31
7527,293.97
7528,299.47
7529,299.47
7530,299.47
7531,299.47
7532,299.47
7533,299.47
7534,299.47
7535,299.47
7536,299.47
7537,299.46
7538,293.97
7539,293.97
7540,226.11
7541,149.95
7542,149.95
7543,150.0
7544,179.36
7545,150.0
7546,98.38
7547,88.17
7548,88.17
7549,88.17
7550,88.17
7551,88.17
7552,89.15
7553,109.77
7554,109.77
7555,109.77
7556,109.77
7557,109.77
7558,106.65
7559,103.63
7560,100.21
7561,88.16
7562,86.42
7563,86.42
7564,86.42
7565,86.42
7566,86.42
7567,86.42
7568,89.41
7569,86.42
7570,86.42
7571,86.42
7572,86.42
7573,86.42
7574,86.42
7575,88.17
7576,116.9
7577,121.12
7578,121.12
7579,121.12
7580,121.12
7581,121.12
7582,121.12
7583,118.11
7584,116.9
7585,88.87
7586,88.87
7587,88.87
7588,88.87
7589,87.11
7590,87.98
7591,88.87
7592,88.87
7593,87.98
7594,72.13
7595,72.13
7596,72.13
7597,72.13
7598,72.13
7599,74.31
7600,86.2
7601,91.41
7602,91.41
7603,85.34
7604,87.98
7605,86.2
7606,82.78
7607,80.09
7608,79.5
7609,78.69
7610,75.2
7611,74.34
7612,74.31
7613,74.31
7614,74.31
7615,75.36
7616,83.63
7617,84.48
7618,78.47
7619,74.31
7620,74.31
7621,74.31
7622,74.31
7623,83.61
7624,86.2
7625,111.5
7626,111.5
7627,111.5
7628,111.5
7629,111.5
7630,111.5
7631,111.5
7632,111.5
7633,86.21
7634,87.1
7635,86.22
7636,86.2
7637,85.96
7638,85.96
7639,103.91
7640,104.96
7641,103.91
7642,77.69
7643,60.34
7644,52.69
7645,60.34
7646,60.34
7647,56.0
7648,60.34
7649,60.34
7650,60.34
7651,60.34
7652,60.34
7653,60.34
7654,60.34
7655,60.34
7656,60.34
7657,59.73
7658,52.69
7659,52.69
7660,52.69
7661,52.69
7662,60.34
7663,60.34
7664,66.26
7665,66.26
7666,60.34
7667,52.69
7668,46.03
7669,46.03
7670,46.03
7671,46.03
7672,52.69
7673,52.69
7674,58.52
7675,58.52
7676,58.52
7677,56.5
7678,52.69
7679,52.19
7680,44.65
7681,44.65
7682,44.65
7683,44.65
7684,44.65
7685,44.65
7686,44.65
7687,52.19
7688,52.69
7689,52.69
7690,52.69
7691,44.65
7692,44.65
7693,44.65
7694,44.65
7695,44.65
7696,52.69
7697,60.34
7698,60.34
7699,60.34
7700,60.34
7701,60.34
7702,60.34
7703,60.34
7704,52.69
7705,52.69
7706,52.19
7707,52.19
7708,52.69
7709,52.69
7710,52.69
7711,52.69
7712,60.34
7713,60.34
7714,60.34
7715,60.34
7716,52.69
7717,52.69
7718,50.6
7719,52.69
7720,60.34
7721,60.34
7722,60.34
7723,60.34
7724,60.34
7725,60.34
7726,60.34
7727,60.34
7728,60.34
7729,60.34
7730,60.34
7731,52.69
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0
7738,0.0
7739,0.0
7740,0.0
7741,0.0
7742,0.0
7743,0.0
7744,0.0
7745,52.69
7746,60.34
7747,60.34
7748,60.34
7749,52.69
7750,52.69
7751,52.69
7752,52.69
7753,67.72
7754,67.72
7755,67.72
7756,67.72
7757,71.76
7758,83.74
7759,83.74
7760,83.74
7761,83.74
7762,83.74
7763,76.03
7764,63.23
7765,61.97
7766,63.47
7767,63.47
7768,62.21
7769,77.05
7770,76.06
7771,73.78
7772,71.87
7773,61.97
7774,61.97
7775,61.97
7776,61.97
7777,61.97
7778,61.97
7779,61.97
7780,61.97
7781,61.97
7782,61.97
7783,61.97
7784,61.97
7785,61.97
7786,61.97
7787,61.97
7788,61.97
7789,61.97
7790,74.05
7791,98.54
7792,127.81
7793,148.26
7794,148.26
7795,148.26
7796,146.78
7797,127.52
7798,123.2
7799,123.81
7800,123.2
7801,123.2
7802,123.2
7803,124.45
7804,127.6
7805,150.0
7806,301.89
7807,301.89
7808,301.89
7809,301.89
7810,301.89
7811,255.32
7812,255.32
7813,255.32
7814,301.88
7815,301.89
7816,301.89
7817,301.89
7818,301.89
7819,301.89
7820,301.89
7821,301.89
7822,301.89
7823,301.88
7824,146.78
7825,124.44
7826,124.44
7827,124.44
7828,124.44
7829,124.44
7830,124.44
7831,124.44
7832,146.97
7833,143.82
7834,124.44
7835,124.44
7836,124.44
7837,124.44
7838,124.44
7839,150.57
7840,161.44
7841,161.44
7842,161.44
7843,161.44
7844,161.44
7845,159.83
7846,150.0
7847,134.54
7848,134.54
7849,134.54
7850,134.54
7851,134.54
7852,134.54
7853,134.54
7854,134.54
7855,242.33
7856,301.89
7857,301.89
7858,301.89
7859,255.32
7860,255.32
7861,255.32
7862,255.32
7863,301.89
7864,340.98
7865,340.98
7866,340.98
7867,340.98
7868,340.98
7869,340.98
7870,340.98
7871,340.98
7872,340.98
7873,301.89
7874,301.89
7875,301.89
7876,301.89
7877,241.91
7878,241.91
7879,241.91
7880,282.54
7881,286.29
7882,286.29
7883,149.95
7884,108.02
7885,105.88
7886,105.88
7887,105.88
7888,123.81
7889,128.11
7890,128.11
7891,126.2
7892,87.85
7893,73.43
7894,61.97
7895,61.97
7896,61.97
7897,61.97
7898,61.97
7899,61.97
7900,61.97
7901,61.97
7902,61.97
7903,61.97
7904,61.97
7905,61.97
7906,61.97
7907,61.97
7908,61.97
7909,61.97
7910,61.97
7911,61.97
7912,86.1
7913,86.1
7914,86.1
7915,86.1
7916,86.1
7917,86.1
7918,86.1
7919,86.1
7920,82.69
7921,84.44
7922,84.44
7923,84.44
7924,84.44
7925,84.44
7926,84.44
7927,84.44
7928,88.82
7929,103.18
7930,87.95
7931,84.44
7932,84.44
7933,84.44
7934,87.04
7935,100.74
7936,305.21
7937,305.21
7938,305.21
7939,305.21
7940,305.21
7941,305.21
7942,305.21
7943,305.21
7944,305.21
7945,305.21
7946,150.0
7947,130.22
7948,125.1
7949,124.66
7950,124.66
7951,143.3
7952,149.95
7953,148.45
7954,103.63
7955,85.24
7956,85.24
7957,85.24
7958,85.24
7959,93.81
7960,115.19
7961,115.19
7962,115.19
7963,115.19
7964,115.19
7965,86.17
7966,87.93
7967,87.05
7968,73.83
7969,62.93
7970,62.93
7971,62.93
7972,62.93
7973,62.93
7974,62.93
7975,62.93
7976,78.17
7977,76.83
7978,62.93
7979,62.93
7980,62.93
7981,62.93
7982,62.93
7983,62.93
7984,62.93
7985,74.03
7986,77.64
7987,76.9
7988,74.02
7989,71.47
7990,62.93
7991,62.93
7992,62.93
7993,62.93
7994,62.93
7995,62.93
7996,62.93
7997,62.93
7998,62.93
7999,62.93
8000,71.94
8001,73.56
8002,71.89
8003,62.93
8004,62.93
8005,62.93
8006,62.93
8007,62.93
8008,62.93
8009,72.36
8010,72.89
8011,72.35
8012,62.93
8013,62.93
8014,62.93
8015,62.93
8016,62.93
8017,62.93
8018,62.93
8019,62.93
8020,62.93
8021,62.93
8022,62.93
8023,62.93
8024,87.05
8025,106.22
8026,93.4
8027,87.05
8028,87.05
8029,87.05
8030,88.82
8031,113.02
8032,199.61
8033,205.78
8034,205.78
8035,205.78
8036,205.78
8037,205.78
8038,205.78
8039,205.78
8040,205.78
8041,205.78
8042,205.78
8043,205.78
8044,205.78
8045,172.67
8046,172.67
8047,205.78
8048,205.78
8049,205.78
8050,205.78
8051,159.18
8052,159.18
8053,159.18
8054,159.18
8055,159.18
8056,305.21
8057,305.21
8058,305.21
8059,305.21
8060,305.21
8061,305.21
8062,305.21
8063,305.21
8064,305.21
8065,282.54
8066,244.57
8067,225.85
8068,225.85
8069,225.85
8070,225.85
8071,225.85
8072,267.62
8073,267.62
8074,211.9
8075,187.23
8076,187.23
8077,187.23
8078,187.23
8079,187.23
8080,282.54
8081,282.54
8082,282.54
8083,282.54
8084,282.54
8085,282.54
8086,282.54
8087,282.54
8088,282.54
8089,225.85
8090,225.85
8091,225.85
8092,225.85
8093,225.85
8094,292.18
8095,303.03
8096,303.03
8097,303.03
8098,297.68
8099,256.31
8100,256.31
8101,256.31
8102,256.31
8103,292.18
8104,333.53
8105,333.53
8106,333.53
8107,333.53
8108,333.53
8109,330.2
8110,315.52
8111,303.03
8112,292.18
8113,282.54
8114,282.54
8115,282.54
8116,282.54
8117,282.54
8118,282.54
8119,315.56
8120,333.53
8121,333.53
8122,330.2
8123,292.18
8124,282.54
8125,282.54
8126,292.18
8127,333.53
8128,500.0
8129,500.0
8130,500.0
8131,500.0
8132,500.0
8133,500.0
8134,330.2
8135,292.18
8136,197.15
8137,150.0
8138,146.21
