t,value
8139,76.22
8140,76.22
8141,76.22
8142,76.22
8143,76.22
8144,82.55
8145,83.39
8146,78.56
8147,74.72
8148,74.6
8149,74.6
8150,74.6
8151,76.12
8152,82.7
8153,90.68
8154,98.49
8155,98.49
8156,98.49
8157,98.49
8158,86.88
8159,85.52
8160,83.53
8161,82.55
8162,76.22
8163,76.22
8164,76.22
8165,76.22
8166,83.39
8167,89.55
8168,121.67
8169,135.28
8170,135.28
8171,108.42
8172,100.43
8173,100.1
8174,100.43
8175,109.15
8176,135.28
8177,143.0
8178,143.0
8179,143.0
8180,143.0
8181,121.67
8182,115.96
8183,97.52
8184,88.66
8185,84.75
8186,84.75
8187,84.75
8188,84.75
8189,84.75
8190,84.75
8191,99.16
8192,121.67
8193,135.28
8194,135.28
8195,121.32
8196,109.03
8197,105.75
8198,109.03
8199,120.81
8200,135.28
8201,241.21
8202,241.21
8203,241.21
8204,241.21
8205,121.67
8206,107.57
8207,90.68
8208,84.39
8209,82.55
8210,82.21
8211,82.21
8212,82.21
8213,82.21
8214,82.21
8215,84.75
8216,101.03
8217,113.16
8218,110.91
8219,91.78
8220,89.22
8221,87.48
8222,87.48
8223,87.48
8224,92.71
8225,106.3
8226,106.35
8227,106.3
8228,99.37
8229,81.73
8230,77.1
8231,74.52
8232,65.44
8233,63.49
8234,63.49
8235,63.49
8236,63.49
8237,63.49
8238,63.49
8239,74.87
8240,80.1
8241,89.06
8242,72.94
8243,70.58
8244,70.58
8245,70.58
8246,70.58
8247,77.42
8248,91.78
8249,92.71
8250,95.39
8251,95.39
8252,95.39
8253,83.18
8254,80.1
8255,73.7
8256,71.15
8257,66.97
8258,65.1
8259,65.1
8260,65.1
8261,65.1
8262,65.1
8263,80.1
8264,83.48
8265,94.31
8266,92.81
8267,71.51
8268,69.91
8269,69.66
8270,69.92
8271,73.71
8272,89.96
8273,92.71
8274,94.13
8275,94.13
8276,94.13
8277,81.73
8278,73.7
8279,71.82
8280,66.97
8281,64.23
8282,61.53
8283,61.4
8284,61.4
8285,61.4
8286,61.4
8287,61.4
8288,65.55
8289,70.44
8290,64.5
8291,61.4
8292,61.4
8293,61.2
8294,61.4
8295,64.53
8296,74.56
8297,82.99
8298,82.99
8299,83.39
8300,82.99
8301,82.55
8302,80.91
8303,78.53
8304,74.44
8305,71.38
8306,70.08
8307,65.44
8308,64.47
8309,62.85
8310,61.4
8311,61.4
8312,61.4
8313,61.4
8314,61.4
8315,61.4
8316,61.4
8317,61.4
8318,61.4
8319,61.4
8320,61.4
8321,63.59
8322,66.97
8323,75.52
8324,66.97
8325,65.25
8326,63.31
8327,63.32
8328,61.6
8329,61.5
8330,62.31
8331,62.31
8332,62.31
8333,63.49
8334,71.61
8335,83.39
8336,105.83
8337,128.51
8338,128.51
8339,118.7
8340,106.61
8341,106.57
8342,106.61
8343,128.51
8344,149.3
8345,149.3
8346,149.3
8347,149.3
8348,149.3
8349,117.13
8350,106.77
8351,88.74
8352,84.75
8353,83.4
8354,83.4
8355,83.4
8356,83.4
8357,83.4
8358,84.22
8359,90.68
8360,121.56
8361,135.15
8362,135.15
8363,127.26
8364,112.27
8365,112.27
8366,112.27
8367,129.83
8368,135.15
8369,136.85
8370,136.85
8371,136.85
8372,136.85
8373,121.56
8374,104.64
8375,89.95
8376,86.97
8377,83.43
8378,83.43
8379,83.43
8380,83.43
8381,83.43
8382,84.75
8383,89.96
8384,121.6
8385,135.7
8386,135.19
8387,135.19
8388,127.35
8389,112.77
8390,112.77
8391,130.68
8392,135.19
8393,138.67
8394,138.67
8395,138.67
8396,138.67
8397,121.6
8398,111.0
8399,98.84
8400,85.3
8401,84.53
8402,84.53
8403,84.53
8404,84.53
8405,84.53
8406,84.53
8407,99.16
8408,114.24
8409,127.01
8410,127.0
8411,121.06
8412,105.27
8413,105.27
8414,105.27
8415,106.73
8416,125.97
8417,127.0
8418,127.0
8419,127.0
8420,127.0
8421,98.84
8422,84.53
8423,84.53
8424,83.13
8425,82.16
8426,82.16
8427,82.16
8428,82.16
8429,82.16
8430,82.55
8431,84.53
8432,114.23
8433,127.0
8434,127.0
8435,115.93
8436,105.27
8437,105.27
8438,105.27
8439,113.58
8440,135.14
8441,137.67
8442,137.67
8443,137.67
8444,137.67
8445,116.54
8446,108.94
8447,98.17
8448,87.86
8449,84.38
8450,83.39
8451,83.39
8452,83.39
8453,83.39
8454,83.39
8455,83.39
8456,85.62
8457,99.16
8458,99.16
8459,85.68
8460,84.22
8461,83.39
8462,83.39
8463,84.22
8464,87.26
8465,102.66
8466,102.66
8467,102.66
8468,102.66
8469,88.83
8470,83.13
8471,81.73
8472,81.73
8473,80.09
8474,69.86
8475,69.86
8476,69.85
8477,69.85
8478,69.86
8479,69.86
8480,80.1
8481,81.73
8482,81.73
8483,82.55
8484,83.39
8485,83.39
8486,83.39
8487,84.22
8488,87.26
8489,99.16
8490,112.13
8491,112.13
8492,112.13
8493,112.13
8494,99.09
8495,94.08
8496,87.26
8497,85.52
8498,83.39
8499,83.39
8500,83.39
8501,83.39
8502,84.75
8503,99.32
8504,122.77
8505,137.67
8506,137.67
8507,135.14
8508,129.83
8509,119.29
8510,119.29
8511,130.8
8512,135.14
8513,137.67
8514,137.67
8515,137.67
8516,137.67
8517,121.55
8518,105.01
8519,91.16
8520,88.73
8521,84.22
8522,84.22
8523,84.22
8524,84.22
8525,84.22
8526,84.75
8527,89.94
8528,121.54
8529,135.13
8530,135.13
8531,135.13
8532,127.39
8533,112.31
8534,112.31
8535,127.26
8536,135.13
8537,135.13
8538,135.13
8539,135.13
8540,135.13
8541,114.46
8542,88.97
8543,83.55
8544,80.1
8545,69.43
8546,69.43
8547,69.43
8548,69.43
8549,69.43
8550,69.43
8551,74.24
8552,83.39
8553,94.94
8554,94.68
8555,90.86
8556,77.71
8557,77.71
8558,77.71
8559,89.96
8560,92.71
8561,92.71
8562,97.92
8563,97.92
8564,97.92
8565,87.19
8566,82.55
8567,80.91
8568,69.43
8569,69.43
8570,69.43
8571,69.43
8572,69.43
8573,69.43
8574,69.43
8575,82.55
8576,93.83
8577,106.43
8578,104.32
8579,95.63
8580,92.71
8581,90.86
8582,91.78
8583,92.71
8584,104.32
8585,106.43
8586,106.43
8587,106.43
8588,106.43
8589,88.78
8590,81.73
8591,77.67
8592,72.83
8593,3.27
8594,3.27
8595,3.27
8596,3.27
8597,3.27
8598,3.27
8599,3.27
8600,3.27
8601,3.63
8602,4.92
8603,4.92
8604,4.92
8605,4.92
8606,3.63
8607,3.63
8608,4.92
8609,4.92
8610,6.82
8611,6.82
8612,6.82
8613,6.06
8614,5.95
8615,4.43
8616,4.43
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.0
8633,0.02
8634,4.13
8635,4.13
8636,4.13
8637,0.02
8638,0.02
8639,0.02
8640,0.01
8641,37.15
8642,6.14
8643,6.14
8644,6.14
8645,6.14
8646,6.14
8647,6.14
8648,6.33
8649,8.41
8650,8.54
8651,8.31
8652,6.14
8653,6.14
8654,6.14
8655,6.14
8656,6.14
8657,8.31
8658,10.82
8659,8.31
8660,8.31
8661,3.27
8662,3.27
8663,3.27
8664,3.27
8665,0.01
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.01
8671,0.01
8672,0.02
8673,0.02
8674,0.02
8675,0.01
8676,0.01
8677,0.01
8678,0.01
8679,63.88
8680,69.55
8681,73.91
8682,83.57
8683,83.57
8684,83.57
8685,71.26
8686,66.27
8687,65.44
8688,61.84
8689,0.01
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.01
8695,0.01
8696,0.02
8697,0.02
8698,0.02
8699,0.01
8700,0.01
8701,0.01
8702,0.01
8703,63.88
8704,69.55
8705,73.91
8706,83.57
8707,83.57
8708,83.57
8709,71.26
8710,66.27
8711,65.44
8712,61.84
8713,61.09
8714,61.09
8715,61.09
8716,61.09
8717,61.09
8718,62.01
8719,66.88
8720,75.26
8721,90.86
8722,90.86
8723,89.95
8724,80.9
8725,74.28
8726,75.06
8727,84.97
8728,92.71
8729,95.08
8730,97.01
8731,97.01
8732,97.01
8733,87.26
8734,85.52
8735,83.85
8736,80.91
8737,65.44
8738,62.52
8739,61.84
8740,61.09
8741,61.09
8742,61.09
8743,60.94
8744,61.2
8745,70.4
8746,68.04
8747,66.79
8748,66.79
8749,66.79
8750,66.79
8751,67.92
8752,74.34
8753,89.06
8754,89.73
8755,89.73
8756,89.73
8757,67.71
8758,65.63
8759,68.12
8760,64.63
