t,value
6138,105.0
6139,105.0
6140,97.1
6141,97.1
6142,96.13
6143,96.13
6144,96.1
6145,96.1
6146,96.13
6147,97.1
6148,97.1
6149,105.0
6150,105.0
6151,97.11
6152,53.24
6153,50.63
6154,44.56
6155,44.55
6156,44.55
6157,44.55
6158,44.56
6159,50.63
6160,52.72
6161,101.88
6162,117.37
6163,117.38
6164,116.18
6165,103.71
6166,101.56
6167,94.99
6168,94.98
6169,94.98
6170,94.98
6171,94.98
6172,94.98
6173,94.98
6174,94.98
6175,52.72
6176,50.63
6177,50.55
6178,44.11
6179,44.11
6180,44.11
6181,44.11
6182,44.55
6183,50.63
6184,51.14
6185,90.05
6186,107.08
6187,106.01
6188,104.95
6189,94.98
6190,68.42
6191,52.72
6192,51.14
6193,50.63
6194,50.63
6195,50.63
6196,50.63
6197,51.14
6198,51.14
6199,50.63
6200,50.63
6201,49.12
6202,44.1
6203,44.1
6204,44.1
6205,44.1
6206,44.55
6207,50.63
6208,51.11
6209,96.91
6210,116.18
6211,116.18
6212,103.92
6213,98.09
6214,94.98
6215,84.61
6216,84.4
6217,84.4
6218,84.4
6219,84.4
6220,88.07
6221,95.92
6222,95.92
6223,94.98
6224,51.14
6225,50.63
6226,44.56
6227,44.56
6228,44.56
6229,44.56
6230,45.93
6231,50.63
6232,94.98
6233,105.0
6234,116.18
6235,105.0
6236,95.12
6237,94.98
6238,93.77
6239,93.45
6240,93.45
6241,93.77
6242,93.77
6243,94.98
6244,94.99
6245,103.81
6246,103.83
6247,94.98
6248,51.14
6249,50.63
6250,44.55
6251,44.55
6252,44.55
6253,44.55
6254,44.55
6255,50.12
6256,50.63
6257,60.21
6258,60.21
6259,57.41
6260,52.81
6261,50.63
6262,50.63
6263,50.63
6264,50.63
6265,50.63
6266,50.63
6267,50.63
6268,51.28
6269,58.59
6270,59.8
6271,58.59
6272,50.63
6273,50.12
6274,44.55
6275,44.55
6276,44.55
6277,44.55
6278,44.55
6279,49.12
6280,50.63
6281,56.83
6282,57.84
6283,56.83
6284,53.47
6285,50.63
6286,50.63
6287,50.63
6288,50.63
6289,50.63
6290,50.63
6291,50.63
6292,50.63
6293,51.29
6294,53.31
6295,51.67
6296,50.63
6297,44.55
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,0.0
6303,44.55
6304,50.63
6305,51.14
6306,52.19
6307,51.14
6308,51.14
6309,51.14
6310,50.64
6311,51.14
6312,51.14
6313,51.67
6314,52.2
6315,53.26
6316,68.43
6317,72.33
6318,72.33
6319,72.33
6320,60.41
6321,51.14
6322,50.64
6323,50.63
6324,50.63
6325,50.64
6326,50.64
6327,89.06
6328,94.99
6329,112.8
6330,116.18
6331,112.8
6332,104.15
6333,94.99
6334,94.98
6335,94.98
6336,94.98
6337,93.57
6338,93.57
6339,93.56
6340,92.16
6341,93.57
6342,94.97
6343,93.57
6344,53.46
6345,51.14
6346,50.63
6347,50.63
6348,50.63
6349,50.63
6350,50.63
6351,50.63
6352,50.63
6353,52.18
6354,53.77
6355,52.81
6356,51.94
6357,50.63
6358,50.63
6359,50.63
6360,50.63
6361,50.63
6362,50.63
6363,50.63
6364,50.63
6365,50.63
6366,50.63
6367,50.63
6368,50.63
6369,49.91
6370,49.11
6371,49.11
6372,49.11
6373,49.75
6374,50.63
6375,50.63
6376,51.14
6377,94.98
6378,103.17
6379,103.17
6380,103.15
6381,103.17
6382,103.17
6383,103.17
6384,105.82
6385,105.81
6386,105.82
6387,105.81
6388,110.24
6389,120.02
6390,120.03
6391,120.03
6392,120.03
6393,110.79
6394,91.86
6395,90.05
6396,91.86
6397,91.87
6398,92.36
6399,106.96
6400,119.99
6401,125.01
6402,125.01
6403,125.01
6404,122.24
6405,120.98
6406,119.99
6407,118.56
6408,117.36
6409,117.37
6410,118.55
6411,119.99
6412,120.05
6413,125.02
6414,125.07
6415,125.02
6416,122.27
6417,110.79
6418,91.38
6419,98.93
6420,91.0
6421,91.37
6422,92.51
6423,109.33
6424,121.66
6425,135.03
6426,139.17
6427,135.04
6428,131.02
6429,125.01
6430,122.18
6431,120.03
6432,120.02
6433,119.99
6434,119.99
6435,120.02
6436,120.03
6437,125.01
6438,133.32
6439,125.01
6440,113.85
6441,55.3
6442,50.63
6443,50.63
6444,50.63
6445,50.63
6446,50.63
6447,76.62
6448,114.18
6449,122.13
6450,124.53
6451,122.14
6452,122.13
6453,119.18
6454,117.63
6455,116.88
6456,116.18
6457,116.18
6458,116.18
6459,116.88
6460,119.18
6461,122.13
6462,122.13
6463,122.13
6464,94.88
6465,50.63
6466,50.63
6467,50.63
6468,50.63
6469,50.63
6470,50.63
6471,90.38
6472,118.66
6473,124.91
6474,156.48
6475,127.46
6476,124.93
6477,122.13
6478,119.18
6479,117.63
6480,117.63
6481,117.62
6482,116.31
6483,117.63
6484,118.57
6485,122.13
6486,123.36
6487,120.87
6488,101.65
6489,51.14
6490,50.63
6491,50.63
6492,50.63
6493,50.63
6494,50.63
6495,50.63
6496,78.49
6497,108.59
6498,117.63
6499,116.18
6500,110.8
6501,107.91
6502,106.07
6503,105.0
6504,103.7
6505,101.57
6506,101.57
6507,94.5
6508,94.5
6509,101.57
6510,105.0
6511,73.59
6512,50.63
6513,39.13
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,44.55
6520,50.63
6521,110.79
6522,116.18
6523,110.79
6524,64.37
6525,52.2
6526,50.63
6527,50.63
6528,50.63
6529,50.63
6530,50.51
6531,50.51
6532,50.63
6533,50.63
6534,50.63
6535,49.22
6536,36.59
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,0.0
6542,0.0
6543,0.0
6544,50.63
6545,70.9
6546,70.9
6547,70.9
6548,62.54
6549,62.54
6550,62.54
6551,62.54
6552,89.59
6553,91.41
6554,91.42
6555,91.42
6556,104.99
6557,116.18
6558,118.53
6559,116.18
6560,105.0
6561,77.7
6562,53.48
6563,53.48
6564,53.48
6565,53.48
6566,59.29
6567,102.11
6568,120.02
6569,124.26
6570,125.26
6571,124.0
6572,120.03
6573,120.02
6574,119.81
6575,118.82
6576,117.63
6577,116.39
6578,118.82
6579,119.81
6580,120.02
6581,122.74
6582,124.26
6583,121.25
6584,108.59
6585,69.8
6586,77.55
6587,50.63
6588,50.63
6589,50.63
6590,50.63
6591,50.63
6592,67.51
6593,105.0
6594,105.0
6595,68.42
6596,50.63
6597,50.63
6598,50.63
6599,50.12
6600,91.16
6601,91.16
6602,89.78
6603,90.69
6604,92.54
6605,99.55
6606,99.76
6607,99.75
6608,55.44
6609,50.63
6610,49.61
6611,45.0
6612,50.12
6613,45.0
6614,45.0
6615,50.19
6616,50.63
6617,52.19
6618,51.14
6619,51.14
6620,51.14
6621,50.63
6622,50.63
6623,50.63
6624,44.55
6625,44.55
6626,44.55
6627,44.55
6628,44.55
6629,44.56
6630,44.82
6631,44.55
6632,0.0
6633,0.0
6634,0.0
6635,0.0
6636,0.0
6637,0.0
6638,0.0
6639,0.0
6640,0.0
6641,46.68
6642,49.62
6643,49.62
6644,49.61
6645,46.68
6646,44.66
6647,44.56
6648,46.4
6649,46.68
6650,46.68
6651,50.12
6652,50.63
6653,50.63
6654,50.63
6655,50.63
6656,50.63
6657,49.62
6658,38.36
6659,0.0
6660,0.0
6661,0.0
6662,38.36
6663,46.4
6664,50.63
6665,54.36
6666,102.61
6667,102.61
6668,102.61
6669,102.61
6670,102.61
6671,102.61
6672,102.61
6673,104.68
6674,104.68
6675,104.68
6676,104.68
6677,104.68
6678,104.69
6679,104.68
6680,101.58
6681,76.47
6682,52.19
6683,51.14
6684,51.14
6685,51.14
6686,54.96
6687,74.95
6688,99.94
6689,104.05
6690,102.6
6691,99.94
6692,99.94
6693,99.93
6694,95.78
6695,52.74
6696,51.14
6697,51.14
6698,51.14
6699,51.14
6700,51.14
6701,51.14
6702,51.14
6703,51.14
6704,51.14
6705,50.63
6706,50.63
6707,50.12
6708,50.61
6709,50.62
6710,50.63
6711,50.63
6712,52.76
6713,99.55
6714,99.75
6715,99.75
6716,99.74
6717,99.55
6718,95.77
6719,94.6
6720,53.24
6721,52.72
6722,53.79
6723,52.73
6724,104.99
6725,107.94
6726,108.6
6727,107.94
6728,107.94
6729,102.47
6730,82.29
6731,82.26
6732,82.26
6733,82.26
6734,87.04
6735,103.45
6736,108.59
6737,116.18
6738,116.18
6739,108.6
6740,107.93
6741,105.0
6742,104.99
6743,104.99
6744,50.63
6745,50.63
6746,50.12
6747,50.63
6748,50.63
6749,50.63
6750,50.63
6751,50.63
6752,50.63
6753,44.55
6754,30.85
6755,34.28
6756,0.03
6757,0.03
6758,0.03
6759,37.47
6760,50.12
6761,50.63
6762,50.63
6763,50.63
6764,50.63
6765,50.13
6766,50.12
6767,50.12
6768,50.11
6769,49.61
6770,50.12
6771,50.12
6772,50.63
6773,50.63
6774,50.63
6775,50.63
6776,44.55
6777,0.0
6778,0.0
6779,0.0
6780,0.0
6781,0.0
6782,0.0
6783,37.47
6784,50.12
6785,50.63
6786,50.63
6787,50.63
6788,50.63
6789,50.63
6790,50.13
6791,48.92
6792,47.45
6793,46.51
6794,50.12
6795,50.12
6796,50.13
6797,50.63
6798,50.63
6799,50.63
6800,50.63
6801,50.63
6802,50.12
6803,46.4
6804,47.45
6805,50.12
6806,50.63
6807,50.63
6808,52.2
6809,52.19
6810,52.73
6811,51.14
6812,51.14
6813,51.15
6814,52.19
6815,52.72
6816,53.24
6817,52.72
6818,53.79
6819,52.73
6820,104.99
6821,107.94
6822,108.6
6823,107.94
6824,107.94
6825,102.47
6826,82.29
6827,82.26
6828,82.26
6829,82.26
6830,87.04
6831,103.45
6832,108.59
6833,116.18
6834,116.18
6835,108.6
6836,107.93
6837,105.0
6838,104.99
6839,104.99
6840,104.5
6841,104.33
6842,104.33
6843,104.33
6844,102.6
6845,104.33
6846,105.0
6847,105.0
6848,96.98
6849,56.02
6850,51.67
6851,51.67
6852,51.67
6853,51.68
6854,52.72
6855,77.47
6856,105.0
6857,105.01
6858,105.01
6859,105.0
6860,105.0
6861,105.0
6862,105.0
6863,105.0
6864,104.99
6865,104.99
6866,104.99
6867,104.99
6868,100.56
6869,102.6
6870,104.99
6871,103.51
6872,78.73
6873,53.33
6874,50.97
6875,50.63
6876,50.63
6877,50.63
6878,52.72
6879,77.7
6880,116.18
6881,123.74
6882,123.74
6883,123.74
6884,123.74
6885,123.74
6886,120.06
6887,120.02
6888,118.57
6889,118.57
6890,118.82
6891,119.49
6892,120.02
6893,125.54
6894,129.02
6895,126.43
6896,125.54
6897,120.02
6898,105.81
6899,92.9
6900,92.9
6901,92.97
6902,116.18
6903,123.3
6904,125.54
6905,127.84
6906,140.73
6907,127.84
6908,125.54
6909,123.74
6910,119.49
6911,117.44
6912,116.46
6913,111.09
6914,105.7
6915,105.69
6916,105.69
6917,116.46
6918,117.44
6919,117.44
6920,105.81
6921,76.97
6922,73.12
6923,73.12
6924,73.12
6925,76.71
6926,103.67
6927,103.66
6928,103.67
6929,103.66
6930,103.66
6931,102.47
6932,96.56
6933,90.75
6934,64.5
6935,64.5
6936,64.5
6937,64.5
6938,64.5
6939,64.5
6940,64.5
6941,87.16
6942,93.53
6943,93.53
6944,93.51
6945,64.5
6946,56.9
6947,51.96
6948,51.96
6949,51.96
6950,52.72
6951,58.29
6952,78.77
6953,78.77
6954,78.77
6955,78.77
6956,78.77
6957,78.77
6958,78.77
6959,53.27
6960,51.68
6961,51.68
6962,51.68
6963,51.68
6964,51.68
6965,69.83
6966,69.83
6967,69.83
6968,51.14
6969,50.63
6970,50.63
6971,46.5
6972,46.5
6973,50.12
6974,50.63
6975,50.63
6976,50.63
6977,51.67
6978,51.67
6979,50.63
6980,50.63
6981,50.63
6982,50.63
6983,50.63
6984,50.63
6985,50.63
6986,50.63
6987,50.63
6988,50.63
6989,50.63
6990,50.63
6991,50.63
6992,50.63
6993,46.48
6994,44.55
6995,44.55
6996,44.55
6997,44.55
6998,46.47
6999,50.12
7000,50.63
7001,50.63
7002,50.63
7003,50.63
7004,50.63
7005,50.63
7006,50.63
7007,50.63
7008,50.63
7009,50.13
7010,50.12
7011,50.12
7012,50.12
7013,50.6
7014,50.12
7015,50.63
7016,50.63
7017,49.62
7018,45.46
7019,45.0
7020,45.46
7021,46.47
7022,50.63
7023,50.63
7024,98.53
7025,98.54
7026,98.54
7027,98.54
7028,98.54
7029,98.54
7030,98.53
7031,98.53
7032,98.53
7033,98.53
7034,98.53
7035,98.53
7036,98.53
7037,98.53
7038,98.53
7039,90.75
7040,51.14
7041,50.63
7042,44.55
7043,44.55
7044,44.55
7045,44.55
7046,44.55
7047,50.63
7048,50.63
7049,52.99
7050,53.25
7051,50.63
7052,50.63
7053,50.63
7054,50.63
7055,50.63
7056,52.2
7057,52.2
7058,52.2
7059,52.2
7060,52.2
7061,101.22
7062,114.74
7063,114.74
7064,112.46
7065,112.45
7066,87.13
7067,86.06
7068,86.79
7069,97.51
7070,108.35
7071,120.73
7072,121.83
7073,122.38
7074,122.38
7075,121.83
7076,121.83
7077,120.73
7078,117.64
7079,116.18
7080,116.18
7081,116.18
7082,113.85
7083,110.14
7084,116.18
7085,121.83
7086,122.38
7087,122.38
7088,121.83
7089,120.02
7090,105.0
7091,90.15
7092,88.55
7093,88.55
7094,88.55
7095,94.58
7096,116.18
7097,117.35
7098,114.75
7099,101.22
7100,92.48
7101,92.48
7102,101.22
7103,92.48
7104,92.48
7105,92.48
7106,94.02
7107,94.36
7108,106.88
7109,118.89
7110,121.83
7111,121.83
7112,121.83
7113,118.82
7114,106.88
7115,91.66
7116,91.66
7117,91.66
7118,105.0
7119,117.63
7120,119.6
7121,121.82
7122,119.4
7123,116.18
7124,114.99
7125,106.86
7126,97.18
7127,90.15
7128,90.15
7129,90.15
7130,89.32
7131,90.15
7132,90.15
7133,105.0
7134,117.53
7135,118.73
7136,117.63
7137,116.18
7138,106.87
7139,97.74
7140,97.74
7141,97.74
7142,105.0
7143,118.82
7144,121.83
7145,121.83
7146,121.83
7147,121.83
7148,121.83
7149,121.82
7150,119.75
7151,118.82
7152,117.36
7153,117.41
7154,117.63
7155,117.63
7156,118.82
7157,121.83
7158,121.83
7159,122.44
7160,121.83
7161,118.82
7162,102.01
7163,89.71
7164,89.71
7165,89.71
7166,91.66
7167,110.91
7168,119.51
7169,121.21
7170,119.52
7171,119.52
7172,118.26
7173,117.63
7174,116.18
7175,114.47
7176,106.46
7177,103.29
7178,103.03
7179,101.97
7180,103.03
7181,103.72
7182,116.18
7183,117.35
7184,105.38
7185,94.55
7186,84.99
7187,84.99
7188,84.99
7189,84.99
7190,89.28
7191,104.04
7192,121.23
7193,121.24
7194,121.23
7195,121.23
7196,121.23
7197,121.23
7198,120.02
7199,117.64
7200,117.63
7201,117.63
7202,117.63
7203,117.63
7204,117.62
7205,116.18
7206,117.38
7207,117.63
7208,117.62
7209,106.88
7210,89.71
7211,83.3
7212,54.98
7213,54.42
7214,54.98
7215,83.3
7216,89.72
7217,116.18
7218,116.18
7219,116.17
7220,105.37
7221,101.05
7222,100.57
7223,101.22
7224,100.1
7225,99.39
7226,99.39
7227,99.4
7228,99.4
7229,99.4
7230,118.82
7231,124.61
7232,124.71
7233,124.22
7234,116.18
7235,100.07
7236,98.89
7237,99.88
7238,99.89
7239,117.64
7240,121.23
7241,135.09
7242,136.36
7243,135.09
7244,134.99
7245,123.43
7246,119.47
7247,119.47
7248,119.47
7249,119.47
7250,119.47
7251,119.47
7252,119.47
7253,120.02
7254,133.79
7255,164.53
7256,172.91
7257,172.91
7258,172.91
7259,149.48
7260,149.48
7261,149.48
7262,149.48
7263,166.03
7264,175.04
7265,176.08
7266,176.09
7267,176.08
7268,176.06
7269,175.04
7270,175.04
7271,161.22
7272,136.46
7273,133.79
7274,133.79
7275,133.79
7276,133.79
7277,133.84
7278,175.04
7279,175.04
7280,175.04
7281,175.04
7282,155.53
7283,131.09
7284,118.97
7285,118.82
7286,118.82
7287,118.82
7288,133.3
7289,133.74
7290,133.74
7291,133.74
7292,118.82
7293,116.18
7294,112.7
7295,105.04
7296,95.74
7297,95.74
7298,95.74
7299,95.74
7300,95.74
7301,98.4
7302,116.18
7303,120.98
7304,129.37
7305,120.98
7306,105.04
7307,53.81
7308,51.14
7309,50.63
7310,50.63
7311,50.63
7312,50.64
7313,56.27
7314,67.51
7315,54.44
7316,50.63
7317,50.63
7318,50.63
7319,50.63
7320,50.63
7321,50.63
7322,50.63
7323,50.63
7324,50.63
7325,50.63
7326,50.63
7327,50.63
7328,51.15
7329,50.63
7330,50.63
7331,50.63
7332,50.63
7333,50.63
7334,50.63
7335,50.63
7336,50.63
7337,52.71
7338,68.41
7339,57.41
7340,54.43
7341,51.14
7342,50.63
7343,50.63
7344,50.63
7345,50.63
7346,50.63
7347,50.63
7348,50.63
7349,50.63
7350,50.63
7351,50.63
7352,50.63
7353,50.63
7354,50.63
7355,50.12
7356,49.11
7357,49.1
7358,49.11
7359,49.63
7360,50.63
7361,51.14
7362,66.14
7363,66.84
7364,66.14
7365,54.43
7366,54.41
7367,54.4
7368,54.02
7369,53.18
7370,52.93
7371,52.93
7372,52.93
7373,52.93
7374,54.41
7375,68.42
7376,68.42
7377,68.42
7378,51.15
7379,50.63
7380,50.63
7381,50.63
7382,50.63
7383,51.14
7384,76.76
7385,117.36
7386,121.24
7387,121.24
7388,121.24
7389,121.24
7390,121.24
7391,121.24
7392,120.36
7393,116.18
7394,114.53
7395,107.9
7396,105.38
7397,105.38
7398,106.49
7399,120.95
7400,121.24
7401,120.95
7402,120.0
7403,102.8
7404,89.72
7405,89.71
7406,89.72
7407,97.76
7408,120.02
7409,129.9
7410,162.36
7411,143.85
7412,131.28
7413,121.24
7414,118.82
7415,116.18
7416,107.54
7417,104.7
7418,103.28
7419,99.55
7420,96.77
7421,94.22
7422,94.22
7423,100.57
7424,104.69
7425,96.31
7426,50.63
7427,50.63
7428,50.63
7429,50.62
7430,50.62
7431,50.63
7432,50.63
7433,50.63
7434,50.63
7435,50.63
7436,50.63
7437,50.63
7438,50.63
7439,50.63
7440,50.63
7441,50.63
7442,50.63
7443,50.63
7444,50.63
7445,50.63
7446,50.63
7447,50.63
7448,50.63
7449,50.63
7450,50.63
7451,50.63
7452,50.62
7453,50.62
7454,50.63
7455,50.63
7456,50.63
7457,73.89
7458,108.49
7459,116.18
7460,116.18
7461,116.18
7462,115.02
7463,113.87
7464,105.0
7465,105.0
7466,105.0
7467,105.27
7468,105.0
7469,105.54
7470,116.18
7471,120.03
7472,120.73
7473,120.05
7474,120.02
7475,104.32
7476,92.09
7477,92.09
7478,93.07
7479,117.36
7480,122.49
7481,128.21
7482,132.0
7483,128.21
7484,123.41
7485,120.03
7486,116.51
7487,108.62
7488,96.31
7489,83.06
7490,83.06
7491,81.87
7492,81.87
7493,81.87
7494,83.06
7495,97.76
7496,112.25
7497,108.9
7498,105.01
7499,84.18
7500,83.06
7501,81.6
7502,83.06
7503,95.58
7504,105.24
7505,112.27
7506,114.19
7507,112.27
7508,112.26
7509,112.25
7510,108.97
7511,105.37
7512,104.31
7513,103.28
7514,102.66
7515,101.62
7516,95.19
7517,95.19
7518,95.18
7519,101.22
7520,105.76
7521,105.76
7522,103.28
7523,84.19
7524,84.19
7525,84.19
7526,84.19
7527,87.67
7528,112.24
7529,112.25
7530,112.25
7531,112.25
7532,112.25
7533,96.3
7534,77.74
7535,75.7
7536,74.57
7537,74.57
7538,74.57
7539,74.57
7540,74.57
7541,74.57
7542,74.57
7543,74.57
7544,74.57
7545,74.57
7546,74.57
7547,74.57
7548,74.57
7549,74.57
7550,74.57
7551,74.57
7552,74.57
7553,97.76
7554,100.72
7555,101.08
7556,101.08
7557,98.17
7558,94.29
7559,91.93
7560,85.42
7561,83.75
7562,83.75
7563,83.75
7564,83.75
7565,83.75
7566,88.49
7567,106.45
7568,116.18
7569,116.18
7570,116.18
7571,100.22
7572,100.17
7573,100.22
7574,112.38
7575,125.28
7576,134.83
7577,157.44
7578,160.55
7579,157.45
7580,157.45
7581,139.16
7582,134.83
7583,128.25
7584,121.24
7585,118.82
7586,118.82
7587,118.82
7588,118.82
7589,118.82
7590,118.82
7591,146.66
7592,159.14
7593,157.44
7594,135.1
7595,135.1
7596,118.83
7597,118.82
7598,118.82
7599,120.02
7600,135.1
7601,157.47
7602,158.44
7603,157.47
7604,157.44
7605,146.67
7606,133.71
7607,120.97
7608,118.82
7609,118.82
7610,118.82
7611,118.82
7612,118.82
7613,118.82
7614,120.02
7615,157.43
7616,157.44
7617,157.44
7618,123.41
7619,118.9
7620,118.82
7621,118.9
7622,121.24
7623,155.77
7624,160.57
7625,162.18
7626,160.57
7627,158.96
7628,157.44
7629,132.41
7630,128.25
7631,120.02
7632,118.82
7633,118.82
7634,118.82
7635,118.82
7636,118.82
7637,118.82
7638,118.83
7639,134.83
7640,161.6
7641,161.61
7642,161.6
7643,145.45
7644,145.45
7645,145.45
7646,161.6
7647,162.2
7648,163.33
7649,163.33
7650,163.33
7651,162.2
7652,161.6
7653,153.08
7654,134.83
7655,128.23
7656,120.03
7657,120.03
7658,120.03
7659,120.03
7660,120.03
7661,120.03
7662,120.03
7663,121.21
7664,150.11
7665,154.22
7666,135.1
7667,135.1
7668,135.1
7669,135.1
7670,135.1
7671,158.86
7672,162.2
7673,194.82
7674,202.03
7675,194.82
7676,189.0
7677,168.33
7678,161.62
7679,158.86
7680,135.1
7681,126.64
7682,121.24
7683,120.02
7684,110.24
7685,109.11
7686,109.11
7687,120.01
7688,121.24
7689,121.23
7690,106.41
7691,87.22
7692,85.97
7693,85.97
7694,85.97
7695,85.97
7696,107.32
7697,116.18
7698,116.18
7699,116.18
7700,116.18
7701,114.18
7702,107.41
7703,98.19
7704,85.97
7705,85.97
7706,85.97
7707,85.97
7708,85.97
7709,85.97
7710,85.97
7711,95.57
7712,101.22
7713,99.56
7714,85.97
7715,85.96
7716,85.96
7717,85.96
7718,85.96
7719,98.18
7720,116.18
7721,118.82
7722,118.82
7723,118.82
7724,117.63
7725,116.18
7726,116.17
7727,115.12
7728,105.76
7729,83.23
7730,74.91
7731,74.91
7732,74.91
7733,74.91
7734,74.91
7735,101.22
7736,101.25
7737,101.22
7738,51.62
7739,50.63
7740,50.63
7741,50.63
7742,51.14
7743,52.21
7744,74.9
7745,77.81
7746,77.8
7747,69.11
7748,69.11
7749,52.84
7750,51.15
7751,51.14
7752,51.14
7753,51.14
7754,51.14
7755,51.14
7756,51.14
7757,51.14
7758,51.14
7759,52.71
7760,56.82
7761,56.82
7762,52.2
7763,51.14
7764,51.14
7765,51.14
7766,51.15
7767,53.0
7768,76.43
7769,102.61
7770,105.0
7771,111.07
7772,111.07
7773,111.07
7774,110.62
7775,102.61
7776,102.61
7777,97.57
7778,75.93
7779,75.93
7780,75.93
7781,75.93
7782,75.93
7783,102.61
7784,102.61
7785,102.61
7786,100.04
7787,52.19
7788,50.63
7789,50.63
7790,50.63
7791,50.63
7792,50.63
7793,50.63
7794,50.63
7795,50.63
7796,50.63
7797,50.63
7798,50.63
7799,50.63
7800,50.63
7801,50.63
7802,50.63
7803,50.63
7804,50.63
7805,50.63
7806,50.63
7807,51.14
7808,52.13
7809,51.93
7810,51.14
7811,50.63
7812,50.63
7813,50.63
7814,50.63
7815,50.63
7816,50.63
7817,50.63
7818,51.14
7819,50.63
7820,50.63
7821,50.63
7822,50.63
7823,50.12
7824,49.11
7825,45.92
7826,44.56
7827,44.56
7828,44.56
7829,44.56
7830,49.11
7831,50.63
7832,50.63
7833,50.63
7834,50.63
7835,50.63
7836,49.11
7837,49.11
7838,47.62
7839,50.12
7840,50.63
7841,50.63
7842,50.63
7843,50.63
7844,50.63
7845,50.63
7846,50.63
7847,50.63
7848,50.12
7849,50.12
7850,50.06
7851,50.12
7852,50.63
7853,50.63
7854,50.63
7855,50.63
7856,50.63
7857,50.63
7858,50.63
7859,50.63
7860,50.63
7861,50.63
7862,49.61
7863,50.63
7864,50.63
7865,50.63
7866,51.14
7867,51.14
7868,51.13
7869,50.63
7870,50.63
7871,50.63
7872,50.63
7873,50.63
7874,50.63
7875,49.62
7876,45.01
7877,45.0
7878,44.56
7879,44.55
7880,44.55
7881,44.55
7882,44.11
7883,7.59
7884,7.59
7885,7.59
7886,7.59
7887,42.79
7888,44.55
7889,49.12
7890,50.63
7891,50.63
7892,50.63
7893,50.63
7894,50.63
7895,50.63
7896,50.12
7897,50.63
7898,50.63
7899,50.63
7900,50.63
7901,50.63
7902,51.14
7903,67.51
7904,68.41
7905,67.51
7906,64.82
7907,51.22
7908,50.63
7909,50.63
7910,50.63
7911,51.67
7912,51.68
7913,55.89
7914,52.71
7915,51.14
7916,51.13
7917,50.63
7918,50.63
7919,50.63
7920,50.63
7921,50.63
7922,50.63
7923,50.63
7924,50.63
7925,50.63
7926,50.63
7927,50.63
7928,51.14
7929,51.89
7930,50.63
7931,50.63
7932,50.63
7933,50.64
7934,54.81
7935,110.04
7936,120.97
7937,128.93
7938,128.09
7939,128.08
7940,125.0
7941,117.68
7942,116.18
7943,115.01
7944,105.0
7945,102.25
7946,103.28
7947,103.28
7948,109.83
7949,116.18
7950,121.23
7951,141.67
7952,144.48
7953,143.74
7954,135.1
7955,129.36
7956,121.54
7957,122.46
7958,132.01
7959,144.48
7960,157.99
7961,164.87
7962,183.88
7963,164.87
7964,152.24
7965,144.48
7966,135.02
7967,125.0
7968,116.46
7969,106.92
7970,105.46
7971,105.46
7972,105.46
7973,105.46
7974,105.46
7975,116.17
7976,127.88
7977,128.09
7978,116.18
7979,115.28
7980,115.28
7981,115.28
7982,116.18
7983,126.12
7984,143.43
7985,143.44
7986,143.44
7987,132.41
7988,125.01
7989,121.01
7990,117.35
7991,116.18
7992,110.14
7993,106.92
7994,106.92
7995,106.92
7996,106.92
7997,106.92
7998,113.89
7999,124.85
8000,146.11
8001,146.15
8002,146.11
8003,130.98
8004,129.38
8005,129.38
8006,129.39
8007,135.1
8008,152.26
8009,167.1
8010,179.74
8011,167.1
8012,167.1
8013,157.87
8014,146.15
8015,146.12
8016,135.1
8017,125.0
8018,121.23
8019,120.02
8020,118.82
8021,117.63
8022,116.44
8023,118.82
8024,124.97
8025,129.34
8026,121.24
8027,112.18
8028,105.0
8029,99.3
8030,97.55
8031,99.29
8032,108.62
8033,117.35
8034,116.18
8035,115.02
8036,58.58
8037,50.94
8038,50.63
8039,50.63
8040,50.63
8041,50.63
8042,50.63
8043,50.63
8044,50.63
8045,50.63
8046,50.63
8047,50.63
8048,50.63
8049,50.63
8050,50.63
8051,50.63
8052,50.63
8053,50.63
8054,50.63
8055,50.63
8056,50.65
8057,52.69
8058,67.49
8059,68.2
8060,68.2
8061,67.51
8062,64.18
8063,63.53
8064,51.57
8065,50.63
8066,50.63
8067,50.63
8068,50.63
8069,50.63
8070,51.16
8071,72.41
8072,101.22
8073,103.28
8074,101.22
8075,74.91
8076,56.33
8077,56.34
8078,75.93
8079,111.76
8080,125.68
8081,145.74
8082,145.74
8083,145.74
8084,145.72
8085,129.39
8086,123.68
8087,123.67
8088,120.02
8089,116.18
8090,106.47
8091,103.29
8092,103.29
8093,103.28
8094,103.29
8095,118.82
8096,123.67
8097,121.22
8098,105.0
8099,53.27
8100,52.03
8101,51.15
8102,52.69
8103,85.65
8104,109.32
8105,116.18
8106,116.18
8107,109.32
8108,103.17
8109,58.67
8110,54.36
8111,51.14
8112,50.63
8113,50.63
8114,50.63
8115,50.63
8116,50.63
8117,50.63
8118,50.63
8119,50.63
8120,52.19
8121,52.2
8122,50.63
8123,50.63
8124,50.63
8125,50.63
8126,50.63
8127,50.63
8128,50.63
8129,52.19
8130,52.2
8131,51.14
8132,50.63
8133,50.63
8134,50.63
8135,50.63
8136,50.63
