t,value
8132,165.54
8133,163.88
8134,153.07
8135,149.45
8136,143.24
8137,137.76
8138,133.14
8139,131.9
8140,130.64
8141,131.9
8142,139.06
8143,156.19
8144,203.7
8145,243.34
8146,216.99
8147,175.18
8148,162.75
8149,162.75
8150,162.75
8151,176.94
8152,219.93
8153,252.16
8154,302.43
8155,299.33
8156,299.32
8157,203.7
8158,180.98
8159,158.14
8160,150.74
8161,148.66
8162,148.66
8163,148.66
8164,148.66
8165,148.66
8166,148.66
8167,165.54
8168,206.7
8169,246.56
8170,223.17
8171,185.07
8172,165.27
8173,165.27
8174,165.27
8175,187.32
8176,237.09
8177,439.81
8178,439.81
8179,439.81
8180,289.73
8181,206.7
8182,173.49
8183,154.69
8184,148.75
8185,135.82
8186,133.14
8187,132.91
8188,132.91
8189,132.91
8190,132.91
8191,148.18
8192,175.89
8193,191.34
8194,175.18
8195,143.75
8196,135.43
8197,132.16
8198,132.16
8199,132.16
8200,141.17
8201,155.76
8202,169.27
8203,165.91
8204,160.01
8205,135.0
8206,131.43
8207,129.03
8208,116.14
8209,109.71
8210,109.71
8211,109.71
8212,109.71
8213,109.71
8214,109.71
8215,130.05
8216,147.71
8217,159.3
8218,132.56
8219,119.5
8220,118.45
8221,118.45
8222,119.5
8223,132.33
8224,143.75
8225,160.06
8226,160.06
8227,160.06
8228,160.06
8229,144.48
8230,129.45
8231,125.44
8232,125.37
8233,116.48
8234,114.25
8235,113.12
8236,114.25
8237,115.41
8238,115.41
8239,132.79
8240,148.25
8241,160.06
8242,157.88
8243,125.77
8244,117.33
8245,117.27
8246,117.33
8247,125.9
8248,143.75
8249,158.55
8250,158.55
8251,158.55
8252,158.55
8253,144.27
8254,129.45
8255,124.35
8256,116.48
8257,102.64
8258,101.61
8259,101.61
8260,101.61
8261,101.61
8262,101.61
8263,101.61
8264,114.98
8265,123.91
8266,114.98
8267,101.61
8268,101.61
8269,101.61
8270,101.61
8271,116.48
8272,130.75
8273,137.31
8274,147.7
8275,149.5
8276,145.08
8277,143.41
8278,137.31
8279,137.31
8280,130.49
8281,123.23
8282,117.17
8283,111.31
8284,110.26
8285,106.43
8286,101.61
8287,101.61
8288,101.61
8289,101.61
8290,101.61
8291,101.61
8292,101.61
8293,101.61
8294,101.61
8295,101.61
8296,101.62
8297,114.76
8298,118.96
8299,118.96
8300,118.96
8301,116.48
8302,110.77
8303,116.14
8304,106.43
8305,107.41
8306,107.41
8307,107.41
8308,108.44
8309,113.56
8310,121.56
8311,144.57
8312,175.24
8313,207.25
8314,207.25
8315,191.14
8316,186.52
8317,170.57
8318,189.2
8319,212.87
8320,221.75
8321,263.77
8322,317.1
8323,242.18
8324,229.37
8325,191.95
8326,167.21
8327,152.01
8328,145.9
8329,142.99
8330,142.99
8331,142.99
8332,142.99
8333,142.99
8334,145.9
8335,156.19
8336,203.77
8337,220.89
8338,220.01
8339,207.25
8340,180.95
8341,178.79
8342,180.95
8343,215.37
8344,220.01
8345,237.81
8346,301.06
8347,237.81
8348,230.19
8349,198.68
8350,166.32
8351,154.62
8352,150.7
8353,143.52
8354,143.52
8355,143.52
8356,143.52
8357,143.52
8358,149.29
8359,163.05
8360,203.77
8361,220.01
8362,220.01
8363,220.01
8364,193.03
8365,180.94
8366,192.64
8367,215.37
8368,220.01
8369,230.41
8370,286.96
8371,230.41
8372,223.2
8373,196.94
8374,172.85
8375,161.52
8376,149.2
8377,141.06
8378,141.05
8379,141.05
8380,141.05
8381,141.05
8382,141.05
8383,163.15
8384,190.62
8385,205.81
8386,205.81
8387,183.57
8388,162.72
8389,162.71
8390,162.71
8391,165.95
8392,176.94
8393,198.25
8394,200.24
8395,198.25
8396,185.48
8397,154.24
8398,141.41
8399,139.55
8400,136.26
8401,133.14
8402,133.14
8403,133.14
8404,133.14
8405,133.14
8406,135.84
8407,148.48
8408,185.95
8409,200.89
8410,200.89
8411,176.94
8412,175.18
8413,165.27
8414,176.94
8415,193.02
8416,211.47
8417,240.25
8418,269.15
8419,240.25
8420,215.71
8421,186.07
8422,172.85
8423,157.98
8424,155.03
8425,150.7
8426,135.89
8427,135.84
8428,135.84
8429,135.84
8430,135.84
8431,141.42
8432,154.23
8433,164.1
8434,164.1
8435,158.66
8436,153.07
8437,147.7
8438,137.27
8439,150.7
8440,156.19
8441,177.39
8442,181.08
8443,177.39
8444,171.76
8445,150.26
8446,144.57
8447,130.49
8448,130.48
8449,130.48
8450,121.79
8451,121.79
8452,121.79
8453,121.79
8454,121.79
8455,125.44
8456,130.48
8457,130.49
8458,133.14
8459,133.96
8460,135.32
8461,136.68
8462,141.07
8463,149.08
8464,156.19
8465,173.98
8466,192.08
8467,192.09
8468,192.08
8469,192.08
8470,171.79
8471,163.94
8472,155.09
8473,152.4
8474,145.31
8475,143.07
8476,142.16
8477,143.07
8478,150.7
8479,173.5
8480,211.41
8481,232.89
8482,230.28
8483,228.26
8484,207.25
8485,207.25
8486,207.25
8487,218.08
8488,228.26
8489,232.89
8490,232.89
8491,232.89
8492,232.89
8493,205.98
8494,175.24
8495,158.56
8496,154.33
8497,149.2
8498,145.33
8499,145.33
8500,145.33
8501,145.33
8502,150.7
8503,157.47
8504,211.41
8505,228.26
8506,228.26
8507,228.26
8508,212.5
8509,201.38
8510,193.0
8511,207.25
8512,228.26
8513,228.26
8514,228.26
8515,228.26
8516,228.26
8517,190.03
8518,158.67
8519,147.7
8520,132.29
8521,119.16
8522,118.86
8523,118.86
8524,118.86
8525,118.86
8526,118.86
8527,125.06
8528,145.2
8529,166.33
8530,156.77
8531,141.84
8532,130.84
8533,128.33
8534,130.84
8535,132.86
8536,143.75
8537,149.99
8538,166.56
8539,166.56
8540,166.36
8541,144.07
8542,130.48
8543,128.34
8544,118.86
8545,118.86
8546,118.86
8547,118.86
8548,118.86
8549,118.86
8550,118.86
8551,132.78
8552,160.62
8553,173.41
8554,173.41
8555,163.73
8556,145.89
8557,144.75
8558,144.75
8559,145.89
8560,172.05
8561,173.41
8562,173.41
8563,173.41
8564,173.41
8565,150.32
8566,134.98
8567,132.29
8568,121.99
8569,108.08
8570,108.07
8571,108.07
8572,108.07
8573,108.07
8574,108.07
8575,124.52
8576,146.04
8577,158.31
8578,157.68
8579,155.57
8580,134.89
8581,124.78
8582,125.25
8583,127.01
8584,133.6
8585,143.75
8586,144.75
8587,143.99
8588,140.87
8589,115.5
8590,77.17
8591,76.39
8592,52.38
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,11.94
8656,108.01
8657,125.4
8658,143.12
8659,143.12
8660,143.12
8661,132.3
8662,117.61
8663,116.48
8664,106.86
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8671,0.0
8672,0.0
8673,0.0
8674,0.0
8675,0.0
8676,0.0
8677,0.0
8678,0.0
8679,11.94
8680,108.01
8681,125.4
8682,143.12
8683,143.12
8684,143.12
8685,132.3
8686,117.61
8687,116.48
8688,106.86
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.0
8703,11.94
8704,108.01
8705,125.4
8706,143.12
8707,143.12
8708,143.12
8709,132.3
8710,117.61
8711,116.48
8712,106.86
8713,98.1
8714,98.09
8715,98.09
8716,98.1
8717,99.08
8718,103.09
8719,117.97
8720,128.89
8721,157.88
8722,157.25
8723,143.32
8724,135.56
8725,131.06
8726,135.56
8727,143.37
8728,156.28
8729,164.11
8730,165.77
8731,166.95
8732,165.76
8733,152.0
8734,149.2
8735,145.66
8736,132.79
8737,113.92
8738,97.05
8739,83.21
8740,83.21
8741,83.21
8742,78.36
8743,78.36
8744,87.07
8745,94.01
8746,83.46
8747,83.46
8748,77.59
8749,77.59
8750,83.32
8751,83.46
8752,112.56
8753,112.8
8754,135.0
8755,113.12
8756,112.8
8757,104.47
8758,104.07
8759,104.47
8760,99.49
