t,value
8138,78.67
8139,78.67
8140,78.67
8141,78.67
8142,78.67
8143,81.91
8144,90.01
8145,90.01
8146,81.11
8147,78.67
8148,78.67
8149,78.67
8150,78.67
8151,80.13
8152,90.01
8153,90.01
8154,90.01
8155,90.01
8156,90.01
8157,81.93
8158,78.67
8159,78.67
8160,78.67
8161,78.5
8162,77.89
8163,77.89
8164,49.57
8165,35.53
8166,35.53
8167,39.48
8168,48.0
8169,39.48
8170,33.75
8171,33.75
8172,33.75
8173,33.75
8174,33.75
8175,33.75
8176,33.75
8177,33.75
8178,33.75
8179,33.75
8180,33.75
8181,33.75
8182,33.75
8183,33.75
8184,33.75
8185,33.75
8186,33.75
8187,33.75
8188,33.75
8189,33.75
8190,33.75
8191,33.75
8192,33.75
8193,33.75
8194,33.75
8195,33.75
8196,33.75
8197,33.75
8198,33.75
8199,33.75
8200,33.75
8201,33.75
8202,33.75
8203,33.75
8204,33.75
8205,33.75
8206,33.75
8207,33.75
8208,33.75
8209,33.75
8210,33.75
8211,33.75
8212,33.75
8213,33.75
8214,33.75
8215,33.75
8216,33.75
8217,33.75
8218,33.75
8219,33.75
8220,33.75
8221,33.75
8222,33.75
8223,33.75
8224,33.75
8225,33.75
8226,33.75
8227,33.75
8228,33.75
8229,33.75
8230,33.75
8231,33.75
8232,33.75
8233,33.41
8234,33.08
8235,33.08
8236,33.07
8237,33.07
8238,33.08
8239,33.33
8240,33.75
8241,33.75
8242,33.75
8243,33.75
8244,33.75
8245,33.75
8246,33.75
8247,33.75
8248,33.75
8249,34.79
8250,35.14
8251,35.37
8252,34.1
8253,34.09
8254,34.09
8255,34.09
8256,34.09
8257,33.75
8258,33.75
8259,33.75
8260,33.75
8261,33.75
8262,33.75
8263,33.08
8264,33.08
8265,33.08
8266,33.08
8267,33.08
8268,33.03
8269,32.78
8270,33.03
8271,33.08
8272,33.08
8273,33.75
8274,33.75
8275,33.75
8276,33.75
8277,33.75
8278,33.75
8279,33.75
8280,33.75
8281,33.75
8282,33.75
8283,33.75
8284,33.75
8285,34.07
8286,72.57
8287,78.57
8288,78.67
8289,78.67
8290,78.67
8291,78.67
8292,78.67
8293,78.67
8294,78.67
8295,79.5
8296,89.09
8297,89.1
8298,89.1
8299,89.1
8300,89.1
8301,86.54
8302,80.28
8303,78.67
8304,78.67
8305,78.67
8306,78.67
8307,78.67
8308,78.67
8309,78.67
8310,78.67
8311,80.28
8312,87.42
8313,87.42
8314,82.77
8315,79.29
8316,78.67
8317,78.67
8318,78.67
8319,81.11
8320,89.1
8321,89.1
8322,89.1
8323,89.1
8324,88.3
8325,82.32
8326,79.5
8327,78.67
8328,78.67
8329,78.67
8330,78.67
8331,78.67
8332,78.67
8333,78.67
8334,78.67
8335,79.47
8336,88.3
8337,89.1
8338,88.3
8339,81.92
8340,79.47
8341,79.47
8342,79.47
8343,81.92
8344,89.1
8345,89.1
8346,89.1
8347,89.1
8348,89.1
8349,86.17
8350,80.28
8351,78.7
8352,78.67
8353,78.67
8354,78.67
8355,78.67
8356,78.67
8357,78.67
8358,78.67
8359,78.67
8360,79.47
8361,78.67
8362,78.67
8363,78.67
8364,78.26
8365,70.81
8366,76.22
8367,78.64
8368,78.67
8369,78.67
8370,77.89
8371,36.99
8372,36.99
8373,36.99
8374,36.99
8375,36.99
8376,36.99
8377,36.99
8378,36.99
8379,36.99
8380,36.99
8381,36.99
8382,36.99
8383,78.67
8384,78.67
8385,78.67
8386,78.67
8387,78.67
8388,78.67
8389,78.67
8390,78.67
8391,79.55
8392,81.92
8393,84.44
8394,84.44
8395,82.76
8396,81.93
8397,80.27
8398,79.55
8399,79.55
8400,79.53
8401,79.47
8402,79.46
8403,79.34
8404,79.33
8405,78.71
8406,79.29
8407,79.47
8408,79.54
8409,79.54
8410,79.54
8411,78.67
8412,78.67
8413,78.67
8414,78.67
8415,78.67
8416,78.67
8417,79.47
8418,78.69
8419,78.67
8420,78.67
8421,78.67
8422,77.89
8423,34.8
8424,34.1
8425,34.09
8426,34.09
8427,34.09
8428,34.09
8429,34.09
8430,34.09
8431,34.8
8432,77.13
8433,78.66
8434,78.67
8435,78.67
8436,78.67
8437,78.67
8438,78.67
8439,78.67
8440,79.47
8441,90.01
8442,105.01
8443,105.01
8444,105.01
8445,105.01
8446,105.0
8447,90.01
8448,88.3
8449,80.29
8450,79.47
8451,79.47
8452,79.34
8453,78.67
8454,79.35
8455,83.25
8456,90.01
8457,90.01
8458,90.01
8459,81.92
8460,79.47
8461,79.47
8462,79.47
8463,80.29
8464,85.54
8465,87.28
8466,88.3
8467,88.16
8468,87.27
8469,86.39
8470,86.37
8471,81.77
8472,78.69
8473,78.67
8474,78.67
8475,78.67
8476,78.67
8477,78.67
8478,78.67
8479,78.69
8480,81.93
8481,86.36
8482,80.29
8483,78.67
8484,78.67
8485,78.67
8486,78.67
8487,78.67
8488,78.69
8489,78.69
8490,78.68
8491,78.67
8492,78.67
8493,78.67
8494,35.16
8495,33.75
8496,33.75
8497,33.75
8498,33.75
8499,33.75
8500,33.75
8501,33.75
8502,33.75
8503,33.75
8504,33.75
8505,33.75
8506,33.75
8507,33.75
8508,33.75
8509,33.75
8510,33.75
8511,33.75
8512,33.75
8513,33.75
8514,33.75
8515,33.75
8516,33.75
8517,33.75
8518,33.75
8519,33.75
8520,33.75
8521,33.75
8522,33.75
8523,33.75
8524,33.75
8525,33.75
8526,33.75
8527,33.75
8528,34.8
8529,35.88
8530,34.8
8531,34.09
8532,33.75
8533,33.75
8534,33.75
8535,33.75
8536,34.09
8537,34.79
8538,34.09
8539,33.75
8540,33.75
8541,33.75
8542,33.75
8543,33.75
8544,33.75
8545,30.94
8546,30.38
8547,33.08
8548,33.08
8549,33.75
8550,33.75
8551,33.75
8552,33.75
8553,33.75
8554,33.75
8555,33.75
8556,33.75
8557,33.42
8558,33.42
8559,33.75
8560,33.75
8561,33.75
8562,33.75
8563,33.75
8564,33.75
8565,33.75
8566,33.75
8567,33.42
8568,29.7
8569,78.67
8570,78.67
8571,78.67
8572,78.67
8573,78.67
8574,78.67
8575,78.69
8576,81.93
8577,86.36
8578,80.29
8579,78.67
8580,78.67
8581,78.67
8582,78.67
8583,78.67
8584,78.69
8585,78.69
8586,78.68
8587,78.67
8588,78.67
8589,78.67
8590,35.16
8591,33.75
8592,33.75
8593,29.7
8594,29.7
8595,29.7
8596,29.7
8597,29.7
8598,29.7
8599,29.7
8600,29.7
8601,29.7
8602,29.7
8603,29.7
8604,29.7
8605,29.7
8606,29.7
8607,29.7
8608,29.7
8609,29.7
8610,29.7
8611,29.7
8612,29.7
8613,29.7
8614,29.7
8615,29.7
8616,29.7
8617,29.7
8618,29.7
8619,29.7
8620,29.7
8621,29.7
8622,29.7
8623,29.7
8624,29.7
8625,29.7
8626,29.7
8627,29.7
8628,29.7
8629,29.7
8630,29.7
8631,32.75
8632,33.75
8633,33.75
8634,33.75
8635,33.75
8636,33.75
8637,33.75
8638,33.75
8639,33.75
8640,32.73
8641,29.7
8642,29.7
8643,29.7
8644,29.7
8645,29.7
8646,29.7
8647,29.7
8648,29.7
8649,32.74
8650,33.0
8651,29.7
8652,29.7
8653,29.7
8654,29.7
8655,31.19
8656,33.75
8657,33.75
8658,33.75
8659,33.75
8660,33.75
8661,33.75
8662,33.75
8663,33.75
8664,33.75
8665,33.75
8666,33.75
8667,33.75
8668,33.75
8669,33.75
8670,33.75
8671,33.75
8672,34.09
8673,34.8
8674,34.09
8675,33.75
8676,33.75
8677,33.75
8678,33.76
8679,34.44
8680,59.48
8681,78.67
8682,78.67
8683,78.67
8684,78.67
8685,77.88
8686,76.33
8687,76.32
8688,62.55
8689,33.75
8690,33.75
8691,33.75
8692,33.75
8693,33.75
8694,33.75
8695,33.75
8696,34.09
8697,34.8
8698,34.09
8699,33.75
8700,33.75
8701,33.75
8702,33.76
8703,34.44
8704,59.48
8705,78.67
8706,78.67
8707,78.67
8708,78.67
8709,77.88
8710,76.33
8711,76.32
8712,62.55
8713,29.7
8714,29.7
8715,29.7
8716,29.7
8717,29.7
8718,29.7
8719,29.7
8720,29.7
8721,29.99
8722,30.62
8723,29.74
8724,29.7
8725,29.7
8726,29.7
8727,29.7
8728,29.7
8729,29.71
8730,29.7
8731,29.7
8732,29.7
8733,29.7
8734,29.7
8735,29.7
8736,29.7
8737,33.75
8738,33.75
8739,33.75
8740,33.72
8741,33.75
8742,33.42
8743,33.08
8744,33.75
8745,33.75
8746,33.75
8747,33.07
8748,31.51
8749,30.39
8750,33.07
8751,33.08
8752,33.75
8753,33.75
8754,33.75
8755,33.75
8756,33.75
8757,33.75
8758,33.75
8759,33.75
8760,33.75
