t,value
6138,39.38
6139,39.38
6140,39.38
6141,39.38
6142,39.38
6143,39.38
6144,39.38
6145,39.38
6146,39.38
6147,39.38
6148,39.38
6149,39.38
6150,39.38
6151,39.38
6152,39.38
6153,37.82
6154,0.0
6155,0.0
6156,0.0
6157,0.0
6158,0.0
6159,34.65
6160,39.38
6161,39.38
6162,39.38
6163,39.38
6164,39.38
6165,39.38
6166,39.38
6167,39.38
6168,39.38
6169,39.38
6170,39.78
6171,41.43
6172,42.28
6173,53.22
6174,53.57
6175,53.22
6176,42.46
6177,39.38
6178,39.38
6179,39.38
6180,39.38
6181,39.38
6182,39.38
6183,42.46
6184,77.97
6185,91.18
6186,91.18
6187,91.18
6188,88.44
6189,77.95
6190,56.0
6191,56.0
6192,56.0
6193,55.97
6194,55.97
6195,55.97
6196,52.1
6197,54.88
6198,55.97
6199,55.97
6200,40.6
6201,39.78
6202,39.38
6203,39.38
6204,39.38
6205,39.38
6206,39.38
6207,39.38
6208,39.38
6209,39.38
6210,39.38
6211,39.38
6212,39.38
6213,39.38
6214,39.38
6215,39.38
6216,39.38
6217,39.38
6218,39.38
6219,39.38
6220,39.38
6221,39.38
6222,39.38
6223,39.38
6224,39.38
6225,39.38
6226,39.38
6227,39.38
6228,39.38
6229,39.38
6230,39.38
6231,39.38
6232,39.38
6233,41.61
6234,55.97
6235,55.97
6236,55.97
6237,55.98
6238,55.98
6239,56.56
6240,90.27
6241,91.15
6242,91.18
6243,91.18
6244,91.18
6245,91.18
6246,91.18
6247,91.18
6248,91.18
6249,91.18
6250,91.18
6251,82.06
6252,91.18
6253,91.18
6254,91.18
6255,91.18
6256,91.18
6257,92.09
6258,94.0
6259,92.14
6260,92.1
6261,91.18
6262,91.18
6263,91.18
6264,91.18
6265,91.18
6266,91.18
6267,91.18
6268,92.1
6269,94.02
6270,98.83
6271,98.83
6272,91.18
6273,91.18
6274,91.18
6275,91.18
6276,88.95
6277,88.95
6278,91.18
6279,91.18
6280,91.18
6281,94.03
6282,100.88
6283,99.87
6284,94.02
6285,93.05
6286,91.18
6287,91.18
6288,91.18
6289,91.18
6290,91.18
6291,91.18
6292,91.18
6293,93.99
6294,94.02
6295,94.0
6296,91.18
6297,41.0
6298,39.38
6299,39.38
6300,39.38
6301,39.38
6302,39.38
6303,41.0
6304,91.18
6305,91.18
6306,91.18
6307,91.18
6308,91.18
6309,91.18
6310,91.18
6311,91.18
6312,91.18
6313,91.18
6314,91.18
6315,91.18
6316,91.18
6317,91.18
6318,91.18
6319,91.18
6320,66.56
6321,39.38
6322,39.38
6323,39.38
6324,39.38
6325,39.38
6326,39.38
6327,58.34
6328,91.18
6329,91.18
6330,91.18
6331,91.18
6332,91.18
6333,91.18
6334,91.18
6335,91.18
6336,91.18
6337,91.18
6338,91.18
6339,91.18
6340,91.18
6341,91.18
6342,91.18
6343,91.18
6344,63.92
6345,39.38
6346,39.38
6347,39.38
6348,39.38
6349,39.38
6350,39.38
6351,39.38
6352,62.62
6353,91.15
6354,91.18
6355,91.18
6356,91.18
6357,91.15
6358,90.14
6359,84.63
6360,84.62
6361,67.96
6362,67.96
6363,67.95
6364,67.95
6365,67.96
6366,75.5
6367,41.0
6368,39.38
6369,34.65
6370,0.0
6371,0.0
6372,0.0
6373,0.0
6374,34.65
6375,39.38
6376,41.0
6377,88.47
6378,91.15
6379,88.47
6380,46.83
6381,39.38
6382,39.38
6383,39.38
6384,39.38
6385,39.38
6386,39.38
6387,39.38
6388,39.38
6389,39.38
6390,39.38
6391,39.38
6392,34.65
6393,0.0
6394,0.0
6395,0.0
6396,0.0
6397,0.0
6398,0.0
6399,7.67
6400,39.38
6401,39.78
6402,40.6
6403,39.78
6404,39.78
6405,39.78
6406,39.78
6407,39.78
6408,47.96
6409,53.41
6410,63.92
6411,63.92
6412,67.23
6413,88.47
6414,91.18
6415,91.18
6416,66.8
6417,40.59
6418,40.58
6419,40.58
6420,40.58
6421,40.58
6422,40.59
6423,88.47
6424,91.18
6425,92.1
6426,92.1
6427,92.09
6428,91.18
6429,91.18
6430,91.18
6431,91.18
6432,91.18
6433,91.18
6434,91.18
6435,91.18
6436,91.18
6437,91.18
6438,92.1
6439,91.18
6440,89.35
6441,39.78
6442,44.2
6443,39.38
6444,39.38
6445,39.38
6446,39.38
6447,39.38
6448,39.38
6449,43.75
6450,43.75
6451,39.38
6452,39.38
6453,39.38
6454,39.38
6455,34.65
6456,34.65
6457,34.65
6458,34.65
6459,34.65
6460,34.65
6461,38.5
6462,38.5
6463,34.65
6464,25.64
6465,0.0
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,6.65
6472,34.3
6473,34.65
6474,34.65
6475,34.65
6476,34.65
6477,34.65
6478,34.65
6479,34.65
6480,34.65
6481,34.65
6482,34.65
6483,34.65
6484,34.65
6485,34.65
6486,34.65
6487,34.65
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,0.0
6496,0.0
6497,34.65
6498,34.65
6499,38.2
6500,35.0
6501,34.65
6502,34.65
6503,34.65
6504,34.65
6505,34.65
6506,34.65
6507,38.2
6508,39.38
6509,39.38
6510,39.38
6511,39.38
6512,39.38
6513,34.65
6514,29.14
6515,0.0
6516,0.0
6517,0.0
6518,34.65
6519,38.99
6520,39.38
6521,39.38
6522,39.78
6523,39.78
6524,39.78
6525,39.78
6526,39.84
6527,41.0
6528,70.27
6529,71.7
6530,73.95
6531,73.18
6532,72.45
6533,73.95
6534,74.69
6535,70.27
6536,59.56
6537,39.78
6538,39.78
6539,39.78
6540,39.78
6541,39.78
6542,39.78
6543,41.0
6544,54.66
6545,54.68
6546,54.66
6547,52.51
6548,51.98
6549,49.89
6550,39.78
6551,39.78
6552,39.38
6553,39.38
6554,39.38
6555,39.38
6556,39.38
6557,39.38
6558,39.38
6559,39.38
6560,39.38
6561,39.38
6562,39.38
6563,39.38
6564,39.38
6565,39.38
6566,39.38
6567,39.38
6568,41.0
6569,63.92
6570,63.92
6571,63.92
6572,62.65
6573,53.41
6574,53.22
6575,53.21
6576,34.65
6577,34.65
6578,34.65
6579,34.65
6580,34.65
6581,34.65
6582,34.65
6583,34.65
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,0.0
6592,0.0
6593,34.65
6594,34.65
6595,38.2
6596,35.0
6597,34.65
6598,34.65
6599,34.65
6600,45.84
6601,45.84
6602,45.84
6603,45.84
6604,45.84
6605,50.93
6606,53.03
6607,49.4
6608,39.38
6609,39.38
6610,39.38
6611,38.58
6612,39.38
6613,38.58
6614,38.58
6615,39.38
6616,39.38
6617,39.38
6618,39.38
6619,39.38
6620,39.38
6621,39.38
6622,39.38
6623,39.38
6624,35.73
6625,35.73
6626,36.09
6627,38.99
6628,39.18
6629,39.38
6630,39.38
6631,39.38
6632,34.65
6633,0.0
6634,0.0
6635,0.0
6636,0.0
6637,0.0
6638,0.0
6639,34.65
6640,39.38
6641,39.38
6642,39.38
6643,39.38
6644,39.38
6645,39.38
6646,38.99
6647,38.98
6648,38.98
6649,38.59
6650,38.67
6651,38.99
6652,38.98
6653,39.38
6654,39.38
6655,39.38
6656,39.38
6657,39.38
6658,37.2
6659,35.44
6660,38.58
6661,38.6
6662,39.38
6663,39.38
6664,39.38
6665,39.38
6666,39.38
6667,39.38
6668,39.38
6669,39.38
6670,39.38
6671,39.62
6672,39.5
6673,39.78
6674,39.87
6675,39.78
6676,40.6
6677,53.98
6678,54.71
6679,53.98
6680,53.98
6681,40.6
6682,40.48
6683,40.48
6684,40.48
6685,41.01
6686,40.6
6687,58.53
6688,85.85
6689,86.71
6690,86.71
6691,62.65
6692,62.31
6693,62.31
6694,62.31
6695,62.31
6696,62.31
6697,62.31
6698,62.31
6699,62.31
6700,60.78
6701,60.78
6702,62.31
6703,62.31
6704,46.52
6705,39.78
6706,39.38
6707,39.38
6708,39.38
6709,39.38
6710,39.78
6711,41.0
6712,62.31
6713,63.58
6714,62.93
6715,62.31
6716,62.31
6717,62.31
6718,62.31
6719,62.31
6720,62.31
6721,62.31
6722,62.31
6723,62.31
6724,56.08
6725,60.44
6726,62.31
6727,61.69
6728,46.11
6729,39.38
6730,39.38
6731,39.38
6732,39.38
6733,39.38
6734,39.38
6735,46.11
6736,91.18
6737,91.18
6738,91.18
6739,91.18
6740,91.18
6741,91.18
6742,91.18
6743,91.18
6744,91.18
6745,91.18
6746,91.18
6747,91.18
6748,91.18
6749,92.9
6750,93.84
6751,93.86
6752,91.18
6753,91.18
6754,91.18
6755,89.35
6756,89.35
6757,91.18
6758,91.18
6759,91.18
6760,91.18
6761,92.1
6762,92.9
6763,91.97
6764,91.18
6765,91.18
6766,91.18
6767,91.18
6768,91.18
6769,91.18
6770,91.18
6771,88.35
6772,87.87
6773,91.18
6774,91.18
6775,91.18
6776,65.23
6777,39.78
6778,39.38
6779,39.38
6780,39.38
6781,39.38
6782,40.6
6783,41.0
6784,45.83
6785,41.0
6786,40.6
6787,39.38
6788,39.38
6789,39.38
6790,39.38
6791,39.38
6792,39.38
6793,39.38
6794,39.38
6795,39.38
6796,39.38
6797,39.38
6798,39.78
6799,40.14
6800,39.78
6801,39.38
6802,39.38
6803,39.38
6804,39.38
6805,39.38
6806,39.38
6807,39.38
6808,39.7
6809,39.88
6810,39.78
6811,39.78
6812,39.78
6813,39.78
6814,39.78
6815,39.38
6816,39.38
6817,39.38
6818,39.38
6819,39.38
6820,39.38
6821,39.38
6822,39.78
6823,39.78
6824,39.38
6825,39.38
6826,38.99
6827,35.73
6828,35.73
6829,35.73
6830,39.38
6831,39.38
6832,39.38
6833,39.38
6834,39.38
6835,39.38
6836,39.38
6837,39.38
6838,39.38
6839,39.38
6840,38.99
6841,38.59
6842,38.59
6843,38.59
6844,39.35
6845,39.38
6846,39.38
6847,39.38
6848,39.38
6849,35.0
6850,34.65
6851,34.65
6852,34.65
6853,34.65
6854,34.65
6855,35.73
6856,39.38
6857,39.38
6858,39.38
6859,39.38
6860,39.38
6861,39.38
6862,39.38
6863,39.38
6864,39.38
6865,39.38
6866,39.38
6867,38.98
6868,38.59
6869,38.99
6870,38.21
6871,39.38
6872,38.99
6873,38.6
6874,35.73
6875,35.0
6876,35.73
6877,39.38
6878,39.38
6879,39.38
6880,41.0
6881,53.21
6882,53.21
6883,53.21
6884,53.21
6885,53.21
6886,53.21
6887,53.21
6888,53.21
6889,53.21
6890,53.21
6891,53.21
6892,53.21
6893,53.21
6894,53.21
6895,48.47
6896,39.38
6897,39.38
6898,37.66
6899,37.28
6900,37.28
6901,37.28
6902,37.28
6903,39.38
6904,39.38
6905,39.38
6906,39.38
6907,39.38
6908,39.38
6909,39.38
6910,39.38
6911,39.38
6912,39.38
6913,39.38
6914,39.38
6915,39.38
6916,39.38
6917,39.78
6918,43.13
6919,43.58
6920,40.6
6921,45.56
6922,41.0
6923,58.15
6924,59.33
6925,62.47
6926,91.18
6927,91.18
6928,91.18
6929,91.18
6930,91.18
6931,91.18
6932,91.18
6933,91.18
6934,91.18
6935,91.18
6936,91.18
6937,91.18
6938,91.18
6939,91.18
6940,91.18
6941,91.18
6942,91.18
6943,91.18
6944,91.18
6945,91.18
6946,67.38
6947,63.71
6948,43.58
6949,43.58
6950,43.58
6951,43.58
6952,65.23
6953,84.95
6954,63.71
6955,43.58
6956,43.58
6957,43.58
6958,63.71
6959,63.71
6960,63.71
6961,68.92
6962,68.92
6963,79.61
6964,89.24
6965,91.18
6966,91.18
6967,91.18
6968,91.18
6969,91.18
6970,91.05
6971,69.67
6972,68.84
6973,69.67
6974,82.31
6975,91.18
6976,91.18
6977,91.18
6978,91.17
6979,68.92
6980,42.41
6981,40.71
6982,40.6
6983,40.6
6984,40.6
6985,40.6
6986,40.6
6987,40.6
6988,40.6
6989,42.41
6990,65.41
6991,89.24
6992,90.26
6993,89.38
6994,70.5
6995,70.17
6996,70.17
6997,70.08
6998,70.17
6999,91.18
7000,91.18
7001,91.18
7002,91.18
7003,91.18
7004,91.18
7005,91.18
7006,91.18
7007,91.18
7008,91.18
7009,91.18
7010,91.18
7011,91.18
7012,91.18
7013,91.18
7014,91.18
7015,91.18
7016,91.18
7017,91.18
7018,66.79
7019,61.72
7020,61.72
7021,61.72
7022,61.72
7023,67.38
7024,90.26
7025,90.26
7026,90.26
7027,90.26
7028,90.26
7029,90.26
7030,90.26
7031,87.6
7032,68.38
7033,68.38
7034,68.38
7035,68.38
7036,69.08
7037,89.39
7038,90.26
7039,90.26
7040,85.83
7041,63.63
7042,41.8
7043,41.8
7044,41.8
7045,41.8
7046,66.8
7047,89.38
7048,91.18
7049,91.18
7050,91.18
7051,91.18
7052,91.18
7053,91.18
7054,91.18
7055,91.18
7056,91.18
7057,91.18
7058,91.18
7059,91.18
7060,91.18
7061,91.18
7062,91.18
7063,91.18
7064,91.18
7065,57.33
7066,53.82
7067,52.22
7068,43.12
7069,52.22
7070,53.82
7071,67.47
7072,83.8
7073,83.79
7074,82.95
7075,68.41
7076,67.47
7077,67.47
7078,71.04
7079,68.15
7080,81.94
7081,81.94
7082,81.96
7083,81.94
7084,81.94
7085,91.18
7086,91.18
7087,91.18
7088,91.18
7089,90.79
7090,73.04
7091,72.31
7092,73.04
7093,78.23
7094,91.18
7095,91.18
7096,92.1
7097,93.65
7098,93.04
7099,91.18
7100,91.18
7101,91.18
7102,91.18
7103,91.18
7104,91.18
7105,91.18
7106,91.18
7107,91.18
7108,92.1
7109,100.13
7110,109.56
7111,109.56
7112,109.56
7113,109.56
7114,105.01
7115,100.85
7116,100.85
7117,105.0
7118,106.95
7119,109.56
7120,121.34
7121,123.93
7122,121.34
7123,109.57
7124,109.56
7125,109.56
7126,105.01
7127,100.14
7128,94.93
7129,94.93
7130,94.93
7131,94.93
7132,94.94
7133,105.01
7134,109.56
7135,109.56
7136,105.01
7137,93.98
7138,91.18
7139,91.18
7140,91.18
7141,91.18
7142,91.18
7143,91.18
7144,91.18
7145,91.18
7146,91.18
7147,91.18
7148,90.16
7149,60.86
7150,60.86
7151,60.86
7152,60.86
7153,60.86
7154,60.86
7155,60.86
7156,60.86
7157,89.24
7158,91.18
7159,91.18
7160,91.18
7161,69.0
7162,39.78
7163,39.38
7164,39.38
7165,39.38
7166,39.38
7167,39.38
7168,39.38
7169,39.38
7170,39.38
7171,39.38
7172,39.38
7173,39.38
7174,37.89
7175,37.89
7176,36.92
7177,36.92
7178,36.92
7179,36.92
7180,36.92
7181,37.89
7182,39.38
7183,39.38
7184,39.38
7185,39.38
7186,37.89
7187,38.59
7188,38.99
7189,38.99
7190,39.38
7191,39.38
7192,39.38
7193,39.38
7194,39.38
7195,39.38
7196,39.38
7197,39.38
7198,39.38
7199,39.38
7200,39.38
7201,39.38
7202,39.38
7203,39.38
7204,39.38
7205,39.38
7206,39.38
7207,39.38
7208,39.38
7209,39.38
7210,38.2
7211,38.2
7212,37.89
7213,37.89
7214,38.59
7215,39.38
7216,39.38
7217,39.38
7218,39.38
7219,39.38
7220,39.38
7221,39.38
7222,39.38
7223,39.38
7224,39.38
7225,39.38
7226,39.38
7227,39.38
7228,39.38
7229,39.38
7230,39.78
7231,40.56
7232,53.21
7233,56.26
7234,39.38
7235,39.38
7236,39.38
7237,39.38
7238,39.38
7239,39.38
7240,69.76
7241,91.18
7242,91.18
7243,91.18
7244,91.18
7245,91.18
7246,91.18
7247,91.18
7248,91.18
7249,91.18
7250,91.18
7251,91.18
7252,91.18
7253,91.18
7254,91.18
7255,91.18
7256,91.18
7257,91.18
7258,91.18
7259,87.57
7260,68.06
7261,67.47
7262,68.06
7263,69.77
7264,91.18
7265,92.1
7266,92.9
7267,92.1
7268,91.21
7269,91.18
7270,91.18
7271,91.18
7272,89.24
7273,42.27
7274,42.27
7275,40.59
7276,40.39
7277,41.0
7278,41.0
7279,40.6
7280,42.27
7281,39.78
7282,39.38
7283,39.38
7284,39.38
7285,38.99
7286,38.99
7287,38.99
7288,39.38
7289,39.38
7290,39.38
7291,39.38
7292,39.38
7293,39.38
7294,39.38
7295,39.38
7296,39.38
7297,38.99
7298,38.98
7299,38.98
7300,38.98
7301,38.98
7302,38.98
7303,39.38
7304,39.38
7305,39.38
7306,39.38
7307,38.99
7308,38.99
7309,38.99
7310,38.99
7311,39.38
7312,39.38
7313,40.19
7314,43.18
7315,90.26
7316,90.26
7317,90.26
7318,90.26
7319,90.26
7320,87.56
7321,88.44
7322,89.36
7323,90.26
7324,90.26
7325,90.26
7326,91.18
7327,91.18
7328,91.18
7329,91.18
7330,91.18
7331,91.18
7332,79.08
7333,76.75
7334,79.11
7335,91.18
7336,92.1
7337,92.1
7338,92.9
7339,91.97
7340,91.18
7341,91.18
7342,90.27
7343,82.4
7344,39.38
7345,39.38
7346,39.38
7347,39.38
7348,39.38
7349,39.38
7350,39.38
7351,39.38
7352,39.78
7353,39.78
7354,39.38
7355,39.38
7356,39.38
7357,39.38
7358,39.38
7359,39.38
7360,78.4
7361,78.4
7362,87.56
7363,78.4
7364,78.4
7365,78.4
7366,78.4
7367,78.4
7368,78.4
7369,78.4
7370,78.4
7371,78.4
7372,76.24
7373,70.56
7374,70.56
7375,70.56
7376,78.4
7377,78.4
7378,78.4
7379,51.54
7380,51.54
7381,51.54
7382,51.54
7383,52.07
7384,63.69
7385,69.65
7386,69.66
7387,69.65
7388,69.43
7389,41.01
7390,40.59
7391,39.78
7392,39.78
7393,39.78
7394,39.78
7395,39.78
7396,39.78
7397,39.78
7398,39.78
7399,40.18
7400,41.0
7401,42.4
7402,44.19
7403,40.6
7404,40.19
7405,39.78
7406,39.78
7407,40.59
7408,40.6
7409,44.19
7410,41.0
7411,39.78
7412,39.77
7413,39.77
7414,39.77
7415,39.77
7416,39.77
7417,39.54
7418,39.54
7419,39.54
7420,39.54
7421,39.54
7422,39.77
7423,55.55
7424,74.36
7425,74.37
7426,66.93
7427,60.62
7428,61.23
7429,61.23
7430,91.18
7431,91.18
7432,91.18
7433,94.94
7434,98.14
7435,96.21
7436,96.21
7437,93.99
7438,93.32
7439,91.18
7440,91.18
7441,91.18
7442,91.18
7443,91.18
7444,91.18
7445,91.18
7446,91.18
7447,93.04
7448,98.15
7449,98.15
7450,94.94
7451,93.03
7452,91.18
7453,91.18
7454,91.18
7455,91.18
7456,93.86
7457,98.15
7458,98.15
7459,98.15
7460,97.16
7461,94.93
7462,92.11
7463,92.1
7464,91.18
7465,91.18
7466,91.18
7467,91.18
7468,91.18
7469,91.18
7470,91.18
7471,91.97
7472,98.15
7473,93.84
7474,91.18
7475,91.18
7476,91.18
7477,91.18
7478,91.18
7479,100.14
7480,105.01
7481,105.01
7482,105.01
7483,98.15
7484,93.03
7485,91.18
7486,91.18
7487,91.18
7488,91.18
7489,91.18
7490,91.18
7491,91.18
7492,91.18
7493,91.18
7494,91.18
7495,92.1
7496,105.01
7497,105.01
7498,105.0
7499,100.14
7500,98.29
7501,94.93
7502,100.14
7503,105.01
7504,105.01
7505,105.01
7506,105.01
7507,98.15
7508,91.18
7509,91.18
7510,91.18
7511,91.18
7512,91.18
7513,91.18
7514,91.18
7515,91.18
7516,91.18
7517,91.18
7518,91.18
7519,91.18
7520,93.04
7521,98.15
7522,92.9
7523,91.18
7524,91.18
7525,91.18
7526,91.18
7527,100.14
7528,105.01
7529,105.02
7530,135.17
7531,105.02
7532,105.01
7533,105.01
7534,105.01
7535,104.97
7536,94.93
7537,92.11
7538,92.1
7539,91.18
7540,91.18
7541,91.18
7542,91.18
7543,91.18
7544,91.18
7545,91.18
7546,87.57
7547,46.03
7548,40.98
7549,40.98
7550,40.98
7551,40.99
7552,64.44
7553,68.29
7554,87.44
7555,64.44
7556,64.44
7557,43.73
7558,40.57
7559,40.57
7560,39.78
7561,39.78
7562,39.78
7563,39.78
7564,39.78
7565,39.78
7566,39.78
7567,40.06
7568,51.44
7569,51.45
7570,50.42
7571,40.58
7572,40.58
7573,40.58
7574,40.59
7575,68.3
7576,91.18
7577,91.18
7578,91.18
7579,91.18
7580,91.18
7581,91.05
7582,90.14
7583,89.24
7584,87.4
7585,43.75
7586,41.0
7587,39.78
7588,39.78
7589,39.38
7590,39.38
7591,41.0
7592,48.91
7593,40.59
7594,39.38
7595,39.38
7596,39.38
7597,39.38
7598,39.38
7599,39.38
7600,41.0
7601,42.53
7602,41.0
7603,39.38
7604,39.38
7605,39.38
7606,39.38
7607,39.38
7608,39.38
7609,39.38
7610,39.38
7611,39.38
7612,39.38
7613,39.38
7614,39.38
7615,39.38
7616,39.38
7617,39.38
7618,39.38
7619,39.38
7620,39.38
7621,39.38
7622,39.38
7623,39.38
7624,40.18
7625,43.78
7626,43.79
7627,50.77
7628,53.21
7629,53.21
7630,53.21
7631,53.21
7632,43.79
7633,39.78
7634,39.43
7635,39.78
7636,39.78
7637,39.77
7638,39.78
7639,43.78
7640,43.79
7641,43.78
7642,39.38
7643,39.38
7644,39.38
7645,39.38
7646,39.38
7647,39.38
7648,39.38
7649,39.38
7650,39.38
7651,39.38
7652,39.38
7653,39.38
7654,39.38
7655,39.38
7656,39.38
7657,39.38
7658,39.38
7659,39.38
7660,38.99
7661,38.99
7662,39.38
7663,39.38
7664,39.38
7665,39.38
7666,39.38
7667,39.38
7668,38.59
7669,38.2
7670,39.38
7671,39.38
7672,39.38
7673,39.38
7674,39.38
7675,39.38
7676,39.38
7677,39.38
7678,39.38
7679,38.59
7680,37.43
7681,36.68
7682,36.68
7683,36.68
7684,36.68
7685,36.69
7686,38.2
7687,39.38
7688,39.38
7689,39.38
7690,39.38
7691,39.38
7692,38.2
7693,37.82
7694,37.82
7695,38.98
7696,39.38
7697,39.38
7698,39.38
7699,39.38
7700,39.38
7701,39.38
7702,39.38
7703,39.38
7704,38.98
7705,38.48
7706,38.2
7707,38.2
7708,39.21
7709,39.38
7710,39.38
7711,39.38
7712,39.38
7713,39.38
7714,39.38
7715,39.38
7716,39.38
7717,39.38
7718,38.59
7719,39.37
7720,39.38
7721,39.38
7722,39.38
7723,39.38
7724,39.38
7725,39.38
7726,39.38
7727,39.38
7728,39.38
7729,39.38
7730,39.38
7731,39.38
7732,38.21
7733,37.82
7734,37.82
7735,37.05
7736,37.44
7737,36.68
7738,34.65
7739,34.65
7740,34.65
7741,34.65
7742,34.65
7743,34.65
7744,37.19
7745,38.99
7746,39.38
7747,39.38
7748,39.38
7749,39.14
7750,39.38
7751,39.38
7752,38.99
7753,39.37
7754,39.37
7755,39.38
7756,39.38
7757,39.38
7758,39.38
7759,40.6
7760,44.65
7761,40.6
7762,39.38
7763,39.38
7764,39.38
7765,39.38
7766,39.38
7767,39.38
7768,39.38
7769,39.78
7770,39.38
7771,39.38
7772,39.38
7773,39.38
7774,39.38
7775,39.38
7776,39.38
7777,39.37
7778,39.37
7779,39.37
7780,39.37
7781,39.38
7782,39.38
7783,39.38
7784,39.38
7785,39.38
7786,39.38
7787,39.38
7788,39.38
7789,39.38
7790,39.38
7791,41.01
7792,91.18
7793,91.18
7794,91.18
7795,91.18
7796,91.18
7797,90.26
7798,90.26
7799,83.84
7800,82.06
7801,82.06
7802,83.86
7803,90.14
7804,91.18
7805,91.18
7806,91.18
7807,92.1
7808,98.15
7809,98.15
7810,92.9
7811,91.97
7812,91.21
7813,92.13
7814,93.03
7815,98.15
7816,105.0
7817,105.0
7818,105.0
7819,98.15
7820,98.15
7821,98.08
7822,92.1
7823,91.18
7824,91.18
7825,87.57
7826,68.37
7827,68.37
7828,68.37
7829,68.37
7830,71.22
7831,91.05
7832,91.18
7833,91.18
7834,91.18
7835,91.18
7836,91.18
7837,91.18
7838,91.18
7839,91.18
7840,92.9
7841,91.18
7842,91.18
7843,91.18
7844,91.18
7845,91.18
7846,91.18
7847,91.18
7848,91.18
7849,91.05
7850,89.33
7851,88.44
7852,89.24
7853,91.05
7854,91.18
7855,91.18
7856,92.9
7857,98.08
7858,93.03
7859,91.18
7860,91.18
7861,91.18
7862,91.18
7863,91.97
7864,98.15
7865,105.0
7866,105.0
7867,105.0
7868,105.0
7869,98.15
7870,98.15
7871,98.15
7872,94.93
7873,92.1
7874,91.18
7875,91.18
7876,91.18
7877,91.18
7878,91.18
7879,91.18
7880,91.18
7881,91.18
7882,91.18
7883,91.18
7884,81.05
7885,69.08
7886,69.07
7887,69.07
7888,76.75
7889,90.26
7890,42.28
7891,39.38
7892,39.38
7893,39.38
7894,39.38
7895,39.38
7896,39.38
7897,39.38
7898,39.38
7899,39.38
7900,39.38
7901,39.37
7902,39.37
7903,39.38
7904,39.38
7905,39.38
7906,39.38
7907,39.38
7908,39.38
7909,39.38
7910,39.38
7911,39.38
7912,39.38
7913,39.78
7914,39.38
7915,41.52
7916,43.75
7917,40.3
7918,39.38
7919,39.38
7920,39.38
7921,39.38
7922,39.38
7923,39.38
7924,39.38
7925,39.38
7926,39.38
7927,39.38
7928,44.87
7929,57.68
7930,44.87
7931,40.38
7932,40.38
7933,40.38
7934,41.21
7935,91.18
7936,91.18
7937,93.02
7938,93.03
7939,93.02
7940,93.02
7941,92.1
7942,91.21
7943,91.18
7944,91.18
7945,91.18
7946,91.18
7947,91.18
7948,91.18
7949,83.61
7950,91.05
7951,91.18
7952,91.18
7953,91.18
7954,42.5
7955,39.38
7956,39.38
7957,39.38
7958,39.38
7959,39.38
7960,52.51
7961,52.51
7962,40.6
7963,39.38
7964,39.38
7965,39.38
7966,39.38
7967,39.38
7968,39.38
7969,39.38
7970,39.38
7971,39.38
7972,39.38
7973,39.38
7974,39.38
7975,39.38
7976,39.38
7977,39.38
7978,39.38
7979,39.38
7980,38.99
7981,38.99
7982,38.99
7983,39.38
7984,39.38
7985,39.38
7986,39.38
7987,39.38
7988,39.38
7989,39.38
7990,39.38
7991,39.38
7992,39.38
7993,39.38
7994,38.99
7995,38.99
7996,38.99
7997,38.98
7998,38.99
7999,39.38
8000,39.38
8001,39.38
8002,39.38
8003,39.38
8004,39.38
8005,39.38
8006,39.38
8007,39.38
8008,39.38
8009,39.38
8010,39.38
8011,39.38
8012,39.38
8013,39.38
8014,39.38
8015,38.99
8016,38.99
8017,38.98
8018,38.98
8019,38.98
8020,38.99
8021,38.99
8022,39.38
8023,39.38
8024,39.38
8025,40.66
8026,39.78
8027,39.38
8028,40.18
8029,40.18
8030,56.6
8031,90.26
8032,91.18
8033,99.14
8034,98.15
8035,91.18
8036,91.18
8037,91.18
8038,91.18
8039,91.18
8040,91.18
8041,91.18
8042,91.18
8043,91.18
8044,91.18
8045,91.18
8046,91.18
8047,91.18
8048,93.03
8049,93.97
8050,91.19
8051,91.18
8052,91.18
8053,90.25
8054,91.18
8055,91.18
8056,93.03
8057,106.75
8058,106.75
8059,106.75
8060,106.75
8061,105.66
8062,102.48
8063,93.03
8064,92.09
8065,91.18
8066,91.18
8067,91.18
8068,91.18
8069,91.18
8070,91.18
8071,91.18
8072,92.09
8073,92.09
8074,91.18
8075,91.18
8076,79.0
8077,79.0
8078,79.0
8079,91.18
8080,91.18
8081,93.03
8082,93.03
8083,93.03
8084,93.02
8085,92.1
8086,92.09
8087,91.18
8088,91.18
8089,91.18
8090,91.18
8091,91.18
8092,91.18
8093,91.18
8094,91.18
8095,93.03
8096,118.35
8097,121.2
8098,116.0
8099,91.97
8100,91.18
8101,91.18
8102,91.18
8103,94.94
8104,126.85
8105,163.59
8106,164.62
8107,163.59
8108,161.96
8109,131.23
8110,126.85
8111,120.0
8112,108.99
8113,101.23
8114,95.14
8115,95.14
8116,95.14
8117,95.14
8118,96.1
8119,117.0
8120,126.85
8121,126.85
8122,122.48
8123,94.0
8124,93.87
8125,93.87
8126,93.87
8127,105.0
8128,126.85
8129,126.85
8130,126.85
8131,126.85
8132,126.85
8133,121.39
8134,94.94
8135,91.18
8136,91.18
