t,value
8135,142.8
8136,132.19
8137,126.18
8138,118.9
8139,118.9
8140,118.9
8141,118.9
8142,118.9
8143,118.9
8144,123.62
8145,133.86
8146,123.62
8147,118.88
8148,113.45
8149,113.45
8150,113.45
8151,118.88
8152,131.09
8153,145.7
8154,159.61
8155,159.61
8156,159.61
8157,158.02
8158,144.91
8159,144.91
8160,131.46
8161,126.18
8162,125.66
8163,123.62
8164,118.92
8165,121.33
8166,128.74
8167,148.67
8168,195.71
8169,246.21
8170,225.92
8171,180.59
8172,167.18
8173,167.18
8174,167.18
8175,180.59
8176,225.92
8177,285.28
8178,449.67
8179,449.67
8180,337.7
8181,195.71
8182,182.09
8183,156.58
8184,144.82
8185,142.86
8186,138.21
8187,138.21
8188,138.21
8189,138.21
8190,144.82
8191,159.61
8192,197.69
8193,268.61
8194,228.2
8195,209.06
8196,169.42
8197,169.42
8198,169.42
8199,184.64
8200,228.2
8201,358.3
8202,470.26
8203,467.15
8204,284.79
8205,195.71
8206,159.96
8207,147.13
8208,142.02
8209,127.9
8210,127.9
8211,127.9
8212,127.9
8213,127.9
8214,127.9
8215,144.91
8216,172.84
8217,199.55
8218,199.51
8219,166.57
8220,145.66
8221,145.66
8222,145.66
8223,151.64
8224,172.29
8225,189.96
8226,193.59
8227,191.12
8228,184.64
8229,142.6
8230,129.66
8231,126.18
8232,120.45
8233,111.21
8234,111.21
8235,111.21
8236,111.21
8237,111.21
8238,111.21
8239,131.37
8240,145.7
8241,168.19
8242,150.9
8243,132.34
8244,128.38
8245,128.38
8246,128.38
8247,135.88
8248,163.96
8249,170.79
8250,173.48
8251,173.48
8252,173.48
8253,143.45
8254,126.18
8255,123.42
8256,120.45
8257,114.48
8258,111.21
8259,111.21
8260,111.21
8261,111.21
8262,111.23
8263,134.58
8264,150.28
8265,174.45
8266,171.15
8267,139.91
8268,124.46
8269,124.46
8270,124.47
8271,129.32
8272,151.65
8273,168.19
8274,168.19
8275,168.19
8276,166.51
8277,137.5
8278,123.67
8279,122.66
8280,116.53
8281,106.52
8282,106.51
8283,106.51
8284,106.51
8285,106.51
8286,106.51
8287,106.51
8288,112.57
8289,123.67
8290,119.89
8291,108.86
8292,106.51
8293,106.51
8294,106.51
8295,114.22
8296,120.45
8297,134.62
8298,143.42
8299,143.93
8300,142.6
8301,138.75
8302,126.18
8303,125.15
8304,119.52
8305,113.35
8306,108.68
8307,106.52
8308,106.51
8309,106.51
8310,106.51
8311,106.51
8312,106.51
8313,106.51
8314,106.77
8315,107.56
8316,108.95
8317,106.52
8318,106.52
8319,106.52
8320,108.67
8321,114.22
8322,123.67
8323,124.36
8324,124.36
8325,121.19
8326,111.92
8327,119.59
8328,107.11
8329,106.78
8330,106.78
8331,106.78
8332,106.79
8333,108.92
8334,116.16
8335,139.28
8336,175.82
8337,215.62
8338,215.62
8339,215.61
8340,184.25
8341,184.25
8342,184.25
8343,215.62
8344,221.36
8345,241.37
8346,304.36
8347,239.75
8348,225.7
8349,186.79
8350,158.17
8351,144.91
8352,138.22
8353,131.84
8354,131.84
8355,131.84
8356,131.84
8357,131.84
8358,137.76
8359,147.85
8360,194.47
8361,227.14
8362,224.49
8363,209.06
8364,182.42
8365,180.59
8366,182.42
8367,213.11
8368,224.49
8369,233.5
8370,289.48
8371,233.07
8372,227.14
8373,186.24
8374,158.48
8375,146.98
8376,143.91
8377,136.83
8378,133.34
8379,133.34
8380,133.34
8381,133.34
8382,140.99
8383,148.67
8384,194.47
8385,226.97
8386,224.49
8387,224.49
8388,192.08
8389,182.42
8390,182.42
8391,214.93
8392,224.49
8393,226.98
8394,285.25
8395,227.14
8396,226.98
8397,186.6
8398,160.08
8399,150.76
8400,141.04
8401,136.84
8402,133.34
8403,133.34
8404,133.34
8405,133.34
8406,136.85
8407,149.25
8408,187.45
8409,216.38
8410,214.22
8411,209.06
8412,180.59
8413,173.76
8414,180.59
8415,182.42
8416,211.05
8417,214.22
8418,214.22
8419,214.22
8420,214.22
8421,158.03
8422,142.02
8423,136.74
8424,134.94
8425,128.11
8426,128.1
8427,128.1
8428,128.1
8429,128.1
8430,130.51
8431,143.45
8432,184.78
8433,213.31
8434,213.31
8435,185.07
8436,180.59
8437,169.39
8438,180.59
8439,196.88
8440,215.13
8441,249.86
8442,283.87
8443,249.86
8444,220.71
8445,184.78
8446,159.6
8447,148.67
8448,146.37
8449,139.16
8450,126.21
8451,126.21
8452,126.21
8453,126.21
8454,126.21
8455,131.37
8456,145.78
8457,154.5
8458,154.5
8459,150.31
8460,145.7
8461,139.05
8462,128.65
8463,139.05
8464,148.67
8465,160.33
8466,170.55
8467,170.55
8468,165.59
8469,143.45
8470,136.39
8471,126.18
8472,123.67
8473,122.26
8474,116.95
8475,113.21
8476,113.21
8477,113.21
8478,113.21
8479,116.68
8480,123.67
8481,123.68
8482,126.18
8483,127.91
8484,130.09
8485,134.1
8486,130.55
8487,139.36
8488,145.59
8489,155.98
8490,172.85
8491,172.85
8492,172.85
8493,172.27
8494,158.03
8495,149.25
8496,143.45
8497,142.12
8498,130.95
8499,127.91
8500,127.91
8501,127.92
8502,136.89
8503,150.78
8504,198.84
8505,240.2
8506,232.29
8507,229.53
8508,209.06
8509,209.06
8510,209.06
8511,219.64
8512,229.53
8513,240.2
8514,280.06
8515,280.06
8516,252.29
8517,191.78
8518,161.06
8519,148.67
8520,145.14
8521,135.6
8522,133.96
8523,133.96
8524,133.96
8525,133.96
8526,140.28
8527,149.07
8528,198.84
8529,229.53
8530,229.53
8531,229.53
8532,215.98
8533,194.92
8534,183.45
8535,211.59
8536,229.53
8537,229.53
8538,229.53
8539,229.53
8540,229.53
8541,181.11
8542,156.44
8543,143.45
8544,124.45
8545,115.09
8546,115.09
8547,115.09
8548,115.09
8549,115.09
8550,115.09
8551,118.88
8552,145.5
8553,176.05
8554,167.96
8555,150.03
8556,132.86
8557,132.86
8558,132.86
8559,139.04
8560,163.94
8561,176.05
8562,179.53
8563,179.53
8564,179.53
8565,145.5
8566,126.18
8567,123.68
8568,116.05
8569,115.09
8570,115.08
8571,115.08
8572,115.08
8573,115.08
8574,115.09
8575,126.18
8576,156.44
8577,180.59
8578,180.59
8579,180.59
8580,165.6
8581,159.04
8582,161.43
8583,165.6
8584,180.59
8585,180.59
8586,180.59
8587,180.59
8588,180.59
8589,148.58
8590,135.11
8591,124.46
8592,120.45
8593,46.91
8594,46.27
8595,45.97
8596,44.1
8597,44.1
8598,44.1
8599,44.1
8600,44.1
8601,54.15
8602,54.15
8603,54.16
8604,60.16
8605,54.15
8606,54.15
8607,54.15
8608,64.77
8609,73.18
8610,74.65
8611,74.65
8612,74.65
8613,63.39
8614,63.39
8615,63.39
8616,63.39
8617,46.91
8618,46.27
8619,46.27
8620,46.27
8621,46.27
8622,46.27
8623,46.27
8624,46.91
8625,62.75
8626,63.39
8627,62.75
8628,62.75
8629,46.91
8630,46.91
8631,62.75
8632,97.32
8633,116.51
8634,122.33
8635,122.33
8636,122.32
8637,120.85
8638,120.45
8639,109.8
8640,98.87
8641,72.02
8642,71.55
8643,71.55
8644,71.55
8645,71.55
8646,71.55
8647,71.55
8648,72.75
8649,96.69
8650,96.69
8651,96.69
8652,73.49
8653,72.76
8654,72.76
8655,72.76
8656,76.54
8657,96.69
8658,96.69
8659,96.69
8660,96.69
8661,94.11
8662,72.75
8663,72.76
8664,64.03
8665,89.43
8666,89.43
8667,89.43
8668,89.43
8669,89.43
8670,89.43
8671,95.71
8672,114.37
8673,145.22
8674,147.25
8675,135.68
8676,112.57
8677,111.8
8678,115.19
8679,130.05
8680,132.02
8681,142.76
8682,159.4
8683,159.4
8684,159.4
8685,136.23
8686,120.45
8687,120.22
8688,108.93
8689,89.43
8690,89.43
8691,89.43
8692,89.43
8693,89.43
8694,89.43
8695,95.71
8696,114.37
8697,145.22
8698,147.25
8699,135.68
8700,112.57
8701,111.8
8702,115.19
8703,130.05
8704,132.02
8705,142.76
8706,159.4
8707,159.4
8708,159.4
8709,136.23
8710,120.45
8711,120.22
8712,108.93
8713,102.19
8714,102.19
8715,102.19
8716,102.19
8717,102.19
8718,102.19
8719,112.22
8720,123.67
8721,164.55
8722,162.91
8723,152.85
8724,134.5
8725,130.07
8726,131.38
8727,142.85
8728,157.02
8729,167.28
8730,168.97
8731,168.94
8732,167.28
8733,144.91
8734,140.32
8735,129.43
8736,123.93
8737,113.35
8738,108.19
8739,102.19
8740,101.0
8741,101.0
8742,101.0
8743,101.0
8744,101.51
8745,129.55
8746,132.37
8747,116.59
8748,116.59
8749,116.59
8750,116.59
8751,119.13
8752,133.18
8753,151.65
8754,157.55
8755,157.55
8756,155.46
8757,125.1
8758,119.37
8759,114.22
8760,111.91
